渔船ID,lat,lon,速度,方向,time,type
26785,27.645,124.202,1.4,113,1027 11:53:43,围网
26785,27.647,124.2,1.62,118,1027 11:43:43,围网
26785,27.649,124.197,1.51,120,1027 11:33:41,围网
26785,27.65,124.194,1.3,121,1027 11:23:36,围网
26785,27.652,124.191,0.49,104,1027 11:13:37,围网
26785,27.654,124.188,2.21,130,1027 11:03:43,围网
26785,27.655,124.186,0.81,116,1027 10:53:29,围网
26785,27.657,124.18,1.19,108,1027 10:33:27,围网
26785,27.658,124.177,1.19,116,1027 10:23:20,围网
26785,27.659,124.175,0.81,117,1027 10:13:21,围网
26785,27.66,124.172,1.19,350,1027 10:03:20,围网
26785,27.66,124.169,0.81,61,1027 09:53:17,围网
26785,27.66,124.166,0.38,358,1027 09:43:18,围网
26785,27.66,124.164,0.59,10,1027 09:33:15,围网
26785,27.66,124.162,0.92,40,1027 09:23:15,围网
26785,27.66,124.16,1.4,124,1027 09:13:14,围网
26785,27.66,124.158,0.92,314,1027 09:03:16,围网
26785,27.66,124.156,0.49,30,1027 08:53:14,围网
26785,27.659,124.154,0.59,40,1027 08:43:14,围网
26785,27.658,124.152,1.08,10,1027 08:33:14,围网
26785,27.655,124.149,1.03,40,1027 08:13:09,围网
26785,27.654,124.148,1.62,50,1027 08:03:26,围网
26785,27.653,124.148,0.81,10,1027 07:53:09,围网
26785,27.651,124.147,0.32,325,1027 07:43:08,围网
26785,27.648000000000003,124.146,0.92,356,1027 07:23:02,围网
26785,27.646,124.147,1.4,320,1027 07:13:05,围网
26785,27.644,124.147,0.7,357,1027 07:03:04,围网
26785,27.642,124.147,1.19,334,1027 06:53:01,围网
26785,27.64,124.148,1.03,354,1027 06:42:58,围网
26785,27.638,124.149,1.08,352,1027 06:32:59,围网
26785,27.636,124.149,1.03,40,1027 06:22:56,围网
26785,27.634,124.15,1.4,351,1027 06:12:58,围网
26785,27.632,124.151,0.49,319,1027 06:02:56,围网
26785,27.628,124.153,1.3,320,1027 05:42:53,围网
26785,27.626,124.154,0.22,0,1027 05:32:53,围网
26785,27.62,124.159,0.38,0,1027 05:02:48,围网
26785,27.619,124.16,1.51,355,1027 04:52:47,围网
26785,27.617,124.162,0.49,50,1027 04:42:47,围网
26785,27.617,124.164,0.32,210,1027 04:32:46,围网
26785,27.617,124.165,0.59,178,1027 04:22:45,围网
26785,27.616,124.167,0.32,324,1027 04:12:45,围网
26785,27.61,124.168,0.7,319,1027 03:52:43,围网
26785,27.61,124.172,5.5,40,1027 03:42:43,围网
26785,27.609,124.173,3.99,122,1027 03:32:42,围网
26785,27.609,124.174,0.11,347,1027 03:22:38,围网
26785,27.609,124.175,1.67,332,1027 03:12:42,围网
26785,27.608,124.176,0.11,269,1027 03:02:49,围网
26785,27.608,124.177,0.11,264,1027 02:52:50,围网
26785,27.608,124.178,0.59,307,1027 02:42:37,围网
26785,27.608,124.179,3.4,50,1027 02:32:37,围网
26785,27.608,124.179,0.59,30,1027 02:22:36,围网
26785,27.609,124.18,0.59,91,1027 02:12:33,围网
26785,27.609,124.18,0.7,189,1027 02:02:36,围网
26785,27.61,124.179,0.11,331,1027 01:52:30,围网
26785,27.611,124.179,0.59,275,1027 01:42:29,围网
26785,27.613000000000003,124.18,0.38,221,1027 01:32:29,围网
26785,27.616,124.18,0.92,206,1027 01:22:23,围网
26785,27.618,124.18,1.08,201,1027 01:12:25,围网
26785,27.619,124.18,1.08,196,1027 01:02:33,围网
26785,27.62,124.18,1.62,138,1027 00:52:24,围网
26785,27.621,124.18,1.03,290,1027 00:42:23,围网
26785,27.623,124.179,0.32,130,1027 00:22:22,围网
26785,27.625,124.178,0.59,228,1027 00:12:22,围网
