渔船ID,lat,lon,速度,方向,time,type
26320,24.628,118.669,0.0,0,1027 11:52:47,刺网
26320,24.628,118.669,0.0,270,1027 11:42:18,刺网
26320,24.628,118.669,0.11,164,1027 11:32:16,刺网
26320,24.628,118.669,0.0,129,1027 11:22:17,刺网
26320,24.628,118.669,0.11,0,1027 11:12:15,刺网
26320,24.628,118.669,0.11,114,1027 11:02:12,刺网
26320,24.628,118.669,0.0,232,1027 10:53:04,刺网
26320,24.628,118.669,0.0,135,1027 10:32:15,刺网
26320,24.628,118.669,0.32,196,1027 10:22:14,刺网
26320,24.628,118.669,0.0,91,1027 10:12:14,刺网
26320,24.628,118.669,0.11,0,1027 10:02:48,刺网
26320,24.628,118.67,0.11,0,1027 09:52:34,刺网
26320,24.628,118.67,0.22,254,1027 09:22:06,刺网
26320,24.628,118.67,0.22,355,1027 09:12:07,刺网
26320,24.628,118.67,0.11,91,1027 09:02:01,刺网
26320,24.628,118.67,0.0,61,1027 08:52:25,刺网
26320,24.628,118.669,0.0,0,1027 08:32:01,刺网
26320,24.628,118.669,0.11,0,1027 08:22:01,刺网
26320,24.628,118.669,0.32,0,1027 08:12:00,刺网
26320,24.628,118.669,10.09,259,1027 08:01:59,刺网
26320,24.628,118.67,10.09,256,1027 07:51:57,刺网
26320,24.628,118.67,0.11,248,1027 07:41:56,刺网
26320,24.628,118.67,0.11,0,1027 07:32:07,刺网
26320,24.628,118.67,0.11,249,1027 07:21:57,刺网
26320,24.628,118.67,0.11,0,1027 07:11:54,刺网
26320,24.628,118.67,0.0,0,1027 07:01:52,刺网
26320,24.628,118.67,0.11,0,1027 06:51:55,刺网
26320,24.628,118.67,0.0,0,1027 06:41:55,刺网
26320,24.628,118.669,0.11,0,1027 06:31:52,刺网
26320,24.628,118.67,0.22,0,1027 06:21:49,刺网
26320,24.628,118.669,0.11,295,1027 06:11:51,刺网
26320,24.628,118.669,0.11,0,1027 06:01:48,刺网
26320,24.628,118.669,0.11,348,1027 05:52:41,刺网
26320,24.628,118.669,0.11,0,1027 05:31:47,刺网
26320,24.628,118.669,0.11,0,1027 05:21:45,刺网
26320,24.628,118.669,0.22,0,1027 05:11:44,刺网
26320,24.628,118.669,0.0,168,1027 05:01:42,刺网
26320,24.628,118.669,0.0,328,1027 04:51:46,刺网
26320,24.628,118.669,0.22,155,1027 04:41:45,刺网
26320,24.628,118.669,0.32,0,1027 04:31:42,刺网
26320,24.628,118.669,0.0,156,1027 04:21:58,刺网
26320,24.628,118.67,0.11,0,1027 04:01:42,刺网
26320,24.628,118.669,0.0,0,1027 03:51:54,刺网
26320,24.628,118.669,0.11,0,1027 03:31:39,刺网
26320,24.628,118.669,0.32,0,1027 03:21:39,刺网
26320,24.628,118.669,0.11,0,1027 03:11:39,刺网
26320,24.628,118.67,0.0,231,1027 03:01:37,刺网
26320,24.628,118.67,1.3,233,1027 02:51:40,刺网
26320,24.628,118.669,0.11,231,1027 02:41:40,刺网
26320,24.628,118.67,0.11,61,1027 02:31:35,刺网
26320,24.628,118.67,0.11,253,1027 02:21:36,刺网
26320,24.628,118.669,0.11,0,1027 02:11:36,刺网
26320,24.628,118.67,0.11,255,1027 02:01:44,刺网
26320,24.628,118.669,0.11,0,1027 01:51:36,刺网
26320,24.628,118.669,0.22,163,1027 01:41:32,刺网
26320,24.628,118.669,0.11,0,1027 01:31:31,刺网
26320,24.628,118.669,0.22,0,1027 01:11:31,刺网
26320,24.628,118.669,0.11,10,1027 01:01:28,刺网
26320,24.628,118.669,0.0,0,1027 00:51:37,刺网
26320,24.628,118.669,0.22,91,1027 00:41:28,刺网
26320,24.628,118.669,0.11,110,1027 00:31:27,刺网
26320,24.628,118.669,0.22,0,1027 00:21:25,刺网
26320,24.628,118.669,0.11,0,1027 00:11:26,刺网
26320,24.628,118.669,0.32,0,1027 00:01:37,刺网
26320,24.628,118.669,0.11,0,1026 23:51:25,刺网
26320,24.628,118.669,0.22,0,1026 23:41:23,刺网
26320,24.628,118.669,0.11,0,1026 23:31:23,刺网
26320,24.628,118.669,0.22,0,1026 23:21:56,刺网
26320,24.628,118.669,0.22,0,1026 23:01:18,刺网
26320,24.628,118.669,0.22,0,1026 22:51:18,刺网
26320,24.628,118.67,0.22,323,1026 22:41:55,刺网
26320,24.628,118.67,0.0,236,1026 22:21:31,刺网
26320,24.628,118.669,0.22,0,1026 22:11:15,刺网
26320,24.628,118.669,0.0,196,1026 22:01:14,刺网
26320,24.628,118.669,0.11,232,1026 21:51:14,刺网
26320,24.628,118.669,0.32,4,1026 21:41:14,刺网
26320,24.628,118.669,0.22,0,1026 21:31:13,刺网
26320,24.628,118.669,0.0,0,1026 21:21:33,刺网
26320,24.628,118.669,0.22,0,1026 21:01:10,刺网
26320,24.628,118.67,0.11,0,1026 20:51:14,刺网
26320,24.628,118.67,0.0,0,1026 20:41:13,刺网
26320,24.629,118.669,0.11,20,1026 20:31:37,刺网
26320,24.629,118.668,0.11,0,1026 20:21:17,刺网
26320,24.627,118.67,0.22,0,1026 20:11:09,刺网
26320,24.627,118.67,0.32,0,1026 20:01:33,刺网
26320,24.627,118.67,0.32,0,1026 20:01:20,刺网
26320,24.629,118.669,0.22,0,1026 19:51:07,刺网
26320,24.629,118.669,0.32,0,1026 19:41:06,刺网
26320,24.629,118.669,0.32,217,1026 19:31:18,刺网
26320,24.628,118.669,0.22,0,1026 19:21:05,刺网
26320,24.628,118.669,0.22,0,1026 19:11:04,刺网
26320,24.628,118.67,0.22,115,1026 19:01:02,刺网
26320,24.628,118.669,0.22,115,1026 18:51:03,刺网
26320,24.629,118.669,0.11,178,1026 18:41:02,刺网
26320,24.628,118.669,0.22,0,1026 18:31:00,刺网
26320,24.628,118.669,0.32,0,1026 18:20:59,刺网
26320,24.628,118.669,0.0,0,1026 18:11:00,刺网
26320,24.628,118.669,0.0,0,1026 18:01:00,刺网
26320,24.628,118.669,0.11,0,1026 17:50:59,刺网
26320,24.628,118.669,0.32,20,1026 17:40:59,刺网
26320,24.628,118.669,0.22,158,1026 17:30:58,刺网
26320,24.628,118.669,0.11,0,1026 17:20:59,刺网
26320,24.628,118.669,0.0,0,1026 17:10:58,刺网
26320,24.628,118.669,0.0,0,1026 17:00:54,刺网
26320,24.628,118.669,0.0,0,1026 16:51:23,刺网
26320,24.628,118.669,0.22,0,1026 16:30:53,刺网
26320,24.628,118.669,0.0,340,1026 16:20:53,刺网
26320,24.628,118.669,0.22,312,1026 16:10:52,刺网
26320,24.628,118.669,0.11,0,1026 16:00:50,刺网
26320,24.628,118.669,0.22,0,1026 15:50:50,刺网
26320,24.628,118.669,0.22,0,1026 15:40:49,刺网
26320,24.628,118.669,0.11,339,1026 15:30:48,刺网
26320,24.628,118.669,0.32,159,1026 15:20:46,刺网
26320,24.628,118.669,0.0,141,1026 15:10:46,刺网
26320,24.628,118.669,0.11,0,1026 15:00:42,刺网
26320,24.628,118.67,0.11,0,1026 14:50:50,刺网
26320,24.628,118.67,0.11,0,1026 14:40:51,刺网
26320,24.628,118.67,0.0,244,1026 14:30:50,刺网
26320,24.628,118.67,0.0,0,1026 14:20:54,刺网
26320,24.628,118.67,0.0,0,1026 14:01:23,刺网
