渔船ID,lat,lon,速度,方向,time,type
27668,25.462,119.996,8.42,270,1012 23:55:57,围网
27668,25.462,119.996,8.42,270,1012 23:46:12,围网
27668,25.462,119.996,8.42,270,1012 23:35:55,围网
27668,25.462,119.996,7.5,270,1012 23:25:57,围网
27668,25.517,120.252,3.62,230,1012 23:15:54,围网
27668,25.517,120.252,3.62,230,1012 23:05:53,围网
27668,25.517,120.252,3.62,230,1012 22:56:17,围网
27668,25.517,120.252,3.62,230,1012 22:45:55,围网
27668,25.517,120.252,3.62,230,1012 22:35:51,围网
27668,25.517,120.252,3.62,230,1012 22:26:05,围网
27668,25.517,120.252,3.62,230,1012 22:15:47,围网
27668,25.517,120.252,3.62,230,1012 22:05:49,围网
27668,25.517,120.252,3.78,230,1012 21:56:32,围网
27668,25.517,120.252,3.78,220,1012 21:45:51,围网
27668,25.517,120.252,3.78,220,1012 21:35:50,围网
27668,25.517,120.252,3.78,220,1012 21:25:50,围网
27668,25.517,120.252,3.78,220,1012 21:16:30,围网
27668,25.517,120.252,3.78,220,1012 20:56:08,围网
27668,25.517,120.252,3.78,220,1012 20:35:41,围网
27668,25.517,120.252,3.78,220,1012 20:26:16,围网
27668,25.517,120.252,4.1,220,1012 20:15:51,围网
27668,25.551,120.278,3.62,213,1012 19:55:37,围网
27668,25.551,120.278,3.62,213,1012 19:45:50,围网
27668,25.551,120.278,3.89,213,1012 19:35:52,围网
27668,25.553,120.288,6.48,287,1012 19:25:57,围网
27668,25.549,120.297,3.18,306,1012 19:15:59,围网
27668,25.546,120.301,3.72,326,1012 19:05:55,围网
27668,25.536,120.306,3.62,344,1012 18:56:09,围网
27668,25.526,120.31,3.72,350,1012 18:46:10,围网
27668,25.516,120.314,3.78,327,1012 18:36:07,围网
27668,25.506,120.319,3.78,332,1012 18:26:01,围网
27668,25.496,120.324,4.7,327,1012 18:15:53,围网
27668,25.486,120.329,4.37,356,1012 18:06:12,围网
27668,25.476,120.334,4.8,328,1012 17:56:19,围网
27668,25.454,120.343,4.32,328,1012 17:35:51,围网
27668,25.444000000000006,120.348,3.99,358,1012 17:25:51,围网
27668,25.433000000000003,120.354,4.37,322,1012 17:16:24,围网
27668,25.411,120.363,4.48,358,1012 16:55:46,围网
27668,25.402,120.37,3.72,324,1012 16:45:45,围网
27668,25.392,120.376,4.48,10,1012 16:35:42,围网
27668,25.381,120.373,4.48,20,1012 16:25:40,围网
27668,25.371,120.368,4.48,20,1012 16:15:37,围网
27668,25.355,120.364,1.03,40,1012 16:05:51,围网
27668,25.355,120.364,1.03,40,1012 15:56:11,围网
27668,25.351,120.365,1.19,339,1012 15:36:10,围网
27668,25.34,120.362,4.37,10,1012 15:26:56,围网
27668,25.318,120.354,4.21,20,1012 15:06:07,围网
27668,25.284,120.344,4.32,8,1012 14:56:01,围网
27668,25.284,120.344,4.32,8,1012 14:46:00,围网
27668,25.284,120.344,3.89,8,1012 14:36:04,围网
27668,25.273000000000003,120.341,4.21,10,1012 14:26:06,围网
27668,25.262,120.337,4.59,10,1012 14:16:01,围网
27668,25.138,120.285,3.18,2,1012 14:05:58,围网
27668,25.138,120.285,3.18,2,1012 13:56:14,围网
27668,25.138,120.285,3.18,2,1012 13:46:12,围网
27668,25.138,120.285,3.18,2,1012 13:36:12,围网
27668,25.138,120.285,3.18,2,1012 13:26:47,围网
27668,25.138,120.285,3.18,2,1012 13:06:24,围网
27668,25.138,120.285,3.18,2,1012 12:56:22,围网
27668,25.138,120.285,3.18,2,1012 12:46:22,围网
27668,25.138,120.285,3.18,2,1012 12:36:39,围网
27668,25.138,120.285,3.18,2,1012 12:27:08,围网
27668,25.138,120.285,3.4,2,1012 12:16:36,围网
27668,25.205,120.289,3.62,166,1012 12:06:44,围网
27668,25.205,120.289,3.62,166,1012 11:56:33,围网
27668,25.205,120.289,3.62,166,1012 11:46:34,围网
27668,25.205,120.289,3.62,166,1012 11:36:44,围网
27668,25.205,120.289,3.62,166,1012 11:16:31,围网
27668,25.205,120.289,3.62,166,1012 11:06:30,围网
27668,25.205,120.289,3.62,166,1012 10:56:27,围网
27668,25.205,120.289,3.62,166,1012 10:46:33,围网
27668,25.215,120.289,3.62,178,1012 10:36:32,围网
27668,25.226,120.287,4.21,182,1012 10:26:29,围网
27668,25.237,120.287,3.51,165,1012 10:16:35,围网
27668,25.266,120.301,6.58,157,1012 09:46:23,围网
27668,25.277,120.301,4.91,184,1012 09:36:21,围网
27668,25.288,120.301,4.21,173,1012 09:26:22,围网
27668,25.299,120.301,4.48,177,1012 09:16:21,围网
27668,25.31,120.299,4.32,171,1012 09:06:20,围网
27668,25.372,120.269,3.18,256,1012 08:56:13,围网
27668,25.372,120.269,3.18,256,1012 08:46:44,围网
27668,25.372,120.269,3.18,256,1012 08:16:22,围网
27668,25.372,120.269,3.18,256,1012 08:06:21,围网
27668,25.372,120.269,3.18,256,1012 07:56:21,围网
27668,25.372,120.269,3.18,256,1012 07:46:22,围网
27668,25.372,120.269,3.4,172,1012 07:37:00,围网
27668,25.372,120.269,3.4,172,1012 07:36:27,围网
27668,25.443,120.233,3.72,151,1012 07:16:32,围网
27668,25.443,120.233,3.72,151,1012 07:06:49,围网
27668,25.443,120.233,3.72,151,1012 06:56:45,围网
27668,25.443,120.233,3.72,151,1012 06:46:43,围网
27668,25.443,120.233,3.72,151,1012 06:36:41,围网
27668,25.443,120.233,3.72,151,1012 06:26:43,围网
27668,25.443,120.233,3.99,151,1012 06:17:20,围网
27668,25.426,120.231,3.62,324,1012 05:56:41,围网
27668,25.416,120.235,3.62,316,1012 05:46:41,围网
27668,25.407,120.242,3.99,341,1012 05:36:42,围网
27668,25.396,120.247,3.78,343,1012 05:26:40,围网
27668,25.386,120.255,8.09,262,1012 05:16:36,围网
27668,25.406,120.26,7.99,182,1012 05:06:37,围网
27668,25.428,120.255,8.58,156,1012 04:56:36,围网
27668,25.436,120.251,1.03,91,1012 04:46:30,围网
27668,25.436,120.251,0.38,91,1012 04:37:01,围网
27668,25.436,120.251,0.38,91,1012 04:36:31,围网
27668,25.449,120.239,3.4,125,1012 04:16:27,围网
27668,25.456,120.232,3.99,141,1012 04:06:45,围网
27668,25.463,120.224,0.11,107,1012 03:56:23,围网
27668,25.47,120.217,2.7,131,1012 03:46:22,围网
27668,25.476,120.21,3.4,144,1012 03:36:21,围网
27668,25.505,120.17,4.32,114,1012 03:26:38,围网
27668,25.505,120.17,4.32,114,1012 03:16:17,围网
27668,25.505,120.17,4.32,114,1012 03:06:16,围网
27668,25.505,120.17,4.32,114,1012 02:56:15,围网
27668,25.505,120.17,4.32,114,1012 02:46:15,围网
27668,25.51,120.161,3.62,106,1012 02:36:14,围网
27668,25.526,120.133,2.21,113,1012 02:26:08,围网
27668,25.526,120.133,1.51,113,1012 02:16:06,围网
27668,25.526,120.133,1.51,113,1012 02:06:12,围网
27668,25.542,120.104,4.37,110,1012 01:56:06,围网
27668,25.542,120.104,4.37,110,1012 01:46:26,围网
27668,25.542,120.104,4.21,110,1012 01:36:08,围网
27668,25.547,120.094,3.4,104,1012 01:26:07,围网
27668,25.47,119.94,8.9,61,1012 01:16:02,围网
27668,25.47,119.94,8.9,61,1012 01:06:00,围网
27668,25.47,119.94,8.9,61,1012 00:56:01,围网
27668,25.47,119.94,8.9,61,1012 00:45:58,围网
27668,25.47,119.94,8.9,61,1012 00:35:59,围网
27668,25.47,119.94,8.9,61,1012 00:25:58,围网
27668,25.47,119.94,9.5,61,1012 00:16:17,围网
27668,25.464,119.841,0.22,114,1012 00:05:59,围网
27668,25.464,119.841,0.22,114,1011 23:55:58,围网
27668,25.464,119.841,0.22,114,1011 23:46:00,围网
27668,25.464,119.841,0.22,114,1011 23:36:02,围网
27668,25.464,119.841,0.22,114,1011 23:25:57,围网
27668,25.464,119.841,0.22,114,1011 23:16:03,围网
27668,25.464,119.841,0.22,114,1011 23:06:02,围网
27668,25.464,119.841,0.22,114,1011 22:55:53,围网
27668,25.464,119.841,0.22,114,1011 22:45:55,围网
27668,25.464,119.841,0.22,114,1011 22:35:57,围网
27668,25.464,119.841,0.22,114,1011 22:25:58,围网
27668,25.464,119.841,0.22,114,1011 22:15:54,围网
27668,25.464,119.841,0.22,104,1011 22:05:51,围网
27668,25.464,119.841,0.32,104,1011 21:55:56,围网
27668,25.464,119.841,0.32,71,1011 21:45:53,围网
27668,25.464,119.841,0.32,71,1011 21:35:54,围网
27668,25.464,119.841,3.72,61,1011 21:25:52,围网
27668,25.464,119.841,2.32,91,1011 21:15:52,围网
27668,25.454,119.848,6.1,289,1011 21:05:51,围网
27668,25.463,119.877,10.09,232,1011 20:55:50,围网
27668,25.489,119.896,7.5,218,1011 20:45:50,围网
27668,25.516,119.915,9.01,201,1011 20:36:04,围网
27668,25.544,119.931,9.88,205,1011 20:25:49,围网
27668,25.572,119.948,10.09,220,1011 20:15:45,围网
27668,25.579,119.957,1.08,170,1011 20:05:55,围网
27668,25.584,119.963,4.32,206,1011 19:55:46,围网
27668,25.595,119.967,3.89,190,1011 19:45:47,围网
27668,25.606,119.97,4.21,175,1011 19:35:45,围网
27668,25.617,119.967,3.78,169,1011 19:25:45,围网
27668,25.776,119.912,3.08,153,1011 19:15:40,围网
27668,25.776,119.912,3.08,153,1011 19:05:54,围网
27668,25.776,119.912,3.08,153,1011 18:55:58,围网
27668,25.776,119.912,3.08,153,1011 18:45:45,围网
27668,25.776,119.912,3.08,153,1011 18:35:37,围网
27668,25.776,119.912,3.08,153,1011 18:25:36,围网
27668,25.776,119.912,3.08,153,1011 18:15:34,围网
27668,25.776,119.912,4.1,169,1011 18:05:46,围网
27668,25.776,119.912,4.1,169,1011 17:55:39,围网
27668,25.776,119.912,4.1,169,1011 17:45:40,围网
27668,25.776,119.912,4.1,169,1011 17:35:39,围网
27668,25.776,119.912,4.1,169,1011 17:25:30,围网
27668,25.776,119.912,4.1,169,1011 17:15:40,围网
27668,25.776,119.912,4.1,169,1011 17:05:34,围网
27668,25.776,119.912,4.1,169,1011 16:55:34,围网
27668,25.776,119.912,4.1,169,1011 16:46:09,围网
27668,25.776,119.912,4.1,169,1011 16:35:39,围网
27668,25.786,119.911,20.18,160,1011 16:25:38,围网
27668,25.788,119.906,8.8,30,1011 16:15:25,围网
27668,25.784,119.91,0.59,246,1011 16:05:23,围网
27668,25.784,119.91,0.92,246,1011 15:55:32,围网
27668,25.788,119.92,3.99,254,1011 15:45:32,围网
27668,25.79,119.932,4.1,263,1011 15:35:31,围网
27668,25.792,119.944,2.7,260,1011 15:25:33,围网
27668,25.794,119.956,3.18,257,1011 15:15:28,围网
27668,25.796,119.967,3.72,274,1011 15:05:25,围网
27668,25.79,119.975,3.89,339,1011 14:55:25,围网
