渔船ID,lat,lon,速度,方向,time,type
25367,25.401,119.751,0.22,0,1012 23:54:35,拖网
25367,25.402,119.751,0.11,0,1012 23:44:42,拖网
25367,25.402,119.751,0.0,0,1012 23:34:32,拖网
25367,25.402,119.751,0.11,0,1012 23:24:33,拖网
25367,25.402,119.751,0.11,0,1012 23:14:32,拖网
25367,25.402,119.751,0.11,119,1012 23:04:50,拖网
25367,25.401,119.751,0.22,233,1012 22:54:34,拖网
25367,25.401,119.751,0.11,175,1012 22:44:44,拖网
25367,25.401,119.751,0.0,175,1012 22:35:12,拖网
25367,25.401,119.751,0.7,61,1012 22:24:44,拖网
25367,25.401,119.751,0.11,61,1012 22:14:35,拖网
25367,25.401,119.75,0.81,255,1012 22:04:24,拖网
25367,25.391,119.763,8.8,317,1012 21:54:36,拖网
25367,25.369,119.77,0.92,348,1012 21:44:25,拖网
25367,25.35,119.775,7.29,344,1012 21:34:24,拖网
25367,25.329,119.782,1.19,349,1012 21:24:21,拖网
25367,25.308000000000003,119.789,2.32,338,1012 21:14:22,拖网
25367,25.289,119.799,2.32,338,1012 21:04:20,拖网
25367,25.272,119.814,6.91,331,1012 20:54:19,拖网
25367,25.252,119.824,8.31,328,1012 20:44:21,拖网
25367,25.235,119.84,2.59,314,1012 20:34:42,拖网
25367,25.22,119.859,4.21,330,1012 20:24:18,拖网
25367,25.204,119.877,0.7,81,1012 20:14:18,拖网
25367,25.188,119.894,7.61,324,1012 20:04:16,拖网
25367,25.169,119.905,7.07,358,1012 19:54:17,拖网
25367,25.156,119.911,0.92,264,1012 19:44:46,拖网
25367,25.153,119.912,1.62,307,1012 19:34:14,拖网
25367,25.153,119.912,1.62,307,1012 19:34:10,拖网
25367,25.139,119.904,2.81,40,1012 19:14:19,拖网
25367,25.131,119.899,5.02,40,1012 19:04:24,拖网
25367,25.123,119.895,3.72,20,1012 18:54:38,拖网
25367,25.123,119.895,3.72,20,1012 18:54:35,拖网
25367,25.108,119.884,2.48,40,1012 18:34:08,拖网
25367,25.101,119.877,3.29,40,1012 18:24:04,拖网
25367,25.088,119.863,3.4,20,1012 18:04:05,拖网
25367,25.081,119.857,3.62,40,1012 17:54:03,拖网
25367,25.067,119.843,3.18,10,1012 17:34:04,拖网
25367,25.059,119.836,0.32,324,1012 17:24:03,拖网
25367,25.052,119.83,3.62,50,1012 17:14:30,拖网
25367,25.046,119.823,1.19,61,1012 17:04:01,拖网
25367,25.039,119.816,2.59,40,1012 16:54:16,拖网
25367,25.032,119.808,0.7,229,1012 16:44:00,拖网
25367,25.025,119.801,6.42,40,1012 16:34:16,拖网
25367,25.028,119.795,4.1,201,1012 16:23:59,拖网
25367,25.027,119.797,1.4,6,1012 16:13:58,拖网
25367,25.022,119.794,2.37,20,1012 16:03:52,拖网
25367,25.015,119.787,5.99,142,1012 15:53:56,拖网
25367,25.008000000000006,119.78,3.18,40,1012 15:43:54,拖网
25367,25.0,119.773,3.18,40,1012 15:35:10,拖网
25367,24.992,119.766,0.38,30,1012 15:23:50,拖网
25367,24.985,119.759,3.78,40,1012 15:13:52,拖网
25367,24.978,119.752,3.18,105,1012 15:04:03,拖网
25367,24.971,119.745,3.4,30,1012 14:54:06,拖网
25367,24.963,119.739,1.62,122,1012 14:44:01,拖网
25367,24.956,119.731,1.08,40,1012 14:34:03,拖网
25367,24.949,119.724,0.7,50,1012 14:23:56,拖网
25367,24.934,119.709,3.51,30,1012 14:04:10,拖网
