渔船ID,lat,lon,速度,方向,time,type
24673,24.443,117.824,0.0,0,1018 23:56:22,拖网
24673,24.443,117.824,0.0,175,1018 23:47:29,拖网
24673,24.443,117.824,0.22,0,1018 23:26:20,拖网
24673,24.443,117.824,0.11,0,1018 23:17:12,拖网
24673,24.443,117.824,0.22,201,1018 22:56:17,拖网
24673,24.443,117.824,0.22,242,1018 22:46:17,拖网
24673,24.443,117.824,0.22,132,1018 22:36:11,拖网
24673,24.443,117.824,0.32,0,1018 22:17:23,拖网
24673,24.443,117.824,0.0,20,1018 21:56:24,拖网
24673,24.443,117.824,0.0,0,1018 21:46:52,拖网
24673,24.443,117.824,0.11,0,1018 21:26:13,拖网
24673,24.443,117.824,0.0,226,1018 21:16:18,拖网
24673,24.443,117.824,0.0,0,1018 21:06:15,拖网
24673,24.443,117.824,0.32,81,1018 20:56:14,拖网
24673,24.443,117.824,0.0,0,1018 20:46:13,拖网
24673,24.443,117.824,0.22,336,1018 20:36:13,拖网
24673,24.443,117.824,0.0,0,1018 20:26:10,拖网
24673,24.443,117.824,0.11,280,1018 20:16:41,拖网
24673,24.443,117.824,0.0,325,1018 20:06:20,拖网
24673,24.443,117.824,0.0,286,1018 19:56:16,拖网
24673,24.443,117.824,0.22,233,1018 19:46:19,拖网
24673,24.443,117.824,0.32,272,1018 19:36:15,拖网
24673,24.443,117.824,0.0,169,1018 19:26:15,拖网
24673,24.443,117.824,0.11,0,1018 19:16:12,拖网
24673,24.443,117.824,0.22,230,1018 19:06:25,拖网
24673,24.443,117.824,0.32,160,1018 18:55:59,拖网
24673,24.443,117.824,0.0,104,1018 18:35:58,拖网
24673,24.443,117.824,0.22,128,1018 18:26:32,拖网
24673,24.443,117.824,0.32,131,1018 18:05:58,拖网
24673,24.443,117.824,0.32,157,1018 17:55:56,拖网
24673,24.443,117.824,0.32,91,1018 17:46:20,拖网
24673,24.443,117.824,0.11,318,1018 17:25:54,拖网
24673,24.443,117.824,0.22,160,1018 17:15:54,拖网
24673,24.443,117.824,0.11,0,1018 17:05:55,拖网
24673,24.443,117.824,0.32,50,1018 16:55:54,拖网
24673,24.443,117.824,0.0,0,1018 16:46:28,拖网
24673,24.443,117.824,0.0,0,1018 16:25:51,拖网
24673,24.443,117.824,0.11,0,1018 16:15:53,拖网
24673,24.443,117.824,0.11,0,1018 16:05:53,拖网
24673,24.443,117.824,0.11,0,1018 15:55:49,拖网
24673,24.443,117.824,0.22,137,1018 15:45:47,拖网
24673,24.443,117.824,0.0,228,1018 15:35:47,拖网
24673,24.443,117.824,0.32,0,1018 15:25:46,拖网
24673,24.443,117.824,0.0,342,1018 15:15:48,拖网
24673,24.443,117.824,0.11,261,1018 15:05:47,拖网
24673,24.443,117.824,0.0,0,1018 14:55:44,拖网
24673,24.443,117.824,0.0,0,1018 14:45:52,拖网
24673,24.443,117.824,0.0,0,1018 14:35:44,拖网
24673,24.443,117.824,0.0,148,1018 14:25:40,拖网
24673,24.443,117.824,0.32,0,1018 14:15:43,拖网
24673,24.443,117.824,0.11,237,1018 14:05:55,拖网
24673,24.443,117.824,0.32,0,1018 13:55:42,拖网
24673,24.443,117.824,0.22,0,1018 13:45:41,拖网
24673,24.443,117.824,0.0,20,1018 13:35:43,拖网
24673,24.443,117.824,0.22,0,1018 13:25:41,拖网
24673,24.443,117.824,0.11,0,1018 13:15:53,拖网
24673,24.443,117.824,0.0,0,1018 12:55:43,拖网
24673,24.443,117.824,0.22,227,1018 12:45:42,拖网
24673,24.443,117.824,0.11,40,1018 12:35:38,拖网
24673,24.443,117.824,0.22,243,1018 12:25:35,拖网
24673,24.443,117.824,0.0,20,1018 12:15:51,拖网
24673,24.443,117.824,0.0,0,1018 12:05:41,拖网
24673,24.443,117.824,0.11,20,1018 11:55:34,拖网
24673,24.443,117.824,0.11,331,1018 11:45:32,拖网
24673,24.443,117.824,0.11,218,1018 11:35:32,拖网
24673,24.443,117.824,0.0,205,1018 11:25:32,拖网
24673,24.443,117.824,0.11,0,1018 11:16:17,拖网
24673,24.443,117.824,0.22,348,1018 10:55:30,拖网
24673,24.443,117.824,0.11,286,1018 10:45:31,拖网
24673,24.443,117.824,0.11,336,1018 10:35:31,拖网
24673,24.443,117.824,0.11,50,1018 10:25:27,拖网
24673,24.443,117.824,0.11,91,1018 10:15:28,拖网
24673,24.443,117.824,0.32,112,1018 10:05:27,拖网
24673,24.443,117.824,0.22,0,1018 09:55:27,拖网
24673,24.443,117.824,0.22,71,1018 09:45:25,拖网
24673,24.443,117.824,0.22,0,1018 09:35:27,拖网
24673,24.443,117.824,0.11,102,1018 09:25:25,拖网
24673,24.443,117.824,0.22,50,1018 09:15:22,拖网
24673,24.443,117.824,0.22,0,1018 09:05:23,拖网
24673,24.443,117.824,0.22,0,1018 08:55:24,拖网
24673,24.443,117.824,0.11,0,1018 08:45:23,拖网
24673,24.443,117.824,0.22,0,1018 08:35:18,拖网
24673,24.443,117.824,0.0,71,1018 08:25:17,拖网
24673,24.443,117.824,0.0,0,1018 08:15:19,拖网
24673,24.443,117.824,0.11,0,1018 08:05:18,拖网
24673,24.443,117.824,0.0,20,1018 07:55:19,拖网
24673,24.443,117.824,0.22,61,1018 07:45:17,拖网
24673,24.443,117.824,0.22,10,1018 07:35:18,拖网
24673,24.443,117.824,0.11,0,1018 07:25:16,拖网
24673,24.443,117.824,0.11,10,1018 07:15:16,拖网
24673,24.443,117.824,0.11,0,1018 07:05:16,拖网
24673,24.443,117.824,0.11,10,1018 06:55:28,拖网
24673,24.443,117.824,0.11,0,1018 06:45:14,拖网
24673,24.443,117.824,0.0,0,1018 06:35:14,拖网
24673,24.443,117.824,0.0,0,1018 06:25:11,拖网
24673,24.443,117.824,0.32,0,1018 06:15:17,拖网
24673,24.443,117.824,0.0,0,1018 06:05:14,拖网
24673,24.443,117.824,0.11,6,1018 05:55:15,拖网
24673,24.443,117.824,0.32,120,1018 05:45:12,拖网
24673,24.443,117.824,0.32,172,1018 05:35:14,拖网
24673,24.443,117.824,0.22,40,1018 05:25:08,拖网
24673,24.443,117.824,0.11,0,1018 05:15:16,拖网
24673,24.443,117.824,0.32,0,1018 04:55:06,拖网
24673,24.443,117.824,0.22,317,1018 04:45:06,拖网
24673,24.443,117.824,0.32,0,1018 04:35:11,拖网
24673,24.443,117.824,0.0,0,1018 04:25:03,拖网
24673,24.443,117.824,0.0,255,1018 04:14:59,拖网
24673,24.443,117.824,0.22,257,1018 04:05:23,拖网
24673,24.443,117.825,0.22,111,1018 03:55:08,拖网
24673,24.443,117.825,0.11,0,1018 03:45:07,拖网
24673,24.443,117.825,0.22,91,1018 03:35:01,拖网
24673,24.443,117.825,0.0,91,1018 03:25:11,拖网
24673,24.443,117.824,0.11,91,1018 03:05:01,拖网
24673,24.443,117.824,0.11,81,1018 02:55:00,拖网
24673,24.443,117.824,0.11,71,1018 02:45:00,拖网
24673,24.443,117.825,0.11,242,1018 02:34:54,拖网
24673,24.443,117.825,0.11,7,1018 02:24:56,拖网
24673,24.443,117.824,0.22,338,1018 02:14:58,拖网
24673,24.443,117.824,0.11,0,1018 02:04:58,拖网
24673,24.443,117.824,0.11,61,1018 01:54:52,拖网
24673,24.443,117.824,0.32,329,1018 01:44:58,拖网
24673,24.443,117.824,0.22,50,1018 01:34:54,拖网
24673,24.443,117.824,0.22,327,1018 01:24:57,拖网
24673,24.443,117.825,0.32,0,1018 01:14:50,拖网
24673,24.443,117.825,0.22,0,1018 01:04:54,拖网
24673,24.443,117.824,0.11,0,1018 00:55:11,拖网
24673,24.443,117.824,0.11,0,1018 00:44:52,拖网
24673,24.443,117.824,0.22,0,1018 00:34:52,拖网
24673,24.443,117.825,0.22,344,1018 00:24:50,拖网
24673,24.443,117.824,0.32,0,1018 00:14:52,拖网
24673,24.443,117.824,0.11,0,1018 00:04:53,拖网
24673,24.443,117.824,0.0,0,1017 23:55:17,拖网
24673,24.443,117.824,0.0,0,1017 23:34:46,拖网
24673,24.443,117.824,0.0,0,1017 23:24:48,拖网
24673,24.443,117.824,0.11,2,1017 23:14:46,拖网
24673,24.443,117.824,0.22,220,1017 23:04:40,拖网
24673,24.443,117.824,0.0,0,1017 22:54:58,拖网
24673,24.443,117.824,0.11,0,1017 22:34:43,拖网
24673,24.443,117.824,0.0,129,1017 22:24:47,拖网
24673,24.443,117.824,0.22,71,1017 22:14:37,拖网
24673,24.443,117.824,0.22,104,1017 22:04:35,拖网
24673,24.443,117.824,0.22,0,1017 21:54:40,拖网
24673,24.443,117.824,0.22,0,1017 21:44:39,拖网
24673,24.443,117.824,0.32,329,1017 21:34:39,拖网
24673,24.443,117.824,0.32,30,1017 21:24:40,拖网
24673,24.443,117.824,0.32,10,1017 21:14:39,拖网
24673,24.443,117.824,0.32,9,1017 21:04:38,拖网
24673,24.443,117.824,0.32,357,1017 20:54:36,拖网
24673,24.443,117.824,0.32,0,1017 20:44:29,拖网
24673,24.443,117.824,0.11,0,1017 20:34:34,拖网
24673,24.443,117.824,0.0,0,1017 20:24:34,拖网
24673,24.443,117.824,0.32,0,1017 20:04:32,拖网
24673,24.443,117.824,0.0,0,1017 19:54:29,拖网
24673,24.443,117.824,0.0,0,1017 19:34:31,拖网
24673,24.443,117.824,0.11,0,1017 19:24:36,拖网
24673,24.443,117.824,0.0,0,1017 19:14:35,拖网
24673,24.443,117.824,0.0,0,1017 19:04:36,拖网
24673,24.443,117.824,0.11,0,1017 18:54:29,拖网
24673,24.443,117.824,0.0,137,1017 18:44:59,拖网
24673,24.443,117.824,0.22,274,1017 18:34:48,拖网
24673,24.443,117.824,0.0,105,1017 18:24:22,拖网
24673,24.443,117.824,0.0,0,1017 18:14:24,拖网
24673,24.443,117.824,1.51,61,1017 18:04:23,拖网
24673,24.443,117.824,0.0,247,1017 17:54:31,拖网
24673,24.443,117.824,0.22,0,1017 17:44:21,拖网
24673,24.443,117.824,0.0,0,1017 17:34:19,拖网
24673,24.443,117.824,0.11,20,1017 17:24:20,拖网
24673,24.443,117.824,0.22,0,1017 17:14:20,拖网
24673,24.443,117.824,0.22,331,1017 17:04:17,拖网
24673,24.443,117.824,0.22,233,1017 16:54:16,拖网
24673,24.443,117.824,0.22,30,1017 16:44:22,拖网
24673,24.443,117.824,0.0,176,1017 16:24:15,拖网
24673,24.443,117.824,0.11,137,1017 16:14:16,拖网
24673,24.443,117.824,0.0,117,1017 16:04:15,拖网
24673,24.443,117.824,0.0,337,1017 15:54:28,拖网
24673,24.443,117.824,0.11,0,1017 15:44:38,拖网
24673,24.443,117.825,0.22,0,1017 15:34:26,拖网
24673,24.443,117.824,0.32,0,1017 15:24:16,拖网
