渔船ID,lat,lon,速度,方向,time,type
27845,24.57,119.342,3.78,9,0906 23:59:08,拖网
27845,24.56,119.343,3.72,352,0906 23:49:17,拖网
27845,24.549,119.343,3.72,357,0906 23:39:10,拖网
27845,24.538,119.344,3.78,9,0906 23:29:09,拖网
27845,24.527,119.344,4.32,10,0906 23:19:07,拖网
27845,24.516,119.345,4.1,346,0906 23:09:07,拖网
27845,24.506,119.343,5.18,20,0906 22:58:46,拖网
27845,24.495,119.341,3.89,20,0906 22:49:00,拖网
27845,24.484,119.339,4.1,2,0906 22:38:58,拖网
27845,24.474,119.337,3.78,30,0906 22:29:25,拖网
27845,24.463,119.335,3.72,360,0906 22:19:24,拖网
27845,24.453000000000007,119.333,1.19,71,0906 22:09:08,拖网
27845,24.443,119.33,3.89,10,0906 21:59:06,拖网
27845,24.432,119.328,3.62,61,0906 21:49:04,拖网
27845,24.439,119.33,3.62,158,0906 21:39:03,拖网
27845,24.462,119.334,7.99,207,0906 21:29:02,拖网
27845,24.466,119.341,1.62,152,0906 21:19:00,拖网
27845,24.47,119.339,2.7,105,0906 21:09:00,拖网
27845,24.476,119.34,1.19,133,0906 20:58:58,拖网
27845,24.485,119.343,2.32,173,0906 20:48:56,拖网
27845,24.494,119.346,0.7,108,0906 20:38:53,拖网
27845,24.502,119.349,2.48,189,0906 20:28:52,拖网
27845,24.511,119.353,3.4,171,0906 20:18:52,拖网
27845,24.52,119.356,1.51,202,0906 20:08:50,拖网
27845,24.529,119.359,3.51,196,0906 19:58:25,拖网
27845,24.538,119.361,1.4,138,0906 19:49:02,拖网
27845,24.547,119.364,0.49,150,0906 19:39:02,拖网
27845,24.556,119.367,1.4,209,0906 19:29:01,拖网
27845,24.565,119.371,1.08,198,0906 19:18:40,拖网
27845,24.574,119.375,1.89,208,0906 19:09:00,拖网
27845,24.582,119.38,0.49,182,0906 18:58:56,拖网
27845,24.591,119.385,2.0,192,0906 18:48:55,拖网
27845,24.599,119.39,1.4,207,0906 18:38:35,拖网
27845,24.607,119.395,1.89,214,0906 18:28:55,拖网
27845,24.615,119.401,3.18,219,0906 18:18:32,拖网
27845,24.623,119.406,10.09,200,0906 18:09:10,拖网
27845,24.632,119.412,3.18,207,0906 17:58:50,拖网
27845,24.649,119.422,3.78,208,0906 17:38:51,拖网
27845,24.658,119.428,2.1,214,0906 17:28:50,拖网
27845,24.667,119.434,3.99,214,0906 17:18:49,拖网
27845,24.675,119.441,3.18,179,0906 17:08:28,拖网
27845,24.683000000000003,119.448,1.19,210,0906 16:58:44,拖网
27845,24.691,119.455,3.51,214,0906 16:48:22,拖网
27845,24.7,119.462,2.81,234,0906 16:38:22,拖网
27845,24.708,119.468,3.72,225,0906 16:28:39,拖网
27845,24.722,119.484,3.51,220,0906 16:08:35,拖网
27845,24.729,119.493,7.07,231,0906 15:58:32,拖网
27845,24.731,119.517,10.09,283,0906 15:48:34,拖网
27845,24.731,119.548,10.09,261,0906 15:38:32,拖网
27845,24.736,119.578,8.69,238,0906 15:28:32,拖网
