渔船ID,lat,lon,速度,方向,time,type
22036,24.294,118.554,4.59,61,1023 23:59:42,拖网
22036,24.289,118.543,4.48,40,1023 23:49:49,拖网
22036,24.289,118.543,4.48,40,1023 23:49:45,拖网
22036,24.281,118.536,2.91,20,1023 23:40:05,拖网
22036,24.264,118.522,3.99,40,1023 23:19:35,拖网
22036,24.255,118.516,4.37,20,1023 23:09:37,拖网
22036,24.246,118.51,3.62,20,1023 22:59:35,拖网
22036,24.238000000000003,118.504,4.1,348,1023 22:49:30,拖网
22036,24.232,118.513,4.21,272,1023 22:39:29,拖网
22036,24.229,118.525,3.29,296,1023 22:29:25,拖网
22036,24.227,118.534,2.7,267,1023 22:19:28,拖网
22036,24.215,118.546,9.17,1,1023 22:09:26,拖网
22036,24.193,118.549,3.29,331,1023 21:59:27,拖网
22036,24.17,118.549,3.78,355,1023 21:49:23,拖网
22036,24.148000000000003,118.553,6.42,343,1023 21:39:32,拖网
22036,24.148000000000003,118.553,6.42,343,1023 21:39:23,拖网
22036,24.148000000000003,118.561,1.67,180,1023 21:19:19,拖网
22036,24.153,118.565,1.51,245,1023 21:09:18,拖网
22036,24.165,118.565,3.89,196,1023 20:59:13,拖网
22036,24.177,118.569,4.7,216,1023 20:49:12,拖网
22036,24.188,118.577,4.59,217,1023 20:39:16,拖网
22036,24.197,118.588,4.48,236,1023 20:29:16,拖网
22036,24.202,118.601,4.8,261,1023 20:19:08,拖网
22036,24.204,118.614,4.91,244,1023 20:09:10,拖网
22036,24.213,118.625,4.59,204,1023 19:59:10,拖网
22036,24.225,118.63,5.02,196,1023 19:49:09,拖网
22036,24.237,118.632,4.8,194,1023 19:39:07,拖网
22036,24.25,118.634,0.81,176,1023 19:29:03,拖网
22036,24.262,118.637,0.92,196,1023 19:19:05,拖网
22036,24.272,118.645,4.91,231,1023 19:09:05,拖网
22036,24.279,118.657,4.48,234,1023 18:59:02,拖网
22036,24.288,118.668,4.37,229,1023 18:48:57,拖网
22036,24.294,118.68,4.37,245,1023 18:38:57,拖网
22036,24.3,118.692,4.91,228,1023 18:28:58,拖网
22036,24.31,118.7,5.61,202,1023 18:19:16,拖网
22036,24.319000000000006,118.701,1.4,167,1023 18:09:26,拖网
22036,24.323,118.702,1.67,216,1023 17:58:56,拖网
22036,24.326,118.704,0.59,192,1023 17:49:22,拖网
22036,24.329,118.706,0.92,254,1023 17:39:17,拖网
22036,24.334,118.71,1.62,223,1023 17:29:17,拖网
22036,24.336,118.712,1.89,222,1023 17:19:14,拖网
22036,24.338,118.715,1.67,205,1023 17:09:09,拖网
22036,24.346,118.722,3.99,224,1023 16:59:12,拖网
22036,24.355,118.729,4.21,199,1023 16:48:58,拖网
22036,24.364,118.735,4.21,210,1023 16:39:42,拖网
22036,24.382,118.747,3.99,195,1023 16:19:12,拖网
22036,24.397,118.763,4.32,225,1023 15:59:00,拖网
22036,24.397,118.763,4.32,225,1023 15:58:56,拖网
22036,24.405,118.77,3.72,220,1023 15:49:27,拖网
22036,24.413,118.777,2.32,217,1023 15:39:21,拖网
22036,24.42,118.785,3.72,249,1023 15:29:44,拖网
22036,24.425,118.795,3.02,238,1023 15:19:08,拖网
22036,24.43,118.805,2.32,226,1023 15:09:05,拖网
22036,24.438,118.813,3.18,228,1023 14:59:06,拖网
22036,24.445,118.82,2.91,220,1023 14:48:55,拖网
22036,24.453000000000007,118.827,2.91,91,1023 14:38:56,拖网
22036,24.46,118.834,3.89,208,1023 14:28:54,拖网
22036,24.467,118.841,2.7,242,1023 14:18:55,拖网
22036,24.466,118.852,5.72,318,1023 14:09:16,拖网
22036,24.445,118.854,4.7,10,1023 13:48:49,拖网
22036,24.436,118.847,5.88,202,1023 13:38:56,拖网
22036,24.431,118.845,1.51,50,1023 13:19:15,拖网
22036,24.428,118.843,0.38,334,1023 13:08:51,拖网
22036,24.422,118.837,4.8,50,1023 12:58:50,拖网
22036,24.414,118.827,3.99,30,1023 12:48:47,拖网
22036,24.406,118.817,1.03,71,1023 12:38:58,拖网
22036,24.394,118.795,4.32,61,1023 12:18:57,拖网
22036,24.385,118.786,4.21,50,1023 12:08:49,拖网
22036,24.375,118.778,3.72,30,1023 11:58:48,拖网
22036,24.365,118.771,3.4,20,1023 11:48:48,拖网
22036,24.356,118.763,3.99,40,1023 11:38:47,拖网
22036,24.347,118.755,1.67,40,1023 11:28:45,拖网
22036,24.34,118.745,2.21,20,1023 11:18:39,拖网
22036,24.339,118.732,4.37,81,1023 11:08:42,拖网
22036,24.335,118.721,4.59,343,1023 10:58:41,拖网
22036,24.325,118.716,3.78,40,1023 10:48:36,拖网
22036,24.319000000000006,118.706,3.72,50,1023 10:38:41,拖网
22036,24.31,118.701,3.89,353,1023 10:28:41,拖网
22036,24.301,118.703,1.03,340,1023 10:18:39,拖网
22036,24.302,118.702,1.08,206,1023 10:08:40,拖网
22036,24.306,118.703,0.92,277,1023 09:58:38,拖网
22036,24.313,118.71,6.48,202,1023 09:48:38,拖网
22036,24.319000000000006,118.718,4.32,224,1023 09:38:39,拖网
22036,24.326,118.728,4.21,220,1023 09:28:37,拖网
22036,24.333,118.737,4.37,218,1023 09:19:18,拖网
22036,24.341,118.747,4.21,226,1023 09:08:33,拖网
22036,24.349,118.758,4.32,238,1023 08:58:41,拖网
22036,24.364,118.778,4.1,225,1023 08:38:31,拖网
22036,24.374,118.787,3.89,220,1023 08:28:31,拖网
22036,24.384,118.795,4.48,217,1023 08:18:25,拖网
22036,24.392,118.805,5.18,203,1023 08:08:29,拖网
22036,24.401,118.813,3.02,221,1023 07:58:27,拖网
22036,24.409,118.822,4.1,226,1023 07:48:38,拖网
22036,24.418000000000006,118.831,2.7,237,1023 07:38:27,拖网
22036,24.427,118.84,1.78,223,1023 07:28:25,拖网
22036,24.437,118.847,2.81,224,1023 07:18:23,拖网
22036,24.448,118.854,3.62,214,1023 07:08:21,拖网
22036,24.46,118.856,3.02,164,1023 06:58:21,拖网
22036,24.465,118.846,4.1,71,1023 06:48:18,拖网
22036,24.458,118.837,3.78,30,1023 06:38:35,拖网
22036,24.444000000000006,118.821,3.99,30,1023 06:18:18,拖网
22036,24.435,118.818,2.91,350,1023 06:08:18,拖网
22036,24.436,118.818,1.03,206,1023 05:58:18,拖网
22036,24.439,118.816,0.49,136,1023 05:48:28,拖网
