渔船ID,lat,lon,速度,方向,time,type
27551,25.755,119.796,8.09,61,1012 23:56:40,围网
27551,25.754,119.806,1.78,262,1012 23:46:36,围网
27551,25.753,119.815,3.29,278,1012 23:36:47,围网
27551,25.753,119.825,2.21,309,1012 23:26:47,围网
27551,25.75,119.835,4.48,317,1012 23:16:30,围网
27551,25.741,119.84,0.11,0,1012 23:06:42,围网
27551,25.731,119.834,3.99,40,1012 22:57:53,围网
27551,25.73,119.834,1.3,154,1012 22:46:28,围网
27551,25.732,119.836,0.7,193,1012 22:36:38,围网
27551,25.734,119.837,0.81,111,1012 22:26:32,围网
27551,25.736,119.838,1.19,194,1012 22:16:27,围网
27551,25.744,119.847,3.62,221,1012 22:06:36,围网
27551,25.748,119.855,3.02,340,1012 21:56:35,围网
27551,25.74,119.856,2.91,347,1012 21:46:24,围网
27551,25.731,119.856,2.59,346,1012 21:36:36,围网
27551,25.722,119.858,3.08,338,1012 21:26:25,围网
27551,25.714,119.861,3.29,354,1012 21:16:21,围网
27551,25.705,119.862,2.91,355,1012 21:06:28,围网
27551,25.697,119.862,3.72,355,1012 20:56:28,围网
27551,25.688,119.862,3.72,10,1012 20:46:24,围网
27551,25.678,119.862,3.72,7,1012 20:36:20,围网
27551,25.669,119.862,3.18,358,1012 20:26:31,围网
27551,25.659,119.862,3.4,4,1012 20:16:18,围网
27551,25.647,119.862,4.7,335,1012 20:06:31,围网
27551,25.637,119.869,3.72,345,1012 19:56:19,围网
27551,25.637,119.864,3.78,173,1012 19:46:19,围网
27551,25.647,119.865,3.02,119,1012 19:36:20,围网
27551,25.656,119.864,3.72,195,1012 19:26:23,围网
27551,25.665,119.864,3.51,170,1012 19:16:11,围网
27551,25.675,119.865,0.92,175,1012 19:06:24,围网
27551,25.685,119.865,3.4,178,1012 18:56:15,围网
27551,25.695,119.865,3.29,171,1012 18:46:10,围网
27551,25.704,119.866,0.7,193,1012 18:36:13,围网
27551,25.714,119.873,3.29,218,1012 18:26:10,围网
27551,25.724,119.881,3.78,204,1012 18:16:08,围网
27551,25.732,119.89,4.1,216,1012 18:06:29,围网
27551,25.738000000000003,119.905,10.09,264,1012 17:56:17,围网
27551,25.729,119.931,6.91,284,1012 17:46:06,围网
27551,25.733,119.944,4.1,241,1012 17:36:20,围网
