渔船ID,lat,lon,速度,方向,time,type
26777,24.872,118.637,0.22,10,0912 23:51:48,拖网
26777,24.872,118.637,0.0,0,0912 23:41:45,拖网
26777,24.872,118.637,0.0,310,0912 23:31:43,拖网
26777,24.872,118.636,0.22,109,0912 23:21:43,拖网
26777,24.873,118.636,0.7,294,0912 23:11:20,拖网
26777,24.872,118.636,0.49,244,0912 23:01:39,拖网
26777,24.872,118.636,0.11,275,0912 22:51:40,拖网
26777,24.873,118.638,0.0,0,0912 22:41:45,拖网
26777,24.873,118.638,0.22,0,0912 22:31:46,拖网
26777,24.872,118.637,0.11,0,0912 22:21:38,拖网
26777,24.872,118.637,0.11,0,0912 22:11:38,拖网
26777,24.873,118.638,0.32,40,0912 22:01:37,拖网
26777,24.872,118.637,0.11,339,0912 21:51:38,拖网
26777,24.872,118.637,0.22,0,0912 21:41:20,拖网
26777,24.872,118.637,0.11,91,0912 21:31:06,拖网
26777,24.87,118.637,3.72,335,0912 21:21:40,拖网
26777,24.849,118.65,10.09,288,0912 21:11:39,拖网
26777,24.852,118.677,8.2,261,0912 21:01:36,拖网
26777,24.836,118.7,10.09,328,0912 20:51:10,拖网
26777,24.82,118.73,10.09,278,0912 20:41:35,拖网
26777,24.811,118.764,5.18,306,0912 20:31:28,拖网
26777,24.795,118.792,6.8,302,0912 20:21:32,拖网
26777,24.781,118.82,2.32,329,0912 20:11:27,拖网
26777,24.771,118.849,1.78,310,0912 20:01:27,拖网
26777,24.762,118.879,3.99,279,0912 19:51:26,拖网
26777,24.754,118.909,3.29,282,0912 19:41:26,拖网
26777,24.745,118.938,9.71,284,0912 19:31:25,拖网
26777,24.737,118.967,6.31,295,0912 19:21:28,拖网
26777,24.73,118.997,9.71,290,0912 19:11:28,拖网
26777,24.724,119.026,6.1,288,0912 19:01:26,拖网
26777,24.717,119.053,10.09,267,0912 18:51:27,拖网
26777,24.711,119.082,4.32,286,0912 18:40:56,拖网
26777,24.704,119.11,9.28,278,0912 18:31:22,拖网
26777,24.698,119.137,10.09,293,0912 18:21:21,拖网
26777,24.693,119.165,7.88,280,0912 18:11:18,拖网
26777,24.688,119.193,10.09,283,0912 18:01:13,拖网
26777,24.682,119.221,0.11,289,0912 17:51:09,拖网
26777,24.676,119.249,3.78,285,0912 17:41:08,拖网
26777,24.674,119.276,6.91,256,0912 17:30:42,拖网
26777,24.674,119.281,1.67,301,0912 17:20:44,拖网
26777,24.672,119.284,1.19,356,0912 17:11:08,拖网
26777,24.666,119.282,3.51,20,0912 17:00:39,拖网
26777,24.657,119.277,7.88,30,0912 16:51:03,拖网
26777,24.648000000000003,119.273,1.3,193,0912 16:41:03,拖网
26777,24.639,119.268,4.32,169,0912 16:30:59,拖网
26777,24.63,119.263,5.88,102,0912 16:20:57,拖网
26777,24.621,119.258,2.81,20,0912 16:11:13,拖网
26777,24.613000000000003,119.254,2.21,30,0912 16:01:04,拖网
26777,24.603,119.254,1.3,343,0912 15:51:24,拖网
26777,24.6,119.263,3.62,280,0912 15:41:23,拖网
26777,24.606,119.269,2.59,197,0912 15:31:20,拖网
26777,24.613000000000003,119.272,2.81,170,0912 15:21:18,拖网
26777,24.621,119.275,3.08,199,0912 15:11:20,拖网
26777,24.63,119.278,2.59,206,0912 15:01:15,拖网
26777,24.638,119.28,1.19,224,0912 14:50:45,拖网
26777,24.647,119.282,3.4,189,0912 14:40:46,拖网
26777,24.654,119.286,2.37,177,0912 14:31:09,拖网
26777,24.662,119.291,2.81,212,0912 14:21:09,拖网
26777,24.67,119.295,3.4,199,0912 14:10:53,拖网
26777,24.678,119.299,3.51,184,0912 14:01:15,拖网
26777,24.685,119.305,4.32,229,0912 13:51:11,拖网
26777,24.693,119.31,0.38,220,0912 13:41:03,拖网
26777,24.701,119.316,3.78,206,0912 13:30:33,拖网
26777,24.708,119.321,3.72,218,0912 13:21:00,拖网
26777,24.715,119.327,3.62,232,0912 13:10:59,拖网
26777,24.723000000000006,119.333,3.51,219,0912 13:00:33,拖网
26777,24.731,119.339,3.02,239,0912 12:50:58,拖网
26777,24.739,119.345,3.78,237,0912 12:41:13,拖网
26777,24.746,119.352,3.08,230,0912 12:31:03,拖网
26777,24.754,119.358,3.29,234,0912 12:21:28,拖网
26777,24.761,119.364,3.4,213,0912 12:11:26,拖网
26777,24.768,119.37,3.99,189,0912 12:01:00,拖网
26777,24.776,119.377,3.02,245,0912 11:51:23,拖网
26777,24.794,119.388,3.72,200,0912 11:31:21,拖网
26777,24.8,119.394,3.51,210,0912 11:21:17,拖网
26777,24.809,119.4,4.1,224,0912 11:10:49,拖网
26777,24.817,119.405,4.59,233,0912 11:00:46,拖网
26777,24.826,119.411,3.29,204,0912 10:51:10,拖网
26777,24.832,119.418,3.78,232,0912 10:40:44,拖网
26777,24.837,119.428,4.21,267,0912 10:31:06,拖网
26777,24.841,119.437,3.08,244,0912 10:20:37,拖网
26777,24.845,119.447,4.21,244,0912 10:11:04,拖网
26777,24.849,119.457,3.08,237,0912 10:01:02,拖网
26777,24.854,119.466,3.18,230,0912 09:50:59,拖网
26777,24.859,119.475,3.18,212,0912 09:40:57,拖网
26777,24.864,119.483,4.32,224,0912 09:30:55,拖网
26777,24.868,119.492,1.51,339,0912 09:20:57,拖网
26777,24.86,119.481,8.31,311,0912 09:10:53,拖网
26777,24.863000000000003,119.482,0.22,205,0912 08:50:50,拖网
26777,24.86,119.478,3.02,50,0912 08:40:49,拖网
26777,24.856,119.47,2.0,61,0912 08:30:41,拖网
26777,24.852,119.462,3.08,50,0912 08:20:41,拖网
26777,24.848000000000006,119.454,3.29,71,0912 08:10:38,拖网
26777,24.844,119.446,2.1,71,0912 08:00:12,拖网
26777,24.837,119.429,2.0,91,0912 07:40:35,拖网
26777,24.833,119.42,3.08,50,0912 07:30:31,拖网
26777,24.828000000000007,119.412,3.62,71,0912 07:20:07,拖网
26777,24.823,119.403,3.02,40,0912 07:10:31,拖网
26777,24.811,119.388,3.29,50,0912 06:50:23,拖网
26777,24.806,119.379,0.32,40,0912 06:39:55,拖网
26777,24.802,119.37,2.59,61,0912 06:30:19,拖网
26777,24.797,119.361,3.18,61,0912 06:20:18,拖网
26777,24.791,119.352,4.21,30,0912 06:10:17,拖网
26777,24.785,119.344,3.72,40,0912 06:00:17,拖网
26777,24.778,119.335,3.18,50,0912 05:49:51,拖网
26777,24.771,119.328,3.08,50,0912 05:40:10,拖网
26777,24.763,119.322,3.29,61,0912 05:30:09,拖网
26777,24.754,119.317,4.1,3,0912 05:20:09,拖网
26777,24.744,119.314,3.51,10,0912 05:10:10,拖网
26777,24.734,119.312,3.89,10,0912 04:59:44,拖网
26777,24.725,119.308,1.89,10,0912 04:50:06,拖网
26777,24.715,119.304,3.72,10,0912 04:40:06,拖网
26777,24.707,119.299,2.91,30,0912 04:30:06,拖网
26777,24.698,119.295,2.48,339,0912 04:20:05,拖网
26777,24.688,119.292,2.91,40,0912 04:09:39,拖网
26777,24.68,119.288,4.21,7,0912 04:00:40,拖网
26777,24.671,119.284,3.62,355,0912 03:50:20,拖网
26777,24.662,119.281,3.62,40,0912 03:40:19,拖网
26777,24.653,119.278,3.51,10,0912 03:30:07,拖网
26777,24.646,119.272,3.72,20,0912 03:20:08,拖网
26777,24.637,119.27,3.4,30,0912 03:10:47,拖网
26777,24.629,119.267,3.02,30,0912 03:00:45,拖网
26777,24.621,119.264,3.18,50,0912 02:50:18,拖网
26777,24.612,119.261,2.81,356,0912 02:40:43,拖网
26777,24.611,119.278,10.09,253,0912 02:30:43,拖网
26777,24.613000000000003,119.308,10.09,263,0912 02:20:40,拖网
26777,24.62,119.329,2.21,203,0912 02:10:39,拖网
26777,24.623,119.333,1.51,243,0912 02:00:37,拖网
