渔船ID,lat,lon,速度,方向,time,type
21063,24.882,118.925,0.0,0,0924 23:56:34,围网
21063,24.882,118.925,0.0,0,0924 23:46:34,围网
21063,24.882,118.925,0.0,0,0924 23:36:34,围网
21063,24.882,118.925,0.0,0,0924 23:26:34,围网
21063,24.882,118.925,0.0,0,0924 23:16:34,围网
21063,24.882,118.925,0.0,0,0924 23:06:34,围网
21063,24.882,118.925,0.0,0,0924 22:56:34,围网
21063,24.882,118.925,0.0,0,0924 22:46:34,围网
21063,24.882,118.925,0.0,0,0924 22:36:34,围网
21063,24.882,118.925,0.0,0,0924 22:26:34,围网
21063,24.882,118.925,0.0,0,0924 22:16:35,围网
21063,24.882,118.925,0.0,0,0924 22:07:33,围网
21063,24.882,118.925,0.0,0,0924 21:56:35,围网
21063,24.882,118.925,0.0,0,0924 21:46:35,围网
21063,24.882,118.925,0.0,0,0924 21:36:56,围网
21063,24.882,118.925,0.0,0,0924 19:56:36,围网
21063,24.882,118.925,0.0,0,0924 19:46:35,围网
21063,24.882,118.925,0.0,0,0924 19:36:35,围网
21063,24.882,118.925,0.0,0,0924 19:26:35,围网
21063,24.882,118.925,0.0,0,0924 19:16:36,围网
21063,24.882,118.925,0.0,0,0924 19:06:35,围网
21063,24.882,118.925,0.0,0,0924 18:56:35,围网
21063,24.882,118.925,0.0,0,0924 18:46:36,围网
21063,24.882,118.925,0.0,0,0924 18:36:36,围网
21063,24.882,118.925,0.0,0,0924 18:26:35,围网
21063,24.882,118.925,0.0,0,0924 18:16:35,围网
21063,24.882,118.925,0.0,0,0924 18:07:34,围网
21063,24.882,118.925,0.0,0,0924 17:56:36,围网
21063,24.882,118.925,0.0,0,0924 17:46:35,围网
21063,24.882,118.925,0.0,0,0924 17:36:35,围网
21063,24.882,118.925,0.0,0,0924 17:26:36,围网
21063,24.882,118.925,0.0,0,0924 17:16:35,围网
21063,24.882,118.925,0.0,0,0924 17:06:36,围网
21063,24.882,118.925,0.0,0,0924 16:56:36,围网
21063,24.882,118.925,0.0,0,0924 16:46:36,围网
