渔船ID,lat,lon,速度,方向,time,type
26446,23.544,118.266,5.5,61,1023 23:50:26,拖网
26446,23.55,118.274,3.18,302,1023 23:30:05,拖网
26446,23.552,118.283,3.89,329,1023 23:20:00,拖网
26446,23.554,118.293,3.02,260,1023 23:09:59,拖网
26446,23.557,118.302,2.59,256,1023 22:59:59,拖网
26446,23.56,118.312,2.21,291,1023 22:49:58,拖网
26446,23.563,118.322,4.1,247,1023 22:39:55,拖网
26446,23.566,118.332,3.08,248,1023 22:29:55,拖网
26446,23.568,118.342,3.4,254,1023 22:19:47,拖网
26446,23.572,118.351,3.72,232,1023 22:09:47,拖网
26446,23.577,118.36,0.7,257,1023 21:59:50,拖网
26446,23.58,118.37,3.08,274,1023 21:49:56,拖网
26446,23.584,118.379,3.62,272,1023 21:39:44,拖网
26446,23.592,118.386,2.59,220,1023 21:29:47,拖网
26446,23.601,118.392,3.72,215,1023 21:20:05,拖网
26446,23.611,118.397,5.88,194,1023 21:09:47,拖网
26446,23.62,118.403,2.48,225,1023 20:59:47,拖网
26446,23.63,118.408,0.92,228,1023 20:49:46,拖网
26446,23.639,118.412,2.59,200,1023 20:39:45,拖网
26446,23.649,118.416,3.51,200,1023 20:29:46,拖网
26446,23.659,118.42,3.62,206,1023 20:19:41,拖网
26446,23.669,118.423,0.7,202,1023 20:09:43,拖网
26446,23.679,118.427,2.48,224,1023 19:59:40,拖网
26446,23.688,118.432,3.99,204,1023 19:50:11,拖网
26446,23.694000000000006,118.437,0.0,241,1023 19:39:39,拖网
26446,23.698,118.439,3.29,126,1023 19:29:42,拖网
26446,23.706,118.442,3.78,199,1023 19:19:39,拖网
26446,23.716,118.445,2.81,202,1023 19:09:39,拖网
26446,23.726,118.447,3.89,178,1023 18:59:40,拖网
26446,23.744,118.455,3.78,234,1023 18:39:35,拖网
26446,23.761,118.465,3.18,231,1023 18:19:31,拖网
26446,23.768,118.472,3.08,211,1023 18:09:31,拖网
26446,23.775,118.478,2.81,191,1023 17:59:30,拖网
26446,23.783,118.482,2.48,209,1023 17:49:30,拖网
26446,23.791,118.486,2.91,228,1023 17:39:25,拖网
26446,23.799,118.491,2.1,198,1023 17:29:28,拖网
26446,23.807,118.49,3.08,91,1023 17:19:26,拖网
26446,23.802,118.484,4.21,50,1023 17:09:25,拖网
26446,23.793000000000006,118.48,1.08,333,1023 16:59:24,拖网
26446,23.784,118.48,0.92,330,1023 16:49:23,拖网
26446,23.774,118.478,1.4,10,1023 16:39:19,拖网
26446,23.747,118.468,0.92,30,1023 16:09:21,拖网
26446,23.738000000000003,118.464,3.08,61,1023 15:59:17,拖网
26446,23.732,118.456,3.78,40,1023 15:49:39,拖网
26446,23.725,118.449,2.91,50,1023 15:39:19,拖网
26446,23.718000000000004,118.443,3.78,40,1023 15:29:20,拖网
26446,23.704,118.434,7.29,20,1023 15:19:12,拖网
26446,23.701,118.435,1.62,4,1023 15:09:15,拖网
26446,23.686,118.429,3.72,30,1023 14:49:10,拖网
26446,23.678,118.423,3.4,30,1023 14:39:09,拖网
26446,23.67,118.417,3.72,30,1023 14:29:10,拖网
26446,23.661,118.412,3.4,40,1023 14:19:05,拖网
26446,23.654,118.406,3.89,50,1023 14:09:06,拖网
26446,23.647,118.399,3.72,50,1023 13:59:06,拖网
26446,23.64,118.392,3.29,30,1023 13:49:04,拖网
26446,23.633000000000006,118.385,4.1,20,1023 13:39:02,拖网
26446,23.626,118.379,4.32,30,1023 13:29:03,拖网
26446,23.619,118.372,3.51,50,1023 13:19:00,拖网
26446,23.619,118.372,3.51,50,1023 13:18:57,拖网
26446,23.612,118.365,0.81,40,1023 13:09:00,拖网
26446,23.599,118.353,3.02,40,1023 12:48:59,拖网
26446,23.591,118.347,1.03,20,1023 12:38:58,拖网
26446,23.571,118.33,1.08,3,1023 12:08:55,拖网
26446,23.564,118.325,1.3,71,1023 11:58:53,拖网
26446,23.558000000000003,118.318,4.91,61,1023 11:48:55,拖网
26446,23.549,118.304,1.51,30,1023 11:28:52,拖网
26446,23.544,118.295,0.81,61,1023 11:18:47,拖网
26446,23.541,118.284,1.03,197,1023 10:58:57,拖网
26446,23.544,118.29,2.7,246,1023 10:48:55,拖网
26446,23.549,118.298,2.91,247,1023 10:38:45,拖网
26446,23.551,118.307,3.08,252,1023 10:28:43,拖网
26446,23.555,118.316,3.08,213,1023 10:18:44,拖网
26446,23.555,118.316,3.08,213,1023 10:18:40,拖网
26446,23.559,118.325,2.91,282,1023 10:08:54,拖网
26446,23.561,118.334,3.62,237,1023 09:58:58,拖网
26446,23.564,118.343,3.18,239,1023 09:48:51,拖网
26446,23.567,118.352,2.37,263,1023 09:38:47,拖网
26446,23.57,118.361,2.59,263,1023 09:28:52,拖网
26446,23.576,118.38,3.62,243,1023 09:09:25,拖网
26446,23.581,118.388,3.08,228,1023 08:58:36,拖网
26446,23.589,118.395,3.78,207,1023 08:48:33,拖网
26446,23.598000000000006,118.4,4.1,199,1023 08:38:36,拖网
26446,23.607,118.404,4.7,192,1023 08:28:53,拖网
26446,23.618,118.408,3.89,177,1023 08:18:30,拖网
26446,23.627,118.411,3.78,209,1023 08:08:39,拖网
26446,23.637,118.415,4.7,161,1023 07:58:38,拖网
26446,23.647,118.42,1.08,187,1023 07:48:24,拖网
26446,23.641,118.414,5.07,61,1023 07:38:27,拖网
26446,23.635,118.407,3.62,110,1023 07:28:27,拖网
26446,23.641,118.408,3.4,220,1023 07:18:25,拖网
26446,23.649,118.414,3.18,226,1023 07:08:21,拖网
26446,23.656,118.421,3.4,208,1023 06:58:24,拖网
26446,23.666,118.425,4.32,175,1023 06:48:23,拖网
26446,23.67,118.418,20.18,103,1023 06:38:22,拖网
26446,23.664,118.413,2.0,20,1023 06:28:21,拖网
26446,23.651,118.404,3.51,20,1023 06:08:21,拖网
26446,23.644,118.399,3.18,50,1023 05:58:15,拖网
26446,23.636,118.384,1.19,20,1023 05:38:16,拖网
26446,23.626,118.369,5.18,10,1023 05:18:12,拖网
26446,23.618,118.364,2.1,61,1023 05:08:12,拖网
26446,23.597,118.347,4.21,40,1023 04:38:10,拖网
26446,23.59,118.341,3.4,20,1023 04:28:09,拖网
26446,23.582,118.335,3.62,50,1023 04:18:04,拖网
26446,23.577,118.326,4.37,50,1023 04:08:10,拖网
26446,23.574,118.317,4.21,71,1023 03:58:09,拖网
26446,23.571,118.307,2.91,81,1023 03:48:06,拖网
26446,23.568,118.297,4.1,81,1023 03:38:05,拖网
26446,23.566,118.284,3.89,102,1023 03:28:08,拖网
26446,23.565,118.28,0.22,20,1023 03:18:04,拖网
26446,23.565,118.282,0.38,20,1023 03:08:04,拖网
26446,23.565,118.288,2.48,254,1023 02:57:59,拖网
26446,23.568,118.296,2.48,225,1023 02:47:58,拖网
