渔船ID,lat,lon,速度,方向,time,type
20352,24.776,118.763,0.11,0,0918 23:54:46,拖网
20352,24.776,118.764,0.11,10,0918 23:45:06,拖网
20352,24.776,118.764,0.11,81,0918 23:34:15,拖网
20352,24.776,118.764,0.32,10,0918 23:24:36,拖网
20352,24.776,118.764,0.11,0,0918 23:14:34,拖网
20352,24.776,118.763,0.11,0,0918 23:04:41,拖网
20352,24.776,118.763,0.11,0,0918 22:54:40,拖网
20352,24.776,118.763,0.11,0,0918 22:44:08,拖网
20352,24.776,118.764,0.11,0,0918 22:34:42,拖网
20352,24.776,118.764,0.11,0,0918 22:24:37,拖网
20352,24.776,118.763,0.22,120,0918 22:14:31,拖网
20352,24.776,118.764,0.0,0,0918 22:04:28,拖网
20352,24.776,118.763,0.22,0,0918 21:54:31,拖网
20352,24.776,118.764,0.0,0,0918 21:44:41,拖网
20352,24.776,118.764,0.0,111,0918 21:34:45,拖网
20352,24.776,118.764,0.0,0,0918 21:24:35,拖网
20352,24.776,118.763,0.11,0,0918 21:14:26,拖网
20352,24.776,118.763,0.11,0,0918 21:04:27,拖网
20352,24.776,118.763,0.32,337,0918 20:53:53,拖网
20352,24.776,118.763,0.0,282,0918 20:43:53,拖网
20352,24.776,118.764,0.22,20,0918 20:35:11,拖网
20352,24.776,118.764,0.0,20,0918 20:24:35,拖网
20352,24.776,118.764,0.0,212,0918 20:14:38,拖网
20352,24.776,118.763,0.32,0,0918 20:04:23,拖网
20352,24.776,118.763,0.22,0,0918 19:54:25,拖网
20352,24.776,118.763,0.22,0,0918 19:43:52,拖网
20352,24.775,118.763,0.0,0,0918 19:34:41,拖网
20352,24.776,118.763,0.22,0,0918 19:24:32,拖网
20352,24.776,118.763,0.11,155,0918 19:14:25,拖网
20352,24.776,118.764,0.32,91,0918 19:04:23,拖网
20352,24.776,118.763,0.0,0,0918 18:54:22,拖网
20352,24.776,118.764,0.32,61,0918 18:44:29,拖网
20352,24.776,118.763,0.11,0,0918 18:34:20,拖网
20352,24.776,118.763,0.22,151,0918 18:24:20,拖网
20352,24.776,118.763,0.32,61,0918 18:14:18,拖网
20352,24.776,118.763,0.32,0,0918 18:04:17,拖网
20352,24.776,118.763,0.32,222,0918 17:54:18,拖网
20352,24.776,118.763,0.38,225,0918 17:44:16,拖网
20352,24.776,118.763,0.32,239,0918 17:34:16,拖网
20352,24.776,118.763,0.22,61,0918 17:24:17,拖网
20352,24.776,118.764,0.32,50,0918 17:14:16,拖网
20352,24.776,118.764,0.32,0,0918 17:04:15,拖网
20352,24.776,118.764,0.32,163,0918 16:54:20,拖网
20352,24.776,118.763,0.32,273,0918 16:44:15,拖网
20352,24.776,118.764,0.11,140,0918 16:34:18,拖网
20352,24.776,118.764,0.11,0,0918 16:24:11,拖网
20352,24.776,118.764,0.11,0,0918 16:14:13,拖网
20352,24.776,118.764,0.22,0,0918 16:04:03,拖网
20352,24.776,118.763,0.22,303,0918 15:54:13,拖网
20352,24.776,118.764,0.22,71,0918 15:43:34,拖网
20352,24.776,118.763,0.11,0,0918 15:34:07,拖网
20352,24.776,118.763,0.32,61,0918 15:24:05,拖网
20352,24.776,118.763,0.32,40,0918 15:14:13,拖网
20352,24.776,118.763,0.22,199,0918 15:04:09,拖网
20352,24.776,118.763,0.22,0,0918 14:54:02,拖网
20352,24.776,118.763,0.11,0,0918 14:43:57,拖网
20352,24.776,118.763,0.11,0,0918 14:24:08,拖网
20352,24.776,118.763,0.0,108,0918 14:13:26,拖网
20352,24.775,118.763,0.0,10,0918 14:03:56,拖网
20352,24.776,118.763,0.22,159,0918 13:53:55,拖网
20352,24.775,118.764,1.67,20,0918 13:43:55,拖网
20352,24.775,118.763,1.08,293,0918 13:33:21,拖网
20352,24.775,118.763,0.11,10,0918 13:23:20,拖网
20352,24.775,118.763,0.22,236,0918 13:13:18,拖网
20352,24.776,118.763,0.0,10,0918 13:03:49,拖网
20352,24.776,118.763,0.11,0,0918 12:53:53,拖网
20352,24.776,118.763,0.11,204,0918 12:43:53,拖网
20352,24.776,118.763,0.0,231,0918 12:33:47,拖网
20352,24.776,118.763,0.0,10,0918 12:23:48,拖网
20352,24.776,118.763,0.32,0,0918 12:13:43,拖网
20352,24.775,118.763,0.11,81,0918 12:03:42,拖网
20352,24.776,118.764,0.0,0,0918 11:53:47,拖网
