渔船ID,lat,lon,速度,方向,time,type
20397,22.065,116.403,2.81,61,1006 23:59:18,拖网
20397,22.061,116.394,3.62,71,1006 23:50:07,拖网
20397,22.058000000000003,116.385,4.21,50,1006 23:39:16,拖网
20397,22.054,116.377,3.18,61,1006 23:30:42,拖网
20397,22.048,116.359,4.59,50,1006 23:20:00,拖网
20397,22.048,116.359,4.32,50,1006 23:10:26,拖网
20397,22.044,116.35,3.72,81,1006 22:59:18,拖网
20397,22.043000000000006,116.345,3.29,278,1006 22:50:06,拖网
20397,22.048,116.349,5.02,248,1006 22:40:06,拖网
20397,22.05,116.353,0.38,127,1006 22:30:05,拖网
20397,22.052,116.361,3.18,273,1006 22:20:02,拖网
20397,22.056,116.371,2.48,228,1006 22:10:07,拖网
20397,22.059,116.381,10.09,298,1006 22:00:03,拖网
20397,22.062,116.391,3.08,251,1006 21:49:58,拖网
20397,22.065,116.401,2.59,292,1006 21:39:57,拖网
20397,22.069000000000006,116.411,3.72,279,1006 21:29:06,拖网
20397,22.072,116.421,3.51,235,1006 21:19:56,拖网
20397,22.076,116.431,2.7,281,1006 21:09:55,拖网
20397,22.08,116.441,4.48,246,1006 20:59:55,拖网
20397,22.085,116.451,2.7,260,1006 20:49:55,拖网
20397,22.088,116.46,2.7,233,1006 20:39:04,拖网
20397,22.091,116.471,2.91,270,1006 20:29:53,拖网
20397,22.095,116.481,3.99,235,1006 20:19:52,拖网
20397,22.098000000000006,116.491,2.7,236,1006 20:09:55,拖网
20397,22.102,116.501,2.1,240,1006 19:59:53,拖网
20397,22.106,116.511,3.62,263,1006 19:49:51,拖网
20397,22.108,116.518,3.02,258,1006 19:40:07,拖网
20397,22.103,116.525,3.72,347,1006 19:29:55,拖网
20397,22.094,116.511,4.21,40,1006 19:09:50,拖网
20397,22.094,116.503,3.51,81,1006 18:59:46,拖网
20397,22.092,116.494,3.4,81,1006 18:49:44,拖网
20397,22.089,116.485,3.99,50,1006 18:39:43,拖网
20397,22.084,116.477,4.21,50,1006 18:29:42,拖网
20397,22.08,116.469,4.1,40,1006 18:19:36,拖网
20397,22.077,116.46,3.18,30,1006 18:09:37,拖网
20397,22.073,116.452,6.69,20,1006 17:59:37,拖网
20397,22.069000000000006,116.444,4.1,61,1006 17:49:35,拖网
20397,22.065,116.435,4.32,71,1006 17:39:34,拖网
20397,22.06,116.427,3.99,61,1006 17:29:33,拖网
20397,22.056,116.424,5.72,267,1006 17:19:34,拖网
20397,22.062,116.431,5.4,341,1006 17:09:30,拖网
20397,22.069000000000006,116.441,3.72,225,1006 16:49:35,拖网
20397,22.075,116.449,4.48,236,1006 16:39:32,拖网
20397,22.081,116.458,2.7,254,1006 16:29:25,拖网
20397,22.086,116.467,4.21,229,1006 16:19:21,拖网
20397,22.092,116.475,1.89,255,1006 16:09:21,拖网
20397,22.098000000000006,116.483,1.62,230,1006 15:59:20,拖网
20397,22.102,116.492,3.89,237,1006 15:48:35,拖网
