渔船ID,lat,lon,速度,方向,time,type
22635,23.597,117.431,0.0,0,0924 23:53:05,拖网
22635,23.597,117.431,0.05,0,0924 23:43:05,拖网
22635,23.597,117.431,0.0,0,0924 23:33:05,拖网
22635,23.597,117.431,0.05,0,0924 23:23:05,拖网
22635,23.597,117.431,0.0,0,0924 23:13:05,拖网
22635,23.597,117.431,0.05,0,0924 23:03:06,拖网
22635,23.597,117.431,0.05,0,0924 22:53:06,拖网
22635,23.597,117.431,0.05,0,0924 22:43:06,拖网
22635,23.597,117.431,0.0,0,0924 22:34:03,拖网
22635,23.597,117.431,0.38,0,0924 22:23:06,拖网
22635,23.597,117.431,0.05,0,0924 22:13:06,拖网
22635,23.597,117.431,0.0,0,0924 22:03:06,拖网
22635,23.597,117.431,0.05,0,0924 21:53:06,拖网
22635,23.597,117.431,0.0,0,0924 21:43:06,拖网
22635,23.597,117.43,0.05,0,0924 21:33:06,拖网
22635,23.597,117.431,0.05,0,0924 21:23:10,拖网
22635,23.597,117.431,0.05,0,0924 19:53:06,拖网
22635,23.597,117.431,0.0,0,0924 19:43:06,拖网
22635,23.597,117.431,0.05,0,0924 19:33:06,拖网
22635,23.597,117.431,0.0,0,0924 19:23:06,拖网
22635,23.597,117.431,0.16,0,0924 19:13:06,拖网
22635,23.597,117.431,0.0,0,0924 19:03:06,拖网
22635,23.597,117.431,0.05,0,0924 18:53:07,拖网
22635,23.597,117.431,0.0,0,0924 18:43:07,拖网
22635,23.597,117.431,0.0,0,0924 18:34:04,拖网
22635,23.597,117.431,0.0,0,0924 18:23:07,拖网
22635,23.597,117.431,0.0,0,0924 18:13:07,拖网
22635,23.597,117.431,0.05,0,0924 18:03:06,拖网
22635,23.597,117.431,0.0,0,0924 17:53:06,拖网
22635,23.597,117.431,0.05,0,0924 17:43:07,拖网
22635,23.597,117.431,0.05,0,0924 17:33:07,拖网
22635,23.597,117.431,0.16,0,0924 17:23:07,拖网
22635,23.597,117.431,0.0,0,0924 17:13:06,拖网
22635,23.597,117.431,0.0,0,0924 17:03:06,拖网
22635,23.597,117.431,0.0,0,0924 16:53:07,拖网
22635,23.597,117.431,0.0,0,0924 16:43:07,拖网
22635,23.597,117.431,0.0,0,0924 16:34:04,拖网
22635,23.597,117.431,0.0,0,0924 16:23:07,拖网
22635,23.597,117.431,0.0,0,0924 16:13:07,拖网
22635,23.597,117.431,0.0,0,0924 16:03:07,拖网
22635,23.597,117.431,0.0,0,0924 15:53:07,拖网
22635,23.597,117.431,0.0,0,0924 15:43:07,拖网
22635,23.597,117.431,0.0,0,0924 15:33:07,拖网
22635,23.597,117.431,0.0,0,0924 15:23:07,拖网
22635,23.597,117.431,0.0,0,0924 15:13:07,拖网
22635,23.597,117.431,0.0,0,0924 15:03:07,拖网
22635,23.597,117.431,0.05,0,0924 14:53:07,拖网
22635,23.597,117.431,0.0,0,0924 14:43:06,拖网
22635,23.597,117.431,0.0,0,0924 14:34:04,拖网
22635,23.597,117.431,0.05,0,0924 14:23:07,拖网
22635,23.597,117.431,0.0,0,0924 14:13:07,拖网
22635,23.597,117.431,0.0,0,0924 14:03:07,拖网
22635,23.597,117.431,0.0,0,0924 13:53:07,拖网
