渔船ID,lat,lon,速度,方向,time,type
24786,23.575,117.367,0.0,0,1006 23:52:56,拖网
24786,23.575,117.367,0.0,0,1006 23:42:56,拖网
24786,23.575,117.367,0.0,0,1006 23:32:56,拖网
24786,23.575,117.367,0.05,0,1006 23:23:54,拖网
24786,23.575,117.367,0.0,0,1006 23:12:57,拖网
24786,23.575,117.367,0.0,0,1006 23:02:57,拖网
24786,23.575,117.367,0.0,0,1006 22:52:57,拖网
24786,23.575,117.367,0.05,0,1006 22:42:57,拖网
24786,23.575,117.367,0.05,0,1006 22:32:57,拖网
24786,23.575,117.367,0.05,0,1006 22:22:57,拖网
24786,23.575,117.367,0.0,0,1006 22:12:57,拖网
24786,23.575,117.367,0.0,0,1006 22:02:57,拖网
24786,23.575,117.367,0.05,0,1006 21:52:57,拖网
24786,23.575,117.367,0.05,0,1006 21:43:09,拖网
24786,23.575,117.367,0.0,0,1006 21:23:55,拖网
24786,23.575,117.367,0.0,0,1006 21:12:57,拖网
24786,23.575,117.367,0.16,0,1006 21:02:57,拖网
24786,23.575,117.367,0.05,0,1006 20:52:57,拖网
24786,23.575,117.367,0.0,0,1006 20:42:57,拖网
24786,23.575,117.367,0.0,0,1006 20:32:58,拖网
24786,23.575,117.367,0.0,0,1006 20:22:58,拖网
24786,23.575,117.367,0.05,0,1006 20:12:58,拖网
24786,23.575,117.367,0.05,0,1006 20:02:58,拖网
24786,23.575,117.367,0.05,0,1006 19:52:58,拖网
24786,23.575,117.367,0.0,0,1006 19:42:58,拖网
24786,23.575,117.367,0.05,0,1006 19:32:57,拖网
24786,23.575,117.367,0.0,0,1006 19:23:55,拖网
24786,23.575,117.367,0.05,0,1006 19:12:58,拖网
24786,23.575,117.367,0.0,0,1006 19:02:57,拖网
24786,23.575,117.367,0.0,0,1006 18:52:58,拖网
24786,23.575,117.367,0.0,0,1006 18:42:57,拖网
24786,23.575,117.367,0.0,0,1006 18:32:57,拖网
24786,23.575,117.367,0.05,0,1006 18:22:57,拖网
24786,23.575,117.367,0.16,0,1006 18:12:58,拖网
24786,23.575,117.367,0.0,0,1006 18:02:58,拖网
24786,23.575,117.367,0.0,0,1006 17:52:57,拖网
24786,23.575,117.367,0.05,0,1006 17:42:57,拖网
24786,23.575,117.367,0.05,0,1006 17:32:58,拖网
24786,23.575,117.367,0.0,0,1006 17:23:55,拖网
24786,23.575,117.367,0.05,0,1006 17:12:58,拖网
24786,23.575,117.367,0.05,0,1006 17:02:58,拖网
24786,23.575,117.367,0.05,0,1006 16:52:58,拖网
24786,23.575,117.367,0.05,0,1006 16:42:58,拖网
24786,23.575,117.367,0.05,0,1006 16:32:58,拖网
24786,23.575,117.367,0.0,0,1006 16:22:58,拖网
24786,23.575,117.367,0.0,0,1006 16:12:58,拖网
24786,23.575,117.367,0.0,0,1006 16:02:58,拖网
24786,23.575,117.367,0.0,0,1006 15:52:58,拖网
24786,23.575,117.367,0.0,0,1006 15:42:58,拖网
24786,23.575,117.367,0.0,0,1006 15:32:58,拖网
24786,23.575,117.367,0.0,0,1006 15:23:56,拖网
24786,23.575,117.367,0.05,0,1006 15:12:58,拖网
24786,23.575,117.367,0.0,0,1006 15:02:58,拖网
24786,23.575,117.367,0.05,0,1006 14:52:58,拖网
24786,23.575,117.367,0.0,0,1006 14:42:58,拖网
24786,23.575,117.367,0.0,0,1006 14:32:58,拖网
24786,23.575,117.367,0.05,0,1006 14:22:58,拖网
24786,23.575,117.367,0.05,0,1006 14:12:58,拖网
24786,23.575,117.367,0.0,0,1006 14:02:58,拖网
24786,23.575,117.367,0.05,0,1006 13:52:58,拖网
24786,23.575,117.367,0.0,0,1006 13:42:59,拖网
24786,23.575,117.367,0.0,0,1006 13:32:59,拖网
24786,23.575,117.367,0.16,0,1006 13:23:56,拖网
24786,23.575,117.367,0.0,0,1006 13:12:59,拖网
24786,23.575,117.367,0.0,0,1006 13:02:59,拖网
24786,23.575,117.367,0.0,0,1006 12:52:59,拖网
24786,23.575,117.367,0.16,0,1006 12:42:59,拖网
24786,23.575,117.367,0.0,0,1006 12:32:59,拖网
24786,23.575,117.367,0.0,0,1006 12:22:59,拖网
24786,23.575,117.367,0.0,0,1006 12:12:59,拖网
24786,23.575,117.367,0.0,0,1006 12:03:13,拖网
24786,23.575,117.367,0.0,0,1006 11:42:58,拖网
24786,23.575,117.367,0.0,0,1006 11:32:59,拖网
24786,23.575,117.367,0.0,0,1006 11:23:56,拖网
24786,23.575,117.367,0.0,0,1006 11:12:58,拖网
24786,23.575,117.367,0.0,0,1006 11:02:58,拖网
24786,23.575,117.367,0.0,0,1006 10:52:58,拖网
24786,23.575,117.367,0.0,0,1006 10:42:59,拖网
24786,23.575,117.367,0.0,0,1006 10:32:58,拖网
24786,23.575,117.367,0.0,0,1006 10:22:58,拖网
24786,23.575,117.367,0.0,0,1006 10:12:58,拖网
24786,23.575,117.367,0.0,0,1006 10:02:59,拖网
24786,23.575,117.367,0.27,30,1006 09:52:58,拖网
24786,23.575,117.367,0.05,0,1006 09:42:58,拖网
24786,23.575,117.367,0.05,0,1006 09:32:59,拖网
24786,23.575,117.367,0.0,0,1006 09:23:56,拖网
24786,23.575,117.367,0.0,0,1006 09:12:59,拖网
24786,23.575,117.367,0.0,0,1006 09:02:58,拖网
24786,23.575,117.367,0.0,0,1006 08:52:59,拖网
24786,23.575,117.367,0.05,0,1006 08:42:59,拖网
