渔船ID,lat,lon,速度,方向,time,type
22118,26.374,119.938,0.0,206,0930 23:59:36,围网
22118,26.375,119.938,0.11,172,0930 23:49:37,围网
22118,26.374,119.938,0.11,10,0930 23:39:38,围网
22118,26.374,119.938,0.11,0,0930 23:19:35,围网
22118,26.374,119.938,0.32,0,0930 23:09:35,围网
22118,26.374,119.938,0.22,0,0930 22:59:36,围网
22118,26.374,119.938,0.22,61,0930 22:49:35,围网
22118,26.374,119.938,0.11,10,0930 22:40:20,围网
22118,26.374,119.938,0.22,0,0930 22:19:29,围网
22118,26.374,119.938,0.32,40,0930 22:09:31,围网
22118,26.374,119.937,0.22,0,0930 21:59:36,围网
22118,26.374,119.937,0.11,0,0930 21:49:29,围网
22118,26.374,119.937,0.32,30,0930 21:39:28,围网
22118,26.374,119.937,0.11,144,0930 21:28:43,围网
22118,26.374,119.937,0.0,81,0930 21:18:55,围网
22118,26.374,119.937,0.11,140,0930 21:09:32,围网
22118,26.374,119.937,0.11,107,0930 20:49:26,围网
22118,26.374,119.937,0.22,106,0930 20:40:13,围网
22118,26.374,119.937,0.0,81,0930 20:19:23,围网
22118,26.374,119.937,0.32,50,0930 20:09:52,围网
22118,26.374,119.937,0.32,0,0930 19:49:22,围网
22118,26.374,119.937,0.32,252,0930 19:39:24,围网
22118,26.374,119.937,0.32,101,0930 19:19:35,围网
22118,26.374,119.936,0.11,71,0930 18:59:23,围网
22118,26.374,119.936,0.22,40,0930 18:49:19,围网
22118,26.374,119.936,0.11,10,0930 18:39:20,围网
22118,26.374,119.936,0.11,10,0930 18:29:19,围网
22118,26.374,119.936,0.11,180,0930 18:19:19,围网
22118,26.374,119.936,0.32,20,0930 18:09:18,围网
22118,26.374,119.936,0.32,0,0930 17:59:19,围网
22118,26.374,119.936,0.11,50,0930 17:49:19,围网
22118,26.374,119.936,0.11,177,0930 17:39:17,围网
22118,26.374,119.936,0.32,241,0930 17:29:18,围网
22118,26.374,119.936,0.22,0,0930 17:19:17,围网
22118,26.374,119.936,0.22,0,0930 17:09:14,围网
22118,26.374,119.936,0.11,0,0930 16:59:48,围网
22118,26.374,119.936,0.11,0,0930 16:19:09,围网
22118,26.374,119.936,0.22,260,0930 16:09:56,围网
