渔船ID,lat,lon,速度,方向,time,type
22910,24.777,118.767,0.22,0,1018 23:52:54,拖网
22910,24.777,118.767,0.0,40,1018 23:42:54,拖网
22910,24.777,118.767,0.22,30,1018 23:32:53,拖网
22910,24.777,118.767,0.32,61,1018 23:22:53,拖网
22910,24.777,118.767,0.32,0,1018 23:12:47,拖网
22910,24.777,118.767,0.0,40,1018 22:52:49,拖网
22910,24.777,118.767,0.11,81,1018 22:42:53,拖网
22910,24.777,118.767,0.0,0,1018 22:22:48,拖网
22910,24.777,118.767,0.22,0,1018 22:12:48,拖网
22910,24.777,118.767,0.0,0,1018 22:02:48,拖网
22910,24.777,118.767,0.0,0,1018 21:52:47,拖网
22910,24.777,118.767,0.0,0,1018 21:42:47,拖网
22910,24.777,118.767,0.11,0,1018 21:32:47,拖网
22910,24.777,118.767,0.0,0,1018 21:22:47,拖网
22910,24.777,118.767,0.0,0,1018 21:12:46,拖网
22910,24.777,118.767,0.32,0,1018 21:02:43,拖网
22910,24.777,118.767,0.0,174,1018 20:52:42,拖网
22910,24.777,118.767,0.11,0,1018 20:42:45,拖网
22910,24.777,118.767,0.22,81,1018 20:32:44,拖网
22910,24.777,118.767,0.11,0,1018 20:22:43,拖网
22910,24.777,118.767,0.11,0,1018 20:12:43,拖网
22910,24.777,118.767,0.22,0,1018 20:02:42,拖网
22910,24.777,118.767,0.0,290,1018 19:52:55,拖网
22910,24.777,118.767,0.11,107,1018 19:42:41,拖网
22910,24.777,118.767,0.0,0,1018 19:32:41,拖网
22910,24.777,118.767,0.0,0,1018 19:22:41,拖网
22910,24.777,118.767,0.0,0,1018 19:12:39,拖网
22910,24.777,118.767,0.0,0,1018 19:02:40,拖网
22910,24.777,118.767,0.0,0,1018 18:52:35,拖网
22910,24.777,118.767,0.11,0,1018 18:32:41,拖网
22910,24.777,118.767,0.22,0,1018 18:22:45,拖网
22910,24.777,118.767,0.0,177,1018 18:12:48,拖网
22910,24.777,118.767,0.22,0,1018 18:02:38,拖网
22910,24.777,118.767,0.11,81,1018 17:52:37,拖网
22910,24.777,118.767,0.22,0,1018 17:42:57,拖网
22910,24.777,118.767,0.22,211,1018 17:22:36,拖网
22910,24.777,118.767,0.22,0,1018 17:12:36,拖网
22910,24.777,118.767,0.0,0,1018 17:02:36,拖网
22910,24.777,118.767,0.0,0,1018 16:52:39,拖网
22910,24.777,118.767,0.0,50,1018 16:23:15,拖网
22910,24.777,118.767,0.32,50,1018 16:13:03,拖网
22910,24.777,118.767,0.22,40,1018 16:02:54,拖网
22910,24.777,118.767,0.32,81,1018 15:52:27,拖网
22910,24.777,118.767,0.0,250,1018 15:42:28,拖网
22910,24.777,118.767,1.67,81,1018 15:32:25,拖网
22910,24.777,118.767,0.0,81,1018 15:22:27,拖网
22910,24.777,118.767,0.11,0,1018 15:12:47,拖网
22910,24.777,118.767,0.0,308,1018 14:52:20,拖网
22910,24.777,118.767,0.22,319,1018 14:42:19,拖网
22910,24.777,118.767,0.11,274,1018 14:32:20,拖网
22910,24.777,118.767,0.11,335,1018 14:22:17,拖网
22910,24.777,118.767,0.22,316,1018 14:12:17,拖网
22910,24.777,118.767,0.11,324,1018 14:02:18,拖网
22910,24.777,118.767,0.32,61,1018 13:52:16,拖网
22910,24.777,118.767,0.32,140,1018 13:42:16,拖网
22910,24.777,118.767,0.22,108,1018 13:32:16,拖网
22910,24.777,118.767,0.0,0,1018 13:23:57,拖网
22910,24.777,118.767,0.0,0,1018 12:52:14,拖网
22910,24.777,118.767,0.11,163,1018 12:42:12,拖网
22910,24.777,118.767,0.0,131,1018 12:32:12,拖网
22910,24.777,118.767,0.11,120,1018 12:22:13,拖网
22910,24.777,118.767,0.11,116,1018 12:12:39,拖网
22910,24.777,118.767,0.0,81,1018 12:02:11,拖网
22910,24.777,118.767,0.32,328,1018 11:52:09,拖网
22910,24.777,118.767,0.11,303,1018 11:42:40,拖网
22910,24.777,118.767,0.0,236,1018 11:32:12,拖网
22910,24.777,118.767,0.22,347,1018 11:22:09,拖网
22910,24.777,118.767,0.32,101,1018 11:12:08,拖网
22910,24.777,118.767,0.11,0,1018 11:02:07,拖网
22910,24.777,118.767,0.22,61,1018 10:52:02,拖网
22910,24.777,118.767,0.11,61,1018 10:42:06,拖网
22910,24.777,118.767,0.22,251,1018 10:32:06,拖网
22910,24.777,118.767,0.0,0,1018 10:22:05,拖网
22910,24.777,118.767,0.32,230,1018 10:12:05,拖网
22910,24.777,118.768,0.22,115,1018 10:02:05,拖网
22910,24.777,118.767,0.0,0,1018 09:52:20,拖网
22910,24.777,118.767,0.11,329,1018 09:32:02,拖网
22910,24.777,118.767,0.0,321,1018 09:22:01,拖网
22910,24.777,118.767,0.22,227,1018 09:12:00,拖网
22910,24.777,118.767,0.0,0,1018 09:02:01,拖网
22910,24.777,118.767,0.11,0,1018 08:51:57,拖网
22910,24.777,118.767,0.0,0,1018 08:42:00,拖网
22910,24.777,118.767,0.11,174,1018 08:31:58,拖网
22910,24.777,118.767,0.11,126,1018 08:24:01,拖网
22910,24.777,118.767,0.32,0,1018 08:01:57,拖网
22910,24.777,118.767,0.0,0,1018 07:51:57,拖网
22910,24.777,118.767,0.0,0,1018 07:41:55,拖网
22910,24.777,118.767,0.11,262,1018 07:31:50,拖网
22910,24.777,118.767,0.32,30,1018 07:21:49,拖网
22910,24.777,118.767,0.32,236,1018 07:11:54,拖网
22910,24.777,118.767,0.22,91,1018 07:01:55,拖网
22910,24.777,118.767,0.0,40,1018 06:51:45,拖网
22910,24.777,118.767,0.0,91,1018 06:41:53,拖网
22910,24.777,118.767,0.22,104,1018 06:31:53,拖网
22910,24.777,118.767,0.11,61,1018 06:21:59,拖网
22910,24.777,118.767,0.22,0,1018 06:11:51,拖网
22910,24.777,118.767,0.22,141,1018 06:01:49,拖网
22910,24.777,118.767,0.22,71,1018 05:51:49,拖网
22910,24.777,118.767,0.22,142,1018 05:41:50,拖网
22910,24.777,118.767,0.22,144,1018 05:31:47,拖网
22910,24.777,118.767,0.11,119,1018 05:21:48,拖网
22910,24.777,118.767,0.11,0,1018 05:11:47,拖网
22910,24.777,118.767,0.22,0,1018 05:01:48,拖网
22910,24.777,118.767,0.0,0,1018 04:51:44,拖网
22910,24.776,118.767,0.11,0,1018 04:41:47,拖网
22910,24.777,118.767,0.0,0,1018 04:31:48,拖网
22910,24.777,118.767,0.22,0,1018 04:21:45,拖网
22910,24.777,118.767,0.11,0,1018 04:11:45,拖网
22910,24.777,118.767,0.11,0,1018 04:01:43,拖网
22910,24.777,118.767,0.11,0,1018 03:51:51,拖网
22910,24.777,118.767,0.32,0,1018 03:31:42,拖网
22910,24.777,118.767,0.11,1,1018 03:21:47,拖网
