渔船ID,lat,lon,速度,方向,time,type
26971,21.372,115.237,0.11,126,0912 23:52:49,拖网
26971,21.376,115.239,1.08,216,0912 23:42:47,拖网
26971,21.379,115.24,4.32,211,0912 23:32:44,拖网
26971,21.391,115.244,4.1,199,0912 23:22:40,拖网
26971,21.403,115.249,4.48,187,0912 23:12:39,拖网
26971,21.416,115.253,5.07,217,0912 23:02:38,拖网
26971,21.428,115.258,4.32,198,0912 22:52:36,拖网
26971,21.44,115.262,4.1,203,0912 22:42:34,拖网
26971,21.452,115.266,4.37,203,0912 22:32:08,拖网
26971,21.465,115.27,4.8,199,0912 22:22:33,拖网
26971,21.478,115.273,5.18,179,0912 22:12:29,拖网
26971,21.49,115.277,3.51,204,0912 22:02:25,拖网
26971,21.502,115.282,4.7,192,0912 21:52:25,拖网
26971,21.514,115.286,3.89,218,0912 21:42:24,拖网
26971,21.526,115.291,4.7,198,0912 21:32:24,拖网
26971,21.538,115.295,4.37,200,0912 21:22:23,拖网
26971,21.55,115.299,4.59,194,0912 21:12:22,拖网
26971,21.562,115.305,4.21,215,0912 21:02:20,拖网
26971,21.573,115.311,3.99,225,0912 20:51:52,拖网
26971,21.584,115.318,4.59,210,0912 20:42:13,拖网
26971,21.596,115.324,4.37,213,0912 20:32:10,拖网
26971,21.607,115.331,9.88,220,0912 20:22:08,拖网
26971,21.617,115.339,0.38,274,0912 20:12:10,拖网
26971,21.615,115.34,1.4,10,0912 20:01:38,拖网
26971,21.615,115.342,0.49,330,0912 19:52:00,拖网
26971,21.608,115.332,4.21,50,0912 19:41:57,拖网
26971,21.6,115.321,4.37,50,0912 19:31:57,拖网
26971,21.593000000000004,115.31,4.37,40,0912 19:21:56,拖网
26971,21.585,115.299,4.59,61,0912 19:11:55,拖网
26971,21.578000000000007,115.289,5.07,61,0912 19:01:52,拖网
26971,21.57,115.278,4.32,50,0912 18:51:30,拖网
26971,21.563,115.267,4.7,40,0912 18:41:39,拖网
26971,21.555,115.256,2.48,50,0912 18:31:53,拖网
26971,21.548,115.245,4.37,50,0912 18:21:49,拖网
26971,21.54,115.235,4.32,50,0912 18:11:49,拖网
26971,21.533,115.224,3.89,50,0912 18:01:34,拖网
26971,21.525,115.213,4.8,50,0912 17:51:15,拖网
26971,21.517,115.202,4.48,50,0912 17:41:39,拖网
26971,21.51,115.191,4.32,61,0912 17:31:33,拖网
26971,21.498,115.184,10.09,302,0912 17:21:48,拖网
26971,21.492,115.191,1.08,269,0912 17:11:48,拖网
26971,21.491,115.193,0.81,61,0912 17:01:44,拖网
26971,21.493,115.204,4.37,270,0912 16:51:20,拖网
26971,21.495,115.218,4.8,258,0912 16:41:15,拖网
26971,21.498,115.232,4.7,252,0912 16:31:41,拖网
26971,21.501,115.245,4.8,274,0912 16:21:37,拖网
26971,21.504,115.259,4.7,256,0912 16:11:36,拖网
26971,21.506,115.274,4.7,256,0912 16:01:25,拖网
26971,21.509,115.287,4.21,258,0912 15:51:25,拖网
26971,21.512,115.301,4.21,249,0912 15:41:37,拖网
26971,21.515,115.315,5.02,272,0912 15:31:29,拖网
26971,21.517,115.328,4.7,261,0912 15:21:28,拖网
26971,21.52,115.342,4.32,259,0912 15:11:22,拖网
26971,21.523000000000003,115.357,9.28,266,0912 15:01:06,拖网
26971,21.523000000000003,115.367,0.22,186,0912 14:51:13,拖网
26971,21.522,115.367,2.0,193,0912 14:40:45,拖网
26971,21.516,115.362,5.18,355,0912 14:30:46,拖网
26971,21.504,115.355,4.21,30,0912 14:21:03,拖网
26971,21.493,115.348,4.37,30,0912 14:11:00,拖网
26971,21.481,115.341,4.32,20,0912 14:00:55,拖网
26971,21.471,115.332,6.48,40,0912 13:50:55,拖网
26971,21.461,115.322,4.21,40,0912 13:40:27,拖网
26971,21.452,115.311,4.59,40,0912 13:30:49,拖网
26971,21.443,115.301,4.91,30,0912 13:20:22,拖网
26971,21.434,115.289,4.59,30,0912 13:10:44,拖网
26971,21.425,115.278,3.51,71,0912 13:00:41,拖网
26971,21.416,115.267,1.89,40,0912 12:50:40,拖网
26971,21.407,115.256,5.18,40,0912 12:40:39,拖网
26971,21.397,115.242,7.02,61,0912 12:30:34,拖网
26971,21.394,115.219,10.09,91,0912 12:20:32,拖网
26971,21.395,115.188,10.09,71,0912 12:10:28,拖网
26971,21.39,115.185,2.37,326,0912 12:00:24,拖网
26971,21.389,115.187,0.38,178,0912 11:50:24,拖网
26971,21.382,115.184,4.21,20,0912 11:39:58,拖网
26971,21.369,115.179,3.4,10,0912 11:30:21,拖网
26971,21.357,115.175,3.18,30,0912 11:20:20,拖网
26971,21.344,115.17,5.02,10,0912 11:10:16,拖网
26971,21.331,115.165,5.18,20,0912 10:59:49,拖网
26971,21.319000000000006,115.16,7.72,30,0912 10:50:14,拖网
26971,21.306,115.154,3.29,10,0912 10:40:09,拖网
26971,21.293000000000006,115.15,5.4,10,0912 10:30:07,拖网
26971,21.28,115.147,5.61,30,0912 10:19:36,拖网
26971,21.268,115.142,3.78,10,0912 10:09:57,拖网
26971,21.255,115.138,4.8,10,0912 09:59:53,拖网
26971,21.242,115.134,4.59,10,0912 09:49:55,拖网
26971,21.226,115.128,3.51,141,0912 09:39:53,拖网
26971,21.251,115.138,9.01,181,0912 09:29:24,拖网
26971,21.25,115.141,1.62,352,0912 09:19:44,拖网
26971,21.253,115.142,1.78,346,0912 09:09:42,拖网
26971,21.241,115.137,4.8,40,0912 08:59:41,拖网
26971,21.228,115.131,1.19,40,0912 08:49:08,拖网
26971,21.216,115.126,2.21,101,0912 08:39:04,拖网
26971,21.204,115.12,1.51,104,0912 08:29:00,拖网
26971,21.191,115.115,4.7,10,0912 08:18:58,拖网
26971,21.176,115.11,9.01,240,0912 08:09:41,拖网
26971,21.193,115.119,0.7,10,0912 07:59:18,拖网
26971,21.191,115.121,0.92,272,0912 07:49:18,拖网
26971,21.193,115.124,4.21,203,0912 07:39:15,拖网
26971,21.205,115.128,4.7,186,0912 07:29:19,拖网
26971,21.216,115.133,4.1,192,0912 07:19:01,拖网
26971,21.229,115.14,4.48,204,0912 07:09:08,拖网
26971,21.24,115.147,4.7,213,0912 06:59:06,拖网
26971,21.251,115.154,4.1,214,0912 06:49:02,拖网
26971,21.263,115.16,4.37,205,0912 06:38:32,拖网
26971,21.274,115.168,5.02,223,0912 06:28:31,拖网
26971,21.284,115.176,4.32,210,0912 06:18:54,拖网
26971,21.295,115.184,4.59,218,0912 06:08:51,拖网
26971,21.305,115.193,4.8,226,0912 05:58:48,拖网
26971,21.316,115.201,4.91,218,0912 05:48:27,拖网
26971,21.328000000000007,115.208,4.7,201,0912 05:38:50,拖网
26971,21.341,115.215,3.78,212,0912 05:28:46,拖网
26971,21.339,115.207,7.02,81,0912 05:18:19,拖网
26971,21.332,115.202,0.38,176,0912 05:08:40,拖网
26971,21.333,115.205,1.08,273,0912 04:58:09,拖网
26971,21.333,115.209,1.89,249,0912 04:48:32,拖网
26971,21.334,115.212,4.48,208,0912 04:38:03,拖网
26971,21.346,115.218,4.59,207,0912 04:28:02,拖网
26971,21.358,115.225,4.91,206,0912 04:17:57,拖网
26971,21.37,115.232,4.7,210,0912 04:08:19,拖网
26971,21.381,115.239,4.8,218,0912 03:58:14,拖网
26971,21.392,115.247,4.7,224,0912 03:48:15,拖网
26971,21.401,115.257,1.62,176,0912 03:38:13,拖网
26971,21.412,115.266,4.8,210,0912 03:28:08,拖网
26971,21.423,115.273,4.59,202,0912 03:18:04,拖网
26971,21.435,115.28,4.7,206,0912 03:08:03,拖网
26971,21.446,115.286,4.8,205,0912 02:58:00,拖网
26971,21.458,115.293,3.51,222,0912 02:47:33,拖网
26971,21.469,115.3,5.07,210,0912 02:37:30,拖网
26971,21.483,115.308,4.7,176,0912 02:27:54,拖网
26971,21.485,115.308,0.92,295,0912 02:17:25,拖网
26971,21.488000000000003,115.31,1.51,71,0912 02:08:10,拖网
26971,21.489,115.316,4.37,254,0912 01:57:49,拖网
26971,21.492,115.329,4.59,253,0912 01:47:46,拖网
26971,21.496,115.343,4.37,249,0912 01:37:21,拖网
26971,21.499,115.356,4.7,243,0912 01:27:43,拖网
26971,21.502,115.369,4.91,242,0912 01:17:41,拖网
26971,21.506,115.382,3.18,243,0912 01:07:39,拖网
26971,21.509,115.395,4.91,244,0912 00:57:15,拖网
26971,21.512,115.408,4.59,241,0912 00:47:39,拖网
26971,21.515,115.421,4.32,252,0912 00:37:36,拖网
26971,21.518,115.435,2.48,275,0912 00:27:34,拖网
26971,21.522,115.448,1.89,269,0912 00:17:29,拖网
26971,21.525,115.46,4.37,269,0912 00:07:29,拖网
26971,21.528,115.473,4.48,264,0911 23:57:27,拖网
