渔船ID,lat,lon,速度,方向,time,type
28017,25.904,119.626,0.22,142,1027 11:55:32,围网
28017,25.904,119.626,0.22,133,1027 11:45:29,围网
28017,25.904,119.626,0.0,20,1027 11:35:31,围网
28017,25.904,119.626,0.0,2,1027 11:25:24,围网
28017,25.904,119.626,0.11,50,1027 11:15:26,围网
28017,25.904,119.626,0.11,91,1027 11:05:25,围网
28017,25.903,119.626,0.22,0,1027 10:55:27,围网
28017,25.903,119.626,0.22,326,1027 10:45:21,围网
28017,25.904,119.626,0.11,40,1027 10:35:23,围网
28017,25.904,119.626,0.32,218,1027 10:25:21,围网
28017,25.904,119.626,0.81,302,1027 10:15:22,围网
28017,25.904,119.625,0.32,278,1027 10:05:19,围网
28017,25.904,119.626,0.11,351,1027 09:55:05,围网
28017,25.904,119.626,0.11,277,1027 09:45:17,围网
28017,25.904,119.626,0.22,222,1027 09:35:15,围网
28017,25.904,119.626,0.32,40,1027 09:25:16,围网
28017,25.904,119.626,0.32,188,1027 09:15:15,围网
28017,25.904,119.626,0.0,61,1027 09:05:11,围网
28017,25.904,119.626,0.22,100,1027 08:55:12,围网
28017,25.903,119.626,0.11,158,1027 08:45:11,围网
28017,25.904,119.626,0.11,91,1027 08:35:11,围网
28017,25.903,119.626,0.11,229,1027 08:25:08,围网
28017,25.903,119.626,0.32,10,1027 08:15:07,围网
28017,25.903,119.626,0.22,215,1027 08:04:58,围网
28017,25.904,119.626,0.11,182,1027 07:55:08,围网
28017,25.904,119.626,0.22,176,1027 07:45:06,围网
28017,25.904,119.626,0.0,117,1027 07:34:55,围网
28017,25.904,119.626,0.22,225,1027 07:25:04,围网
28017,25.903,119.626,0.32,81,1027 07:15:05,围网
28017,25.904,119.626,0.0,104,1027 07:04:48,围网
28017,25.904,119.626,0.0,164,1027 06:54:48,围网
28017,25.904,119.626,0.22,195,1027 06:44:49,围网
28017,25.903,119.626,0.11,0,1027 06:35:14,围网
28017,25.903,119.626,0.0,335,1027 06:25:15,围网
28017,25.903,119.626,0.0,0,1027 06:14:57,围网
28017,25.904,119.626,0.0,336,1027 06:04:48,围网
28017,25.904,119.626,0.38,145,1027 05:54:47,围网
28017,25.904,119.626,0.22,81,1027 05:44:41,围网
28017,25.903,119.626,0.22,244,1027 05:34:44,围网
28017,25.904,119.626,0.32,61,1027 05:24:56,围网
28017,25.904,119.625,0.32,10,1027 05:14:40,围网
28017,25.903,119.626,0.0,310,1027 05:04:48,围网
28017,25.903,119.626,0.11,146,1027 04:54:39,围网
28017,25.904,119.626,0.0,0,1027 04:44:50,围网
28017,25.904,119.626,0.22,10,1027 04:34:37,围网
28017,25.903,119.626,0.32,155,1027 04:24:36,围网
28017,25.904,119.626,0.11,175,1027 04:14:49,围网
28017,25.903,119.626,0.81,316,1027 04:04:35,围网
28017,25.904,119.626,0.11,338,1027 03:54:32,围网
28017,25.904,119.626,0.32,294,1027 03:44:33,围网
28017,25.904,119.626,0.32,175,1027 03:34:29,围网
28017,25.903,119.626,0.32,336,1027 03:24:29,围网
28017,25.903,119.626,0.11,294,1027 03:14:27,围网
28017,25.904,119.626,0.11,356,1027 03:04:27,围网
28017,25.903,119.626,0.22,0,1027 02:54:27,围网
28017,25.903,119.626,1.3,91,1027 02:45:01,围网
28017,25.904,119.626,0.0,10,1027 02:34:23,围网
28017,25.904,119.626,0.0,239,1027 02:24:21,围网
28017,25.903,119.626,0.11,50,1027 02:14:31,围网
28017,25.904,119.626,10.09,208,1027 02:04:29,围网
28017,25.903,119.626,2.48,311,1027 01:54:29,围网
28017,25.904,119.626,3.78,250,1027 01:44:25,围网
28017,25.904,119.626,0.22,290,1027 01:34:24,围网
28017,25.904,119.626,0.32,204,1027 01:24:24,围网
28017,25.903,119.626,0.22,0,1027 01:14:26,围网
28017,25.904,119.625,0.22,105,1027 01:04:19,围网
28017,25.904,119.626,0.11,312,1027 00:54:25,围网
28017,25.904,119.625,0.32,71,1027 00:44:25,围网
28017,25.904,119.625,0.0,61,1027 00:34:23,围网
28017,25.904,119.626,0.11,61,1027 00:24:23,围网
28017,25.904,119.625,0.11,144,1027 00:14:21,围网
28017,25.903,119.626,0.32,179,1027 00:04:26,围网
28017,25.904,119.625,0.22,30,1026 23:54:19,围网
28017,25.904,119.625,0.32,183,1026 23:44:18,围网
28017,25.904,119.626,0.32,50,1026 23:34:22,围网
28017,25.904,119.626,0.11,176,1026 23:24:09,围网
28017,25.903,119.626,0.22,182,1026 23:14:18,围网
28017,25.903,119.626,0.22,246,1026 23:03:57,围网
28017,25.904,119.626,0.32,105,1026 22:54:17,围网
28017,25.903,119.626,0.11,0,1026 22:44:09,围网
28017,25.904,119.626,0.32,166,1026 22:34:10,围网
28017,25.904,119.625,0.11,172,1026 22:23:57,围网
28017,25.903,119.626,0.11,350,1026 22:13:53,围网
28017,25.903,119.626,0.0,283,1026 22:04:07,围网
28017,25.904,119.626,0.22,334,1026 21:54:03,围网
28017,25.903,119.626,0.0,244,1026 21:44:01,围网
28017,25.904,119.626,0.0,3,1026 21:33:48,围网
28017,25.904,119.626,0.11,91,1026 21:23:48,围网
28017,25.904,119.626,0.0,161,1026 21:14:24,围网
28017,25.903,119.626,0.22,330,1026 21:03:59,围网
28017,25.904,119.625,0.0,276,1026 20:54:02,围网
28017,25.903,119.626,0.11,147,1026 20:44:00,围网
28017,25.904,119.625,5.77,162,1026 20:33:59,围网
28017,25.904,119.626,1.3,175,1026 20:23:46,围网
28017,25.904,119.626,2.7,195,1026 20:13:56,围网
28017,25.903,119.626,0.11,115,1026 20:03:58,围网
28017,25.904,119.626,0.0,323,1026 19:53:55,围网
28017,25.904,119.626,1.4,310,1026 19:43:41,围网
28017,25.904,119.626,0.32,275,1026 19:33:54,围网
28017,25.904,119.626,0.32,40,1026 19:23:51,围网
28017,25.904,119.626,0.32,316,1026 19:13:53,围网
28017,25.904,119.626,0.22,311,1026 19:04:30,围网
28017,25.904,119.626,0.22,254,1026 18:43:45,围网
28017,25.903,119.625,0.0,0,1026 18:33:46,围网
28017,25.904,119.625,2.1,157,1026 18:23:41,围网
28017,25.904,119.626,0.0,252,1026 18:13:41,围网
28017,25.904,119.626,0.32,0,1026 18:03:42,围网
28017,25.903,119.626,0.32,104,1026 17:53:43,围网
28017,25.904,119.625,0.22,0,1026 17:43:49,围网
28017,25.903,119.626,3.62,326,1026 17:33:38,围网
28017,25.904,119.626,0.0,354,1026 17:23:34,围网
28017,25.904,119.626,0.32,149,1026 17:13:58,围网
28017,25.903,119.626,0.0,336,1026 17:03:31,围网
28017,25.904,119.626,0.22,176,1026 16:53:30,围网
28017,25.904,119.626,0.0,0,1026 16:43:29,围网
28017,25.904,119.626,0.22,115,1026 16:33:55,围网
28017,25.903,119.626,0.0,298,1026 16:23:36,围网
28017,25.903,119.626,0.22,128,1026 16:13:26,围网
28017,25.904,119.626,0.11,0,1026 16:03:33,围网
28017,25.904,119.626,0.38,9,1026 15:53:26,围网
28017,25.904,119.626,0.11,327,1026 15:43:25,围网
28017,25.904,119.626,0.11,288,1026 15:33:23,围网
28017,25.904,119.626,0.0,0,1026 15:23:50,围网
28017,25.903,119.626,0.0,190,1026 15:13:32,围网
28017,25.904,119.625,0.0,0,1026 15:03:19,围网
