渔船ID,lat,lon,速度,方向,time,type
26804,27.436,121.302,7.61,40,1027 11:58:35,围网
26804,27.422,121.286,7.88,50,1027 11:48:38,围网
26804,27.407,121.269,9.77,40,1027 11:38:38,围网
26804,27.39,121.254,8.2,30,1027 11:28:27,围网
26804,27.374,121.24,6.31,30,1027 11:18:34,围网
26804,27.358,121.224,7.07,20,1027 11:08:33,围网
26804,27.342,121.209,7.29,40,1027 10:58:24,围网
26804,27.329,121.191,6.58,30,1027 10:48:21,围网
26804,27.3,121.158,7.88,50,1027 10:28:22,围网
26804,27.285,121.14,7.61,50,1027 10:18:18,围网
26804,27.257,121.108,4.48,20,1027 09:58:19,围网
26804,27.245,121.091,3.4,61,1027 09:48:17,围网
26804,27.233,121.076,6.48,50,1027 09:38:18,围网
26804,27.218000000000004,121.064,7.02,30,1027 09:28:12,围网
26804,27.203000000000007,121.054,6.42,30,1027 09:18:20,围网
26804,27.186,121.047,3.51,40,1027 09:08:22,围网
26804,27.169,121.042,3.29,7,1027 08:58:21,围网
26804,27.15,121.035,6.42,30,1027 08:48:14,围网
26804,27.132,121.028,6.69,20,1027 08:38:14,围网
26804,27.094,121.021,7.39,10,1027 08:18:13,围网
26804,27.075,121.02,6.42,2,1027 08:08:19,围网
26804,27.039,121.021,5.07,354,1027 07:48:06,围网
26804,27.021,121.021,6.91,352,1027 07:38:05,围网
26804,27.007,121.014,6.21,20,1027 07:28:03,围网
26804,26.992,121.006,5.72,10,1027 07:18:06,围网
26804,26.977,120.996,5.29,40,1027 07:08:06,围网
26804,26.962,120.99,6.69,20,1027 06:58:16,围网
26804,26.942,120.992,8.47,329,1027 06:48:07,围网
26804,26.923,120.996,6.8,350,1027 06:38:24,围网
26804,26.903,121.0,6.1,3,1027 06:27:59,围网
26804,26.871,121.0,0.32,278,1027 05:57:56,围网
26804,26.871,121.0,0.11,216,1027 05:47:57,围网
26804,26.871,121.0,0.11,278,1027 05:37:54,围网
26804,26.871,121.0,0.22,162,1027 05:18:06,围网
26804,26.871,121.0,0.22,81,1027 05:07:50,围网
26804,26.87,121.0,0.11,141,1027 04:47:49,围网
26804,26.87,121.0,0.0,159,1027 04:37:44,围网
26804,26.871,121.0,0.22,160,1027 04:17:46,围网
26804,26.871,121.0,0.11,138,1027 04:07:45,围网
26804,26.87,121.0,0.11,291,1027 03:57:43,围网
26804,26.871,121.0,0.11,167,1027 03:47:41,围网
26804,26.87,121.0,0.0,0,1027 03:37:41,围网
26804,26.87,121.0,0.32,335,1027 03:27:40,围网
26804,26.87,121.0,0.22,308,1027 03:17:43,围网
26804,26.87,121.0,0.32,124,1027 03:07:41,围网
26804,26.87,121.0,0.32,353,1027 02:57:39,围网
26804,26.87,121.001,0.22,0,1027 02:37:39,围网
26804,26.87,121.001,0.11,302,1027 02:27:35,围网
26804,26.869,121.001,0.11,156,1027 02:17:35,围网
26804,26.869,121.001,0.11,268,1027 02:07:35,围网
26804,26.869,121.001,0.11,334,1027 01:57:34,围网
26804,26.869,121.001,0.11,50,1027 01:47:31,围网
26804,26.869,121.001,0.32,304,1027 01:37:32,围网
26804,26.869,121.001,0.22,268,1027 01:27:28,围网
26804,26.869,121.001,0.11,156,1027 01:17:31,围网
26804,26.869,121.001,0.7,312,1027 01:07:28,围网
26804,26.869,121.001,1.08,71,1027 00:57:25,围网
26804,26.869,121.001,0.59,183,1027 00:47:23,围网
26804,26.869,121.001,0.49,118,1027 00:37:24,围网
26804,26.869,121.001,0.92,40,1027 00:27:21,围网
26804,26.872,121.003,2.21,40,1027 00:17:15,围网
26804,26.844,121.028,8.2,352,1026 23:57:11,围网
26804,26.806,121.031,7.18,355,1026 23:37:09,围网
26804,26.769,121.034,5.99,351,1026 23:17:39,围网
26804,26.752,121.037,6.69,358,1026 23:07:30,围网
26804,26.735,121.036,5.99,352,1026 22:57:29,围网
26804,26.718000000000004,121.039,6.48,359,1026 22:47:28,围网
26804,26.702,121.043,6.48,328,1026 22:37:25,围网
26804,26.692,121.051,7.39,312,1026 22:27:27,围网
26804,26.683000000000003,121.057,0.22,122,1026 22:07:31,围网
26804,26.683000000000003,121.057,0.22,122,1026 22:07:25,围网
26804,26.684,121.057,1.3,276,1026 21:57:24,围网
26804,26.683000000000003,121.057,0.59,10,1026 21:47:23,围网
26804,26.684,121.057,1.19,274,1026 21:37:33,围网
26804,26.684,121.057,0.59,135,1026 21:27:14,围网
26804,26.684,121.057,0.38,102,1026 21:17:25,围网
26804,26.684,121.062,6.21,322,1026 20:57:21,围网
26804,26.669,121.082,3.72,10,1026 20:47:09,围网
26804,26.654,121.102,7.77,317,1026 20:37:15,围网
26804,26.639,121.125,7.61,298,1026 20:27:12,围网
26804,26.654,121.153,4.48,177,1026 20:07:14,围网
26804,26.658,121.156,2.37,91,1026 19:56:58,围网
26804,26.657,121.154,1.3,129,1026 19:46:59,围网
26804,26.656,121.159,6.58,264,1026 19:36:56,围网
26804,26.657,121.162,2.21,61,1026 19:26:54,围网
26804,26.657,121.161,0.92,317,1026 19:17:04,围网
26804,26.658,121.154,4.59,109,1026 19:06:57,围网
26804,26.658,121.157,3.4,71,1026 18:46:49,围网
26804,26.657,121.159,7.61,221,1026 18:16:54,围网
26804,26.657,121.164,4.32,61,1026 17:56:51,围网
26804,26.656,121.163,0.92,255,1026 17:46:47,围网
26804,26.657,121.162,1.4,204,1026 17:36:48,围网
26804,26.659,121.163,1.51,20,1026 17:26:49,围网
26804,26.657,121.159,2.91,20,1026 17:17:00,围网
26804,26.658,121.159,1.51,106,1026 17:06:38,围网
26804,26.658,121.152,2.91,40,1026 16:46:48,围网
26804,26.658,121.152,1.67,136,1026 16:36:49,围网
26804,26.657,121.15,1.78,101,1026 16:16:47,围网
26804,26.657,121.149,1.4,139,1026 16:06:37,围网
26804,26.658,121.147,2.7,50,1026 15:56:32,围网
26804,26.657,121.145,2.48,329,1026 15:46:32,围网
26804,26.656,121.151,9.61,285,1026 15:36:46,围网
26804,26.654,121.155,3.89,50,1026 15:26:28,围网
26804,26.654,121.154,1.03,213,1026 15:16:29,围网
26804,26.654,121.153,1.62,261,1026 15:06:30,围网
26804,26.655,121.152,2.59,71,1026 14:56:27,围网
26804,26.655,121.15,1.62,218,1026 14:46:27,围网
26804,26.656,121.149,0.81,248,1026 14:36:31,围网
26804,26.656,121.148,2.1,61,1026 14:26:25,围网
26804,26.656,121.147,2.59,50,1026 14:16:44,围网
26804,26.656,121.147,2.59,50,1026 14:16:40,围网
26804,26.652,121.147,0.32,285,1026 13:56:45,围网
26804,26.652,121.147,0.32,285,1026 13:56:24,围网
26804,26.653,121.145,0.22,30,1026 13:36:22,围网
26804,26.652,121.142,0.59,278,1026 13:16:16,围网
26804,26.652,121.142,0.81,109,1026 13:06:17,围网
26804,26.652,121.142,1.3,128,1026 12:56:13,围网
26804,26.652,121.142,0.59,288,1026 12:46:12,围网
26804,26.651,121.146,4.7,279,1026 12:36:11,围网
26804,26.655,121.163,8.31,257,1026 12:26:07,围网
26804,26.655,121.163,8.31,257,1026 12:26:06,围网
26804,26.657,121.163,4.91,111,1026 12:16:02,围网
26804,26.654,121.159,1.67,342,1026 11:55:58,围网
26804,26.656,121.154,9.28,289,1026 11:36:02,围网
26804,26.655,121.158,2.21,91,1026 11:25:57,围网
26804,26.655,121.151,2.32,81,1026 11:16:01,围网
26804,26.651,121.149,1.51,168,1026 11:06:01,围网
26804,26.655,121.137,3.02,106,1026 10:55:48,围网
26804,26.634,121.096,8.42,61,1026 10:35:51,围网
26804,26.627,121.072,7.39,61,1026 10:25:48,围网
26804,26.619,121.049,7.07,71,1026 10:15:49,围网
26804,26.619,121.049,7.07,71,1026 10:15:47,围网
26804,26.602,121.001,5.77,81,1026 09:55:45,围网
26804,26.598000000000006,120.975,7.61,81,1026 09:45:44,围网
26804,26.598000000000006,120.949,5.07,81,1026 09:35:43,围网
26804,26.594,120.943,1.78,61,1026 09:25:39,围网
26804,26.595,120.942,3.89,126,1026 09:15:39,围网
26804,26.605,120.924,2.7,91,1026 09:05:40,围网
26804,26.619,120.904,4.21,118,1026 08:55:35,围网
26804,26.67,120.887,10.09,168,1026 08:35:38,围网
26804,26.684,120.868,3.89,141,1026 08:25:35,围网
26804,26.685,120.87,1.3,324,1026 08:15:34,围网
26804,26.685,120.87,1.78,298,1026 08:05:35,围网
26804,26.686,120.872,5.5,316,1026 07:55:31,围网
26804,26.681,120.893,7.72,275,1026 07:45:34,围网
26804,26.673,120.902,5.88,0,1026 07:35:30,围网
26804,26.656,120.907,5.88,346,1026 07:25:26,围网
26804,26.646,120.929,5.61,287,1026 07:15:28,围网
26804,26.637,120.956,5.72,314,1026 07:05:24,围网
26804,26.634,120.99,7.18,259,1026 06:45:23,围网
26804,26.634,121.016,7.72,282,1026 06:35:21,围网
26804,26.63,121.056,0.22,299,1026 06:15:22,围网
26804,26.629,121.055,0.11,268,1026 06:05:20,围网
26804,26.629,121.055,0.22,289,1026 05:55:20,围网
26804,26.629,121.055,0.11,330,1026 05:45:20,围网
26804,26.629,121.055,0.22,101,1026 05:35:19,围网
26804,26.629,121.055,0.11,20,1026 05:25:15,围网
26804,26.629,121.055,0.22,203,1026 05:15:17,围网
26804,26.629,121.055,0.11,0,1026 05:05:16,围网
26804,26.629,121.055,0.0,40,1026 04:55:15,围网
26804,26.629,121.055,0.32,91,1026 04:45:12,围网
26804,26.629,121.055,0.32,172,1026 04:25:11,围网
26804,26.629,121.055,0.32,10,1026 04:15:12,围网
26804,26.629,121.055,0.22,71,1026 04:05:38,围网
26804,26.629,121.055,0.32,40,1026 03:55:06,围网
26804,26.629,121.055,0.11,337,1026 03:45:08,围网
26804,26.629,121.055,0.32,210,1026 03:35:07,围网
26804,26.629,121.055,0.11,81,1026 03:25:04,围网
26804,26.629,121.055,0.0,305,1026 03:15:05,围网
26804,26.629,121.055,0.22,327,1026 02:55:05,围网
26804,26.629,121.055,0.0,1,1026 02:45:03,围网
26804,26.629,121.055,0.22,341,1026 02:35:01,围网
26804,26.629,121.055,0.22,241,1026 02:25:02,围网
26804,26.629,121.055,0.32,343,1026 02:15:05,围网
26804,26.629,121.055,0.11,271,1026 02:05:14,围网
26804,26.629,121.055,0.32,157,1026 01:55:00,围网
26804,26.628,121.055,0.11,138,1026 01:44:58,围网
26804,26.628,121.056,0.11,120,1026 01:34:57,围网
26804,26.628,121.056,0.22,360,1026 01:24:52,围网
26804,26.628,121.056,0.0,148,1026 01:14:53,围网
26804,26.629,121.056,0.0,91,1026 01:04:51,围网
26804,26.629,121.056,0.0,123,1026 00:54:56,围网
26804,26.628,121.057,0.22,171,1026 00:44:51,围网
26804,26.628,121.057,0.32,104,1026 00:34:49,围网
26804,26.628,121.057,0.22,123,1026 00:24:47,围网
26804,26.629,121.057,0.38,133,1026 00:14:46,围网
26804,26.629,121.057,1.3,337,1026 00:04:46,围网
26804,26.629,121.057,0.22,152,1025 23:54:44,围网
26804,26.629,121.057,0.22,237,1025 23:44:44,围网
26804,26.629,121.057,0.22,114,1025 23:34:45,围网
26804,26.629,121.057,0.32,250,1025 23:24:40,围网
26804,26.629,121.057,1.08,184,1025 23:14:39,围网
26804,26.629,121.057,0.49,326,1025 23:04:38,围网
26804,26.629,121.057,0.38,40,1025 22:54:37,围网
26804,26.629,121.057,2.81,30,1025 22:44:31,围网
26804,26.632,121.06,9.61,255,1025 22:24:34,围网
26804,26.637,121.086,8.58,263,1025 22:14:32,围网
26804,26.642,121.113,8.42,250,1025 22:04:32,围网
26804,26.647,121.144,10.09,270,1025 21:54:31,围网
26804,26.648000000000003,121.176,9.71,277,1025 21:44:29,围网
26804,26.651,121.205,10.09,254,1025 21:34:51,围网
26804,26.649,121.222,0.0,112,1025 21:24:44,围网
26804,26.649,121.222,0.32,117,1025 21:14:51,围网
26804,26.649,121.222,0.22,91,1025 21:04:51,围网
26804,26.649,121.222,0.32,108,1025 20:54:49,围网
26804,26.649,121.222,0.11,288,1025 20:44:51,围网
26804,26.649,121.222,0.81,124,1025 20:34:41,围网
26804,26.649,121.222,0.38,139,1025 20:24:40,围网
26804,26.65,121.222,0.59,140,1025 20:14:39,围网
26804,26.649,121.222,5.07,326,1025 20:04:37,围网
26804,26.649,121.222,0.7,315,1025 19:54:34,围网
26804,26.64,121.212,6.69,50,1025 19:44:33,围网
26804,26.641,121.217,3.4,245,1025 19:34:32,围网
26804,26.646,121.225,3.18,240,1025 19:24:25,围网
26804,26.66,121.236,2.91,179,1025 19:04:27,围网
26804,26.663,121.232,4.37,104,1025 18:54:26,围网
26804,26.665,121.23,0.22,101,1025 18:44:23,围网
26804,26.667,121.228,0.11,0,1025 18:34:22,围网
26804,26.667,121.226,2.91,71,1025 18:24:27,围网
26804,26.668000000000006,121.223,1.67,91,1025 18:14:22,围网
26804,26.669,121.221,0.49,246,1025 18:04:21,围网
26804,26.669,121.219,0.59,334,1025 17:54:19,围网
26804,26.667,121.224,6.58,257,1025 17:44:20,围网
26804,26.66,121.242,0.7,317,1025 17:34:18,围网
26804,26.661,121.243,1.08,50,1025 17:24:16,围网
26804,26.662,121.241,0.59,110,1025 17:14:24,围网
26804,26.663,121.238,0.92,119,1025 17:04:22,围网
26804,26.664,121.236,1.03,112,1025 16:54:26,围网
26804,26.665,121.233,3.89,318,1025 16:44:11,围网
26804,26.666,121.231,0.32,30,1025 16:34:13,围网
26804,26.668000000000006,121.228,6.69,306,1025 16:24:15,围网
26804,26.667,121.229,3.08,143,1025 16:14:40,围网
26804,26.668000000000006,121.227,0.7,322,1025 16:04:12,围网
26804,26.67,121.224,0.32,145,1025 15:44:13,围网
26804,26.67,121.222,0.11,309,1025 15:34:14,围网
26804,26.671,121.219,0.49,208,1025 15:23:58,围网
26804,26.656,121.24,0.49,342,1025 15:14:09,围网
26804,26.657,121.244,1.78,200,1025 15:04:07,围网
26804,26.658,121.246,0.11,91,1025 14:54:07,围网
26804,26.66,121.244,0.92,50,1025 14:44:05,围网
26804,26.66,121.242,0.7,91,1025 14:34:06,围网
26804,26.661,121.241,1.19,81,1025 14:24:06,围网
26804,26.662,121.238,1.89,40,1025 14:14:01,围网
26804,26.66,121.242,9.71,283,1025 14:04:25,围网
26804,26.658,121.248,1.08,322,1025 13:54:02,围网
26804,26.657,121.25,1.62,254,1025 13:44:02,围网
26804,26.657,121.252,1.03,240,1025 13:34:02,围网
26804,26.656,121.254,9.88,40,1025 13:23:50,围网
26804,26.654,121.252,3.18,215,1025 13:13:56,围网
26804,26.656,121.256,0.11,61,1025 13:03:57,围网
26804,26.655,121.257,0.22,61,1025 12:53:49,围网
26804,26.654,121.259,0.38,139,1025 12:43:52,围网
26804,26.654,121.259,0.32,0,1025 12:33:44,围网
26804,26.654,121.259,2.0,81,1025 12:23:52,围网
26804,26.653,121.262,1.19,109,1025 12:03:51,围网
