渔船ID,lat,lon,速度,方向,time,type
20957,29.979,122.199,0.11,330,0906 23:55:25,刺网
20957,29.979,122.199,0.0,0,0906 23:45:05,刺网
20957,29.979,122.199,0.0,0,0906 23:35:23,刺网
20957,29.979,122.199,0.11,148,0906 23:25:23,刺网
20957,29.979,122.199,0.0,346,0906 23:15:21,刺网
20957,29.979,122.199,0.32,341,0906 23:05:21,刺网
20957,29.979,122.199,0.0,0,0906 22:55:19,刺网
20957,29.979,122.199,0.22,0,0906 22:45:13,刺网
20957,29.979,122.199,0.22,0,0906 22:35:16,刺网
20957,29.979,122.199,0.0,154,0906 22:25:14,刺网
20957,29.979,122.199,0.11,81,0906 22:15:16,刺网
20957,29.979,122.199,0.11,10,0906 22:05:17,刺网
20957,29.979,122.199,0.11,132,0906 21:55:15,刺网
20957,29.979,122.199,0.0,0,0906 21:45:13,刺网
20957,29.979,122.199,0.11,233,0906 21:35:12,刺网
20957,29.979,122.199,0.32,30,0906 21:25:14,刺网
20957,29.979,122.199,0.22,349,0906 21:15:12,刺网
20957,29.979,122.199,0.32,291,0906 21:05:11,刺网
20957,29.979,122.199,0.11,227,0906 20:54:51,刺网
20957,29.979,122.199,0.0,0,0906 20:44:49,刺网
20957,29.979,122.199,0.11,30,0906 20:35:09,刺网
20957,29.979,122.198,0.11,302,0906 20:25:07,刺网
20957,29.979,122.198,0.32,0,0906 20:14:55,刺网
20957,29.978,122.198,0.22,237,0906 20:05:07,刺网
20957,29.978,122.199,0.22,0,0906 19:55:04,刺网
20957,29.978,122.199,0.32,0,0906 19:44:48,刺网
20957,29.978,122.199,0.0,0,0906 19:34:48,刺网
20957,29.978,122.199,0.22,313,0906 19:25:07,刺网
20957,29.979,122.199,0.32,0,0906 19:15:04,刺网
20957,29.979,122.199,0.11,0,0906 19:05:04,刺网
20957,29.979,122.199,0.11,298,0906 18:54:43,刺网
20957,29.979,122.199,0.0,225,0906 18:45:01,刺网
20957,29.979,122.198,0.32,142,0906 18:34:59,刺网
20957,29.979,122.199,0.11,50,0906 18:24:56,刺网
20957,29.979,122.199,0.22,0,0906 18:15:00,刺网
20957,29.979,122.199,0.22,50,0906 18:04:54,刺网
20957,29.979,122.199,0.11,61,0906 17:54:40,刺网
20957,29.979,122.199,0.22,50,0906 17:44:59,刺网
20957,29.979,122.199,0.11,0,0906 17:34:54,刺网
20957,29.979,122.199,0.0,61,0906 17:25:35,刺网
