渔船ID,lat,lon,速度,方向,time,type
25426,25.905,119.635,7.72,360,1012 23:59:30,围网
25426,25.905,119.635,7.72,360,1012 22:59:27,围网
25426,25.905,119.635,7.72,360,1012 22:29:14,围网
25426,25.905,119.635,7.72,360,1012 21:59:11,围网
25426,25.905,119.635,7.72,360,1012 21:29:07,围网
25426,25.905,119.635,7.72,360,1012 20:58:59,围网
25426,25.905,119.635,7.72,360,1012 20:28:54,围网
25426,25.905,119.635,7.72,360,1012 19:59:20,围网
25426,25.905,119.635,7.72,360,1012 19:28:47,围网
25426,25.905,119.635,7.72,360,1012 18:58:47,围网
25426,25.905,119.635,7.72,360,1012 18:28:43,围网
25426,25.905,119.635,7.72,360,1012 17:58:36,围网
25426,25.905,119.635,7.72,360,1012 17:28:32,围网
25426,25.905,119.635,7.72,360,1012 16:58:37,围网
25426,25.905,119.635,7.72,360,1012 16:28:28,围网
25426,25.905,119.635,7.72,360,1012 15:58:30,围网
25426,25.905,119.635,7.72,360,1012 15:28:19,围网
25426,25.905,119.635,7.72,360,1012 14:58:18,围网
25426,25.905,119.635,7.72,360,1012 14:28:15,围网
25426,25.905,119.635,7.72,360,1012 13:58:07,围网
25426,25.905,119.635,7.72,360,1012 13:28:04,围网
25426,25.905,119.635,7.72,360,1012 12:58:03,围网
25426,25.905,119.635,7.72,360,1012 12:28:00,围网
25426,25.905,119.635,7.72,360,1012 11:57:59,围网
25426,25.905,119.635,7.72,360,1012 11:27:56,围网
25426,25.905,119.635,7.72,360,1012 10:57:52,围网
25426,25.905,119.635,7.72,360,1012 10:27:47,围网
25426,25.905,119.635,7.72,360,1012 09:57:49,围网
25426,25.905,119.635,7.72,360,1012 09:27:44,围网
25426,25.905,119.635,7.72,360,1012 08:57:40,围网
25426,25.905,119.635,7.72,360,1012 08:27:40,围网
25426,25.905,119.635,7.72,360,1012 07:57:33,围网
25426,25.905,119.635,7.72,360,1012 07:27:31,围网
25426,25.905,119.635,7.72,360,1012 06:57:28,围网
25426,25.905,119.635,7.72,360,1012 06:27:24,围网
25426,25.905,119.635,7.72,360,1012 05:57:20,围网
25426,25.905,119.635,7.72,360,1012 05:27:22,围网
25426,25.905,119.635,7.72,360,1012 04:57:12,围网
25426,25.905,119.635,7.72,360,1012 04:27:07,围网
25426,25.905,119.635,7.72,360,1012 03:57:03,围网
25426,25.905,119.635,7.72,360,1012 03:27:00,围网
25426,25.905,119.635,7.72,360,1012 02:56:57,围网
25426,25.905,119.635,7.72,360,1012 02:26:53,围网
25426,25.905,119.635,7.72,360,1012 01:56:47,围网
25426,25.905,119.635,7.72,360,1012 01:26:43,围网
25426,25.905,119.635,7.72,360,1012 00:56:37,围网
25426,25.905,119.635,7.72,360,1012 00:26:38,围网
25426,25.905,119.635,7.72,360,1011 23:56:35,围网
25426,25.905,119.635,7.72,360,1011 23:26:26,围网
25426,25.905,119.635,7.72,360,1011 22:56:26,围网
25426,25.905,119.635,7.72,360,1011 22:26:20,围网
25426,25.905,119.635,7.72,360,1011 21:56:17,围网
25426,25.905,119.635,7.72,360,1011 21:26:11,围网
25426,25.905,119.635,7.72,360,1011 20:26:00,围网
25426,25.905,119.635,7.72,360,1011 19:55:56,围网
25426,25.905,119.635,7.72,360,1011 19:25:55,围网
25426,25.905,119.635,7.72,360,1011 18:55:50,围网
25426,25.905,119.635,7.72,360,1011 18:25:48,围网
25426,25.905,119.635,7.72,360,1011 17:55:44,围网
25426,25.905,119.635,7.72,360,1011 17:25:38,围网
25426,25.905,119.635,7.72,360,1011 16:55:39,围网
25426,25.905,119.635,7.72,360,1011 16:25:32,围网
25426,25.905,119.635,7.72,360,1011 15:55:39,围网
25426,25.905,119.635,7.72,360,1011 15:25:27,围网
25426,25.905,119.635,7.72,360,1011 14:55:20,围网
25426,25.905,119.635,7.72,360,1011 14:25:19,围网
25426,25.905,119.635,7.72,360,1011 13:55:14,围网
25426,25.905,119.635,7.72,360,1011 13:25:07,围网
25426,25.905,119.635,7.72,360,1011 12:55:01,围网
25426,25.905,119.635,7.72,360,1011 12:24:56,围网
25426,25.905,119.635,7.72,360,1011 11:54:53,围网
25426,25.905,119.635,7.72,360,1011 11:24:50,围网
25426,25.905,119.635,7.72,360,1011 10:54:43,围网
25426,25.905,119.635,7.72,360,1011 10:24:40,围网
25426,25.905,119.635,7.72,360,1011 09:54:37,围网
25426,25.905,119.635,7.72,360,1011 09:24:35,围网
25426,25.905,119.635,7.72,360,1011 08:54:36,围网
25426,25.905,119.635,7.72,360,1011 08:24:29,围网
25426,25.905,119.635,7.72,360,1011 07:54:32,围网
25426,25.905,119.635,7.72,360,1011 07:24:25,围网
25426,25.905,119.635,7.72,360,1011 06:54:20,围网
25426,25.905,119.635,7.72,360,1011 06:24:15,围网
25426,25.905,119.635,7.72,360,1011 05:54:14,围网
25426,25.905,119.635,7.72,360,1011 05:24:13,围网
25426,25.905,119.635,7.72,360,1011 04:54:06,围网
25426,25.905,119.635,7.72,360,1011 04:24:02,围网
25426,25.905,119.635,7.72,360,1011 03:54:00,围网
25426,25.905,119.635,7.72,360,1011 03:24:01,围网
25426,25.905,119.635,7.72,360,1011 02:53:56,围网
25426,25.905,119.635,7.72,360,1011 02:23:53,围网
25426,25.905,119.635,7.72,360,1011 01:53:47,围网
25426,25.905,119.635,7.72,360,1011 01:23:43,围网
25426,25.905,119.635,7.72,360,1011 00:53:41,围网
25426,25.905,119.635,7.72,360,1011 00:23:38,围网
25426,25.905,119.635,7.72,360,1010 23:53:36,围网
25426,25.905,119.635,7.72,360,1010 23:23:33,围网
25426,25.905,119.635,7.72,360,1010 22:53:30,围网
25426,25.905,119.635,7.72,360,1010 22:22:55,围网
25426,25.914,119.623,7.72,20,1010 22:13:05,围网
25426,25.914,119.623,7.88,20,1010 22:02:20,围网
25426,25.906,119.634,0.32,261,1010 21:52:21,围网
25426,25.905,119.635,0.0,323,1010 21:42:25,围网
25426,25.906,119.635,0.11,208,1010 21:32:45,围网
25426,25.906,119.635,0.11,91,1010 21:22:40,围网
25426,25.906,119.635,0.32,0,1010 21:12:44,围网
25426,25.906,119.635,0.22,0,1010 21:11:07,围网
25426,25.906,119.635,0.11,336,1010 21:00:06,围网
25426,25.906,119.635,0.11,0,1010 20:51:02,围网
25426,25.906,119.635,0.22,0,1010 20:41:20,围网
25426,25.906,119.635,0.22,108,1010 20:30:52,围网
25426,25.905,119.635,0.7,112,1010 20:20:00,围网
25426,25.905,119.635,7.72,163,1010 20:10:56,围网
25426,25.905,119.635,0.0,109,1010 20:01:05,围网
25426,25.906,119.635,0.92,115,1010 19:50:54,围网
25426,25.906,119.635,0.0,0,1010 19:40:54,围网
25426,25.906,119.635,0.22,0,1010 19:30:50,围网
25426,25.905,119.634,5.72,40,1010 19:10:53,围网
25426,25.894,119.655,5.61,273,1010 19:00:51,围网
25426,25.896,119.686,6.58,263,1010 18:50:50,围网
25426,25.907,119.713,9.17,190,1010 18:40:50,围网
25426,25.926,119.737,10.09,223,1010 18:30:49,围网
25426,25.944000000000006,119.761,9.88,242,1010 18:19:55,围网
25426,25.955,119.789,10.09,254,1010 18:10:49,围网
25426,25.966,119.818,8.09,244,1010 18:00:45,围网
25426,25.98,119.845,9.39,241,1010 17:50:45,围网
25426,25.992,119.875,2.32,243,1010 17:40:41,围网
25426,26.014,119.927,1.89,265,1010 17:20:44,围网
25426,26.014,119.933,1.3,265,1010 17:10:44,围网
25426,26.014,119.939,4.21,272,1010 17:00:42,围网
25426,26.011,119.951,4.1,298,1010 16:50:41,围网
25426,26.006,119.963,3.99,294,1010 16:40:40,围网
25426,26.008000000000006,119.976,4.37,195,1010 16:30:39,围网
25426,26.02,119.977,2.81,174,1010 16:19:45,围网
25426,26.029,119.972,3.99,140,1010 16:10:55,围网
25426,26.04,119.966,3.99,157,1010 16:00:35,围网
25426,26.041,119.968,1.51,289,1010 15:50:35,围网
25426,26.041,119.974,0.7,40,1010 15:40:35,围网
25426,26.042,119.975,1.89,233,1010 15:29:39,围网
25426,26.043000000000006,119.977,1.67,141,1010 15:19:39,围网
25426,26.054,119.976,2.21,120,1010 15:10:33,围网
25426,26.054,119.966,3.89,166,1010 15:00:34,围网
25426,26.055,119.955,1.03,50,1010 14:50:27,围网
25426,26.044,119.959,3.29,284,1010 14:30:29,围网
25426,26.043000000000006,119.971,3.72,245,1010 14:20:41,围网
25426,26.052,119.974,1.67,113,1010 14:09:37,围网
25426,26.05,119.961,3.78,91,1010 14:00:28,围网
25426,26.043000000000006,119.951,3.4,50,1010 13:50:31,围网
25426,26.042,119.949,0.32,0,1010 13:40:30,围网
25426,26.041,119.949,1.08,259,1010 13:29:33,围网
25426,26.041,119.95,1.4,155,1010 13:20:29,围网
25426,26.042,119.949,1.08,71,1010 13:10:26,围网
25426,26.047,119.955,1.51,165,1010 13:00:26,围网
25426,26.052,119.966,0.7,327,1010 12:50:25,围网
25426,26.047,119.977,0.7,20,1010 12:40:25,围网
25426,26.036,119.98,3.72,0,1010 12:30:24,围网
25426,26.025,119.98,3.72,346,1010 12:20:24,围网
25426,26.014,119.982,3.99,340,1010 12:10:55,围网
25426,26.003,119.987,3.78,340,1010 12:00:26,围网
25426,25.987,119.998,8.8,326,1010 11:50:26,围网
25426,25.963,120.001,8.58,355,1010 11:40:26,围网
25426,25.953000000000007,120.005,0.92,351,1010 11:30:39,围网
25426,25.951,120.004,3.72,20,1010 11:20:39,围网
25426,25.941,120.0,3.72,20,1010 11:10:38,围网
25426,25.931,119.995,4.59,30,1010 11:00:38,围网
25426,25.92,119.99,3.89,10,1010 10:50:37,围网
25426,25.91,119.985,4.1,10,1010 10:40:38,围网
25426,25.9,119.981,3.62,20,1010 10:30:33,围网
25426,25.89,119.975,3.72,30,1010 10:20:42,围网
25426,25.88,119.968,3.02,20,1010 10:09:40,围网
25426,25.871,119.961,3.08,20,1010 10:00:52,围网
