渔船ID,lat,lon,速度,方向,time,type
23195,24.778,118.765,0.22,289,1018 23:52:47,拖网
23195,24.778,118.766,0.32,0,1018 23:42:47,拖网
23195,24.778,118.766,0.32,0,1018 23:32:46,拖网
23195,24.778,118.766,0.0,338,1018 23:22:43,拖网
23195,24.778,118.766,0.22,302,1018 23:12:44,拖网
23195,24.778,118.766,0.11,0,1018 23:02:44,拖网
23195,24.778,118.766,0.0,232,1018 22:52:45,拖网
23195,24.778,118.766,0.32,0,1018 22:42:42,拖网
23195,24.778,118.765,0.11,0,1018 22:32:41,拖网
23195,24.778,118.765,0.0,0,1018 22:23:11,拖网
23195,24.778,118.766,0.22,206,1018 22:12:44,拖网
23195,24.778,118.765,0.22,126,1018 22:02:45,拖网
23195,24.778,118.766,0.32,108,1018 21:52:38,拖网
23195,24.778,118.765,0.11,0,1018 21:42:45,拖网
23195,24.778,118.765,0.11,0,1018 21:32:49,拖网
23195,24.778,118.765,0.22,119,1018 21:22:34,拖网
23195,24.778,118.765,0.11,0,1018 21:12:45,拖网
23195,24.778,118.765,0.22,0,1018 21:02:35,拖网
23195,24.778,118.765,0.32,0,1018 20:52:43,拖网
23195,24.778,118.765,0.32,0,1018 20:42:41,拖网
23195,24.778,118.765,0.0,0,1018 20:32:40,拖网
23195,24.778,118.765,0.22,0,1018 20:22:36,拖网
23195,24.778,118.765,0.11,0,1018 20:12:35,拖网
23195,24.778,118.765,0.11,0,1018 20:12:34,拖网
23195,24.778,118.765,0.11,0,1018 20:02:30,拖网
23195,24.778,118.765,0.11,0,1018 19:52:27,拖网
23195,24.778,118.765,0.0,0,1018 19:42:28,拖网
23195,24.778,118.765,0.32,124,1018 19:32:26,拖网
23195,24.778,118.765,0.0,0,1018 19:22:22,拖网
23195,24.778,118.765,0.0,135,1018 19:12:30,拖网
23195,24.778,118.765,0.22,127,1018 18:52:21,拖网
23195,24.778,118.765,0.32,0,1018 18:42:21,拖网
23195,24.778,118.765,0.11,0,1018 18:32:21,拖网
23195,24.778,118.765,0.11,30,1018 18:22:19,拖网
23195,24.778,118.765,0.22,0,1018 18:12:16,拖网
23195,24.778,118.765,0.22,0,1018 18:02:16,拖网
23195,24.778,118.765,0.32,20,1018 17:52:14,拖网
23195,24.778,118.765,0.11,0,1018 17:42:13,拖网
23195,24.778,118.765,0.22,259,1018 17:32:12,拖网
23195,24.778,118.765,0.0,0,1018 17:22:10,拖网
23195,24.778,118.765,0.0,0,1018 17:12:12,拖网
23195,24.778,118.765,0.0,0,1018 17:02:12,拖网
23195,24.778,118.765,0.0,0,1018 16:52:24,拖网
23195,24.778,118.765,0.32,156,1018 16:32:21,拖网
23195,24.778,118.765,0.0,0,1018 16:12:04,拖网
23195,24.778,118.765,0.22,0,1018 16:02:05,拖网
23195,24.778,118.765,0.22,124,1018 15:52:01,拖网
23195,24.778,118.765,0.11,0,1018 15:42:00,拖网
