渔船ID,lat,lon,速度,方向,time,type
20649,24.779,118.769,0.11,167,0918 23:52:22,拖网
20649,24.779,118.769,0.22,0,0918 23:42:54,拖网
20649,24.779,118.769,0.11,0,0918 23:32:54,拖网
20649,24.779,118.769,0.11,191,0918 23:23:52,拖网
20649,24.779,118.769,0.32,142,0918 23:02:49,拖网
20649,24.779,118.769,0.32,2,0918 22:52:48,拖网
20649,24.779,118.769,0.11,91,0918 22:42:48,拖网
20649,24.779,118.769,0.11,0,0918 22:32:13,拖网
20649,24.779,118.769,0.0,283,0918 22:22:12,拖网
20649,24.779,118.769,0.0,282,0918 22:12:43,拖网
20649,24.779,118.769,0.32,109,0918 22:02:46,拖网
20649,24.779,118.769,0.32,351,0918 21:52:13,拖网
20649,24.779,118.769,0.32,328,0918 21:42:45,拖网
20649,24.779,118.769,0.0,20,0918 21:32:45,拖网
20649,24.779,118.769,0.22,293,0918 21:22:13,拖网
20649,24.779,118.769,0.11,182,0918 21:12:44,拖网
20649,24.779,118.769,0.11,257,0918 21:02:44,拖网
20649,24.779,118.769,0.0,221,0918 20:52:11,拖网
20649,24.779,118.769,0.11,137,0918 20:42:42,拖网
20649,24.779,118.769,1.78,218,0918 20:32:40,拖网
20649,24.779,118.769,0.32,279,0918 20:22:39,拖网
20649,24.779,118.769,0.0,114,0918 20:12:39,拖网
20649,24.779,118.769,0.0,339,0918 20:02:09,拖网
20649,24.779,118.769,0.0,8,0918 19:52:40,拖网
20649,24.779,118.769,0.22,349,0918 19:42:38,拖网
20649,24.779,118.769,0.22,0,0918 19:32:38,拖网
20649,24.779,118.769,0.22,0,0918 19:22:38,拖网
20649,24.779,118.769,0.32,106,0918 19:12:37,拖网
20649,24.779,118.769,0.22,137,0918 19:02:36,拖网
20649,24.779,118.769,0.11,0,0918 18:52:36,拖网
20649,24.779,118.769,0.11,321,0918 18:42:41,拖网
20649,24.779,118.769,0.0,258,0918 18:22:34,拖网
20649,24.779,118.769,0.32,122,0918 18:11:59,拖网
20649,24.779,118.769,0.0,0,0918 18:02:33,拖网
20649,24.779,118.769,0.11,30,0918 17:52:00,拖网
20649,24.779,118.769,0.0,0,0918 17:42:33,拖网
20649,24.779,118.769,0.22,0,0918 17:32:32,拖网
20649,24.779,118.769,0.0,8,0918 17:22:31,拖网
20649,24.779,118.769,0.22,0,0918 17:12:31,拖网
20649,24.779,118.769,0.32,131,0918 16:52:30,拖网
20649,24.779,118.769,0.32,116,0918 16:42:29,拖网
20649,24.779,118.769,0.32,0,0918 16:32:30,拖网
20649,24.779,118.769,0.32,0,0918 16:22:29,拖网
20649,24.779,118.769,0.0,201,0918 16:12:25,拖网
20649,24.779,118.769,0.11,172,0918 16:02:27,拖网
20649,24.779,118.769,0.11,0,0918 15:52:26,拖网
20649,24.779,118.769,0.0,0,0918 15:42:25,拖网
20649,24.779,118.769,1.51,9,0918 15:31:51,拖网
20649,24.779,118.769,0.32,313,0918 15:22:24,拖网
20649,24.779,118.769,0.22,0,0918 15:12:23,拖网
20649,24.779,118.769,0.22,152,0918 15:02:22,拖网
20649,24.779,118.769,0.22,0,0918 14:52:21,拖网
20649,24.779,118.769,0.11,0,0918 14:42:20,拖网
20649,24.779,118.769,0.11,0,0918 14:32:19,拖网
20649,24.779,118.769,0.0,352,0918 14:22:41,拖网
20649,24.779,118.77,0.11,0,0918 14:12:17,拖网
20649,24.779,118.769,0.0,165,0918 14:02:26,拖网
20649,24.779,118.77,0.11,0,0918 13:52:18,拖网
20649,24.779,118.769,0.11,81,0918 13:41:42,拖网
