渔船ID,lat,lon,速度,方向,time,type
28115,28.249,121.598,0.32,250,1018 23:48:53,刺网
28115,28.249,121.598,0.32,0,1018 23:38:50,刺网
28115,28.249,121.598,0.11,0,1018 23:28:48,刺网
28115,28.249,121.599,0.22,0,1018 23:18:48,刺网
28115,28.249,121.598,0.11,0,1018 23:08:48,刺网
28115,28.249,121.599,0.22,0,1018 22:58:46,刺网
28115,28.249,121.598,0.11,0,1018 22:48:46,刺网
28115,28.249,121.599,0.22,0,1018 22:38:59,刺网
28115,28.249,121.598,0.11,0,1018 22:28:42,刺网
28115,28.249,121.598,0.22,0,1018 22:18:43,刺网
28115,28.249,121.598,0.0,243,1018 22:08:40,刺网
28115,28.249,121.598,0.22,0,1018 21:58:42,刺网
28115,28.249,121.598,0.22,308,1018 21:48:42,刺网
28115,28.249,121.598,0.22,0,1018 21:38:41,刺网
28115,28.249,121.598,0.22,0,1018 21:28:55,刺网
28115,28.249,121.598,0.22,0,1018 21:08:38,刺网
28115,28.249,121.598,0.32,0,1018 20:58:37,刺网
28115,28.249,121.598,0.0,0,1018 20:48:44,刺网
28115,28.25,121.598,0.32,0,1018 20:38:44,刺网
28115,28.249,121.598,0.0,145,1018 20:28:39,刺网
28115,28.249,121.598,0.32,0,1018 20:18:44,刺网
28115,28.25,121.598,0.0,234,1018 20:08:33,刺网
28115,28.25,121.598,0.32,160,1018 19:58:34,刺网
28115,28.25,121.598,0.0,245,1018 19:48:33,刺网
28115,28.25,121.598,0.11,0,1018 19:38:34,刺网
28115,28.249,121.598,0.32,0,1018 19:18:35,刺网
28115,28.249,121.598,0.0,0,1018 19:08:34,刺网
28115,28.249,121.598,0.22,91,1018 18:58:31,刺网
28115,28.249,121.598,0.0,5,1018 18:48:37,刺网
28115,28.249,121.598,0.11,0,1018 18:38:43,刺网
28115,28.249,121.598,0.22,0,1018 18:28:30,刺网
28115,28.249,121.598,0.0,168,1018 18:19:11,刺网
28115,28.249,121.598,0.0,286,1018 18:08:23,刺网
28115,28.249,121.598,0.22,0,1018 17:58:25,刺网
28115,28.249,121.598,0.22,0,1018 17:38:34,刺网
28115,28.249,121.598,0.11,0,1018 17:18:21,刺网
28115,28.249,121.598,0.22,323,1018 17:08:58,刺网
28115,28.249,121.598,0.32,0,1018 16:48:17,刺网
28115,28.249,121.598,0.11,0,1018 16:38:17,刺网
28115,28.249,121.598,0.0,0,1018 16:28:16,刺网
28115,28.249,121.598,0.0,0,1018 16:18:15,刺网
28115,28.249,121.598,0.0,266,1018 16:08:28,刺网
28115,28.249,121.598,0.11,0,1018 15:58:17,刺网
28115,28.249,121.598,0.22,0,1018 15:49:06,刺网
28115,28.249,121.598,0.0,205,1018 15:28:15,刺网
28115,28.249,121.598,0.0,109,1018 15:18:14,刺网
28115,28.249,121.598,0.0,0,1018 15:08:12,刺网
28115,28.249,121.598,0.22,0,1018 14:58:10,刺网
28115,28.249,121.598,0.22,0,1018 14:48:10,刺网
28115,28.249,121.598,0.32,0,1018 14:38:07,刺网
28115,28.249,121.598,0.11,271,1018 14:28:15,刺网
28115,28.249,121.598,0.22,156,1018 14:18:04,刺网
28115,28.249,121.598,0.0,276,1018 14:08:02,刺网
28115,28.249,121.598,0.11,224,1018 13:58:03,刺网
28115,28.249,121.598,0.32,318,1018 13:48:00,刺网
28115,28.249,121.598,0.0,0,1018 13:38:00,刺网
28115,28.249,121.598,0.32,0,1018 13:28:06,刺网
28115,28.249,121.598,0.22,161,1018 13:07:56,刺网
28115,28.249,121.598,0.0,145,1018 12:57:58,刺网
28115,28.249,121.598,0.32,0,1018 12:47:56,刺网
28115,28.249,121.598,0.32,0,1018 12:37:55,刺网
28115,28.249,121.598,0.32,233,1018 12:28:04,刺网
28115,28.249,121.598,0.0,306,1018 12:07:50,刺网
28115,28.249,121.598,0.22,0,1018 11:57:51,刺网
28115,28.249,121.598,0.0,0,1018 11:47:50,刺网
28115,28.249,121.599,0.22,0,1018 11:37:50,刺网
