渔船ID,lat,lon,速度,方向,time,type
27348,27.781,123.674,2.05,15,1012 23:59:42,围网
27348,27.775,123.673,2.27,27,1012 23:48:45,围网
27348,27.769,123.674,1.89,329,1012 23:38:45,围网
27348,27.763,123.674,2.05,23,1012 23:28:45,围网
27348,27.757,123.671,2.05,15,1012 23:18:46,围网
27348,27.751,123.668,2.59,24,1012 23:08:45,围网
27348,27.745,123.665,2.48,7,1012 22:58:45,围网
27348,27.739,123.662,1.89,5,1012 22:48:45,围网
27348,27.733,123.661,2.86,24,1012 22:38:45,围网
27348,27.727,123.662,2.97,309,1012 22:28:45,围网
27348,27.72,123.66,1.78,24,1012 22:18:45,围网
27348,27.713,123.657,3.29,46,1012 22:08:45,围网
27348,27.708,123.655,1.67,341,1012 21:59:43,围网
27348,27.7,123.652,2.48,22,1012 21:48:45,围网
27348,27.693,123.649,2.97,32,1012 21:39:12,围网
27348,27.68,123.642,2.97,35,1012 21:18:46,围网
27348,27.674,123.638,2.97,16,1012 21:08:46,围网
27348,27.667,123.634,2.75,20,1012 20:58:46,围网
27348,27.66,123.632,2.7,25,1012 20:48:46,围网
27348,27.652,123.628,2.75,34,1012 20:38:46,围网
27348,27.646,123.623,2.37,28,1012 20:28:46,围网
27348,27.635,123.614,7.18,78,1012 20:18:46,围网
27348,27.633000000000006,123.592,6.85,89,1012 20:08:45,围网
27348,27.634,123.571,6.75,80,1012 19:59:43,围网
27348,27.632,123.564,0.59,0,1012 19:48:46,围网
27348,27.634,123.565,0.86,192,1012 19:38:46,围网
27348,27.636,123.566,0.97,185,1012 19:28:45,围网
27348,27.637,123.567,0.38,0,1012 19:18:46,围网
27348,27.639,123.569,1.19,209,1012 19:08:45,围网
27348,27.638,123.569,1.57,223,1012 18:58:46,围网
27348,27.644,123.57,2.48,167,1012 18:48:46,围网
27348,27.651,123.57,2.05,186,1012 18:38:46,围网
27348,27.658,123.57,2.7,179,1012 18:28:46,围网
27348,27.665,123.57,2.7,157,1012 18:18:46,围网
27348,27.672,123.57,2.7,196,1012 18:08:46,围网
27348,27.678,123.57,2.48,187,1012 17:59:43,围网
27348,27.685,123.57,2.86,195,1012 17:48:46,围网
27348,27.692,123.57,2.27,174,1012 17:38:46,围网
27348,27.698,123.569,2.48,174,1012 17:28:46,围网
27348,27.705,123.568,2.48,183,1012 17:18:46,围网
27348,27.712,123.568,2.05,176,1012 17:08:46,围网
27348,27.719,123.568,2.16,163,1012 16:58:46,围网
27348,27.726,123.568,2.27,159,1012 16:48:46,围网
27348,27.733,123.568,2.75,177,1012 16:38:46,围网
27348,27.74,123.567,2.27,172,1012 16:28:46,围网
27348,27.747,123.567,2.75,168,1012 16:18:46,围网
27348,27.755,123.567,2.86,197,1012 16:08:46,围网
27348,27.762,123.567,2.7,186,1012 15:59:44,围网
27348,27.77,123.567,2.7,176,1012 15:48:47,围网
27348,27.778,123.567,2.86,178,1012 15:38:47,围网
27348,27.786,123.568,2.97,193,1012 15:28:47,围网
27348,27.794,123.568,3.29,179,1012 15:18:47,围网
27348,27.802,123.568,3.29,192,1012 15:08:47,围网
27348,27.81,123.569,3.18,169,1012 14:58:47,围网
27348,27.818,123.569,2.7,179,1012 14:48:48,围网
27348,27.827,123.569,3.18,204,1012 14:38:48,围网
27348,27.835,123.569,3.56,139,1012 14:28:47,围网
27348,27.844,123.568,3.35,168,1012 14:18:47,围网
27348,27.854,123.564,3.78,126,1012 14:08:47,围网
27348,27.856,123.555,3.45,95,1012 13:59:44,围网
27348,27.85,123.55,2.86,37,1012 13:48:47,围网
27348,27.845,123.547,2.16,37,1012 13:38:47,围网
27348,27.839,123.544,2.16,353,1012 13:28:47,围网
27348,27.833,123.542,2.16,24,1012 13:18:47,围网
27348,27.826,123.541,2.05,356,1012 13:08:48,围网
27348,27.82,123.539,2.37,14,1012 12:58:47,围网
27348,27.813,123.537,2.05,10,1012 12:48:48,围网
27348,27.806,123.536,5.4,14,1012 12:38:47,围网
27348,27.799,123.526,7.88,95,1012 12:28:48,围网
27348,27.8,123.501,8.15,97,1012 12:18:48,围网
27348,27.801,123.493,1.46,160,1012 12:08:48,围网
27348,27.805,123.492,1.89,154,1012 11:59:45,围网
27348,27.809,123.49,2.16,126,1012 11:48:48,围网
27348,27.814,123.489,2.48,164,1012 11:38:48,围网
27348,27.816,123.487,2.97,186,1012 11:28:48,围网
27348,27.824,123.488,3.35,156,1012 11:18:48,围网
27348,27.833,123.487,2.75,180,1012 11:08:48,围网
