渔船ID,lat,lon,速度,方向,time,type
24751,28.523000000000003,122.618,3.99,61,1006 23:59:58,围网
24751,28.515,122.61,3.72,20,1006 23:49:05,围网
24751,28.505,122.605,4.37,20,1006 23:39:56,围网
24751,28.494,122.601,2.21,0,1006 23:29:52,围网
24751,28.483,122.597,1.67,20,1006 23:19:01,围网
24751,28.472,122.593,4.1,30,1006 23:09:51,围网
24751,28.46,122.596,3.08,20,1006 22:59:51,围网
24751,28.451,122.583,4.32,30,1006 22:49:01,围网
24751,28.44,122.579,1.78,20,1006 22:39:40,围网
24751,28.419,122.573,1.67,30,1006 22:18:52,围网
24751,28.409,122.571,3.08,358,1006 22:09:41,围网
24751,28.401,122.576,2.91,10,1006 21:58:56,围网
24751,28.394,122.571,3.02,20,1006 21:49:40,围网
24751,28.394,122.571,3.02,20,1006 21:48:52,围网
24751,28.372,122.559,3.62,10,1006 21:28:43,围网
24751,28.362,122.554,4.21,20,1006 21:19:34,围网
24751,28.35,122.551,4.32,30,1006 21:09:33,围网
24751,28.341,122.541,3.78,20,1006 20:58:40,围网
24751,28.331,122.534,3.08,30,1006 20:49:32,围网
24751,28.321,122.528,4.59,40,1006 20:39:29,围网
24751,28.312,122.519,4.1,40,1006 20:29:31,围网
24751,28.302,122.512,4.21,30,1006 20:19:30,围网
24751,28.291,122.505,3.72,10,1006 20:09:24,围网
24751,28.281,122.499,2.0,30,1006 19:59:28,围网
24751,28.272,122.49,2.81,30,1006 19:49:26,围网
24751,28.263,122.481,2.48,347,1006 19:39:25,围网
24751,28.252,122.471,0.32,331,1006 19:29:19,围网
24751,28.25,122.468,0.92,316,1006 19:09:19,围网
24751,28.251,122.471,1.3,242,1006 18:59:21,围网
24751,28.251,122.473,1.67,50,1006 18:49:18,围网
24751,28.25,122.471,3.99,186,1006 18:39:17,围网
24751,28.26,122.48,5.99,254,1006 18:29:17,围网
24751,28.253,122.489,0.92,200,1006 18:19:16,围网
24751,28.242,122.488,3.78,10,1006 18:09:13,围网
24751,28.232,122.487,3.02,2,1006 17:59:15,围网
24751,28.221,122.488,0.81,4,1006 17:49:14,围网
24751,28.21,122.487,3.51,10,1006 17:39:12,围网
24751,28.199,122.486,3.72,4,1006 17:29:12,围网
24751,28.189,122.485,3.51,341,1006 17:19:10,围网
24751,28.177,122.485,3.78,1,1006 17:09:03,围网
24751,28.158,122.475,2.7,40,1006 16:49:08,围网
24751,28.148000000000003,122.472,3.78,350,1006 16:39:09,围网
24751,28.137,122.473,4.48,343,1006 16:29:06,围网
24751,28.127,122.47,3.02,20,1006 16:19:06,围网
24751,28.116,122.468,4.8,0,1006 16:09:01,围网
24751,28.105,122.465,3.62,20,1006 15:59:04,围网
24751,28.097,122.457,3.99,40,1006 15:49:04,围网
24751,28.088,122.452,3.62,20,1006 15:38:09,围网
24751,28.079,122.448,3.29,30,1006 15:28:58,围网
24751,28.07,122.443,3.51,5,1006 15:19:00,围网
24751,28.06,122.44,3.4,20,1006 15:08:56,围网
24751,28.05,122.435,3.4,30,1006 14:58:54,围网
24751,28.041,122.43,3.29,10,1006 14:48:55,围网
24751,28.031,122.425,5.18,20,1006 14:38:53,围网
24751,28.023000000000003,122.419,4.37,10,1006 14:28:54,围网
24751,28.014,122.413,0.59,10,1006 14:18:52,围网
24751,28.005,122.407,3.18,30,1006 14:08:51,围网
24751,27.997,122.401,3.08,30,1006 13:58:01,围网
24751,27.988000000000003,122.398,3.29,20,1006 13:49:00,围网
24751,27.978,122.394,3.29,10,1006 13:38:46,围网
24751,27.968000000000004,122.393,3.02,4,1006 13:28:45,围网
24751,27.957,122.393,3.51,8,1006 13:18:45,围网
24751,27.947,122.391,3.78,20,1006 13:07:53,围网
24751,27.937,122.387,4.59,0,1006 12:57:52,围网
24751,27.927,122.384,2.59,9,1006 12:48:41,围网
24751,27.915,122.379,1.62,40,1006 12:38:40,围网
24751,27.905,122.375,0.22,311,1006 12:28:38,围网
24751,27.904,122.379,1.08,270,1006 12:18:55,围网
24751,27.904,122.382,0.32,315,1006 12:08:41,围网
24751,27.903,122.384,1.03,276,1006 11:58:37,围网
24751,27.903,122.388,2.48,331,1006 11:48:36,围网
24751,27.9,122.389,5.29,198,1006 11:37:42,围网
24751,27.909,122.391,1.78,170,1006 11:28:28,围网
24751,27.928,122.39,2.0,170,1006 11:08:26,围网
24751,27.946,122.39,3.08,179,1006 10:48:26,围网
24751,27.965,122.389,1.19,222,1006 10:28:25,围网
24751,27.984,122.388,3.72,184,1006 10:07:37,围网
24751,27.993,122.387,3.78,189,1006 09:58:23,围网
24751,28.003,122.387,2.91,178,1006 09:48:19,围网
24751,28.021,122.385,0.7,168,1006 09:28:22,围网
24751,28.031,122.384,3.29,179,1006 09:18:19,围网
24751,28.049,122.384,3.29,182,1006 08:58:22,围网
24751,28.058000000000003,122.382,2.32,174,1006 08:48:20,围网
24751,28.068,122.382,1.78,191,1006 08:37:30,围网
24751,28.076,122.388,1.62,223,1006 08:27:27,围网
24751,28.084,122.392,4.1,213,1006 08:18:19,围网
24751,28.093000000000004,122.394,3.62,198,1006 08:08:15,围网
24751,28.103,122.395,1.19,193,1006 07:58:15,围网
24751,28.112,122.396,2.91,161,1006 07:48:17,围网
24751,28.121,122.395,3.51,183,1006 07:38:38,围网
24751,28.131,122.396,2.91,195,1006 07:28:18,围网
24751,28.149,122.4,3.08,192,1006 07:18:38,围网
24751,28.149,122.4,2.91,192,1006 07:08:17,围网
24751,28.159,122.401,3.02,194,1006 06:58:09,围网
24751,28.169,122.401,3.02,169,1006 06:48:11,围网
24751,28.179,122.399,3.89,159,1006 06:38:08,围网
24751,28.188,122.387,6.21,139,1006 06:28:08,围网
24751,28.192,122.372,0.92,279,1006 06:18:06,围网
24751,28.192,122.374,0.7,248,1006 06:07:14,围网
24751,28.191,122.375,1.03,231,1006 05:57:15,围网
24751,28.192,122.372,1.78,161,1006 05:48:06,围网
24751,28.198,122.371,2.81,162,1006 05:38:03,围网
24751,28.202,122.369,3.02,166,1006 05:27:10,围网
24751,28.211,122.367,3.18,177,1006 05:18:01,围网
24751,28.22,122.366,2.91,185,1006 05:08:00,围网
24751,28.229,122.365,3.51,167,1006 04:58:00,围网
24751,28.238000000000003,122.365,3.4,185,1006 04:47:59,围网
24751,28.247,122.365,3.4,157,1006 04:37:05,围网
24751,28.257,122.364,3.08,166,1006 04:27:56,围网
24751,28.266,122.362,2.59,174,1006 04:17:56,围网
24751,28.275,122.361,3.62,169,1006 04:07:02,围网
24751,28.285,122.359,3.08,179,1006 03:57:03,围网
24751,28.294,122.358,3.51,168,1006 03:47:55,围网
24751,28.304,122.357,3.72,172,1006 03:37:54,围网
24751,28.313,122.358,1.3,20,1006 03:27:51,围网
24751,28.322,122.36,0.22,0,1006 03:17:51,围网
24751,28.331,122.362,3.29,195,1006 03:07:48,围网
24751,28.341,122.363,3.89,184,1006 02:57:48,围网
24751,28.351,122.363,2.0,158,1006 02:47:48,围网
24751,28.361,122.362,5.5,164,1006 02:36:53,围网
24751,28.371,122.36,2.1,134,1006 02:26:53,围网
24751,28.38,122.358,0.49,174,1006 02:17:43,围网
24751,28.391,122.356,4.91,145,1006 02:07:41,围网
24751,28.386,122.35,3.02,10,1006 01:57:41,围网
24751,28.378,122.346,2.91,30,1006 01:46:51,围网
24751,28.369,122.342,3.51,20,1006 01:36:48,围网
24751,28.361,122.338,3.78,7,1006 01:26:49,围网
24751,28.354,122.333,2.37,30,1006 01:17:36,围网
24751,28.346,122.329,3.29,30,1006 01:07:52,围网
24751,28.338,122.323,2.7,10,1006 00:56:47,围网
24751,28.331,122.318,2.37,30,1006 00:47:37,围网
24751,28.323,122.313,3.51,30,1006 00:37:33,围网
24751,28.316,122.308,2.91,30,1006 00:27:37,围网
24751,28.308000000000003,122.303,2.21,40,1006 00:17:30,围网
24751,28.301,122.297,3.08,20,1006 00:06:38,围网
24751,28.293000000000006,122.292,2.7,50,1005 23:57:30,围网
24751,28.285,122.288,3.29,20,1005 23:47:29,围网
24751,28.276,122.284,3.02,1,1005 23:37:28,围网
24751,28.267,122.28,1.08,7,1005 23:27:28,围网
24751,28.259,122.274,2.59,30,1005 23:17:27,围网
24751,28.252,122.266,7.29,40,1005 23:07:27,围网
24751,28.259,122.279,8.42,245,1005 22:57:26,围网
24751,28.26,122.285,2.7,236,1005 22:46:36,围网
24751,28.262,122.288,1.19,230,1005 22:36:37,围网
24751,28.264,122.292,1.4,234,1005 22:27:26,围网
24751,28.265,122.294,0.38,254,1005 22:16:36,围网
24751,28.267,122.299,2.37,243,1005 22:07:23,围网
24751,28.27,122.305,2.21,248,1005 21:57:21,围网
24751,28.278,122.311,3.78,215,1005 21:46:52,围网
24751,28.287,122.318,4.37,202,1005 21:36:34,围网
24751,28.297,122.321,3.51,183,1005 21:26:27,围网
24751,28.307,122.325,9.5,154,1005 21:16:27,围网
24751,28.317,122.328,3.89,200,1005 21:07:14,围网
24751,28.328000000000007,122.332,3.99,204,1005 20:57:14,围网
24751,28.338,122.337,4.1,192,1005 20:47:27,围网
24751,28.349,122.341,3.78,187,1005 20:37:17,围网
24751,28.36,122.343,3.89,200,1005 20:27:10,围网
24751,28.371,122.346,4.21,204,1005 20:17:06,围网
24751,28.393,122.355,4.32,208,1005 19:57:09,围网
24751,28.404,122.359,4.21,202,1005 19:47:07,围网
24751,28.416,122.362,4.48,194,1005 19:37:05,围网
24751,28.427,122.364,3.89,184,1005 19:27:10,围网
24751,28.439,122.366,3.72,177,1005 19:17:10,围网
24751,28.451,122.368,3.89,194,1005 19:07:07,围网
24751,28.462,122.371,3.29,184,1005 18:56:59,围网
24751,28.474,122.372,4.37,181,1005 18:46:58,围网
24751,28.486,122.372,9.01,10,1005 18:36:56,围网
24751,28.497,122.372,4.37,178,1005 18:26:55,围网
24751,28.497,122.372,4.37,178,1005 18:26:52,围网
24751,28.521,122.372,4.21,176,1005 18:06:19,围网
24751,28.528,122.372,0.49,245,1005 17:56:49,围网
24751,28.537,122.373,3.72,172,1005 17:46:00,围网
24751,28.548,122.374,3.29,186,1005 17:36:44,围网
24751,28.57,122.378,3.78,190,1005 17:15:57,围网
24751,28.58,122.381,3.78,187,1005 17:06:45,围网
24751,28.59,122.385,4.1,188,1005 16:56:44,围网
24751,28.601,122.392,4.1,264,1005 16:46:44,围网
24751,28.594,122.395,3.29,348,1005 16:36:38,围网
24751,28.586,122.394,3.18,10,1005 16:26:36,围网
24751,28.577,122.392,3.4,9,1005 16:16:36,围网
24751,28.568,122.39,3.18,9,1005 16:06:34,围网
24751,28.559,122.386,3.18,10,1005 15:55:45,围网
24751,28.55,122.381,3.08,20,1005 15:45:46,围网
24751,28.54,122.379,3.89,6,1005 15:36:32,围网
24751,28.531,122.379,3.62,338,1005 15:26:33,围网
24751,28.521,122.38,4.37,10,1005 15:16:33,围网
24751,28.51,122.382,1.62,10,1005 15:06:31,围网
24751,28.496,122.382,5.77,114,1005 14:56:30,围网
24751,28.501,122.38,1.78,158,1005 14:46:32,围网
24751,28.506,122.378,2.32,175,1005 14:36:25,围网
24751,28.51,122.382,1.51,230,1005 14:26:26,围网
