渔船ID,lat,lon,速度,方向,time,type
21080,27.257,121.458,3.89,20,1006 23:55:55,刺网
21080,27.249,121.462,3.62,2,1006 23:45:53,刺网
21080,27.234,121.462,4.1,356,1006 23:35:54,刺网
21080,27.219,121.462,5.77,356,1006 23:25:54,刺网
21080,27.221,121.466,5.72,177,1006 23:14:59,刺网
21080,27.236,121.465,1.19,127,1006 23:05:50,刺网
21080,27.243,121.466,4.8,193,1006 22:55:50,刺网
21080,27.251,121.464,3.4,234,1006 22:45:50,刺网
21080,27.256,121.482,5.88,302,1006 22:35:48,刺网
21080,27.243,121.483,5.61,4,1006 22:24:57,刺网
21080,27.227,121.483,5.99,10,1006 22:15:46,刺网
21080,27.212,121.483,5.88,359,1006 22:05:43,刺网
21080,27.2,121.483,2.32,360,1006 21:55:41,刺网
21080,27.185,121.483,5.29,10,1006 21:45:40,刺网
21080,27.176,121.485,5.5,288,1006 21:34:50,刺网
21080,27.175,121.494,1.51,196,1006 21:25:39,刺网
21080,27.19,121.493,2.37,178,1006 21:15:36,刺网
21080,27.204,121.494,2.0,192,1006 21:05:34,刺网
21080,27.219,121.493,3.29,185,1006 20:54:43,刺网
21080,27.234,121.493,1.67,192,1006 20:45:32,刺网
21080,27.25,121.494,2.59,193,1006 20:35:33,刺网
21080,27.252,121.483,6.48,81,1006 20:24:40,刺网
21080,27.241,121.472,1.78,339,1006 20:15:45,刺网
21080,27.241,121.472,1.78,339,1006 20:15:41,刺网
21080,27.193,121.473,6.21,354,1006 19:54:52,刺网
21080,27.176,121.472,7.29,350,1006 19:45:42,刺网
21080,27.187,121.474,5.29,160,1006 19:35:51,刺网
21080,27.201,121.474,5.07,186,1006 19:25:50,刺网
21080,27.216,121.474,5.29,180,1006 19:15:45,刺网
21080,27.231,121.474,5.4,175,1006 19:05:44,刺网
21080,27.246,121.474,5.5,188,1006 18:54:53,刺网
21080,27.25,121.475,1.08,172,1006 18:45:42,刺网
21080,27.251,121.475,3.72,296,1006 18:35:42,刺网
21080,27.254,121.464,9.12,110,1006 18:25:34,刺网
21080,27.19,121.457,8.69,1,1006 17:55:31,刺网
21080,27.187,121.459,2.32,174,1006 17:35:26,刺网
21080,27.201,121.459,5.18,179,1006 17:25:26,刺网
21080,27.216,121.459,5.18,194,1006 17:15:23,刺网
21080,27.23,121.459,5.61,178,1006 17:05:23,刺网
21080,27.245,121.459,2.32,186,1006 16:55:21,刺网
21080,27.254,121.46,1.51,20,1006 16:44:28,刺网
21080,27.249,121.47,2.7,241,1006 16:35:19,刺网
21080,27.255,121.475,2.7,196,1006 16:25:19,刺网
21080,27.25,121.462,7.99,359,1006 16:15:12,刺网
21080,27.223000000000006,121.465,7.18,177,1006 15:55:16,刺网
21080,27.249,121.464,8.8,193,1006 15:44:23,刺网
21080,27.249,121.467,2.81,1,1006 15:34:32,刺网
21080,27.234,121.467,5.72,10,1006 15:24:25,刺网
21080,27.219,121.467,1.19,30,1006 15:14:23,刺网
21080,27.204,121.467,3.78,10,1006 15:04:31,刺网
21080,27.188,121.467,5.02,2,1006 14:55:12,刺网
21080,27.176,121.465,3.72,30,1006 14:45:39,刺网
21080,27.18,121.483,5.02,180,1006 14:35:11,刺网
21080,27.206,121.483,10.09,183,1006 14:24:21,刺网
21080,27.232,121.483,8.8,178,1006 14:15:10,刺网
21080,27.257,121.485,7.88,285,1006 14:05:09,刺网
21080,27.245,121.487,4.7,7,1006 13:55:08,刺网
21080,27.229,121.487,5.61,30,1006 13:45:02,刺网
21080,27.216,121.487,4.8,359,1006 13:35:04,刺网
21080,27.201,121.487,4.91,10,1006 13:25:03,刺网
21080,27.186,121.487,5.5,10,1006 13:15:01,刺网
21080,27.18,121.482,1.03,284,1006 13:05:02,刺网
21080,27.176,121.487,2.0,316,1006 12:54:56,刺网
21080,27.185,121.493,6.58,186,1006 12:44:57,刺网
21080,27.212,121.493,3.99,139,1006 12:34:55,刺网
21080,27.238000000000003,121.493,9.88,188,1006 12:24:54,刺网
21080,27.246,121.494,2.21,30,1006 12:14:56,刺网
21080,27.233,121.495,5.77,356,1006 12:04:05,刺网
21080,27.218000000000004,121.495,5.61,7,1006 11:54:52,刺网
21080,27.203000000000007,121.495,4.37,6,1006 11:44:50,刺网
21080,27.188,121.496,5.61,7,1006 11:34:28,刺网
21080,27.173,121.496,5.72,9,1006 11:25:04,刺网
21080,27.165,121.489,10.09,71,1006 11:14:49,刺网
21080,27.179,121.473,9.5,179,1006 11:04:50,刺网
21080,27.204,121.473,9.61,173,1006 10:54:49,刺网
21080,27.229,121.473,9.28,181,1006 10:44:56,刺网
21080,27.235,121.475,4.59,6,1006 10:24:39,刺网
21080,27.22,121.475,5.07,4,1006 10:14:32,刺网
21080,27.175,121.475,6.21,2,1006 09:43:43,刺网
21080,27.166,121.473,5.72,71,1006 09:34:30,刺网
21080,27.232,121.458,5.18,196,1006 09:04:32,刺网
21080,27.256,121.46,7.5,273,1006 08:54:33,刺网
21080,27.238000000000003,121.467,6.8,2,1006 08:44:32,刺网
21080,27.214,121.467,5.4,292,1006 08:34:31,刺网
21080,27.189,121.467,1.78,335,1006 08:23:39,刺网
21080,27.182,121.471,8.9,210,1006 08:14:44,刺网
21080,27.193,121.486,2.1,61,1006 08:04:44,刺网
21080,27.177,121.487,4.59,122,1006 07:54:41,刺网
21080,27.202,121.487,9.17,178,1006 07:44:38,刺网
21080,27.226,121.486,9.28,167,1006 07:35:08,刺网
21080,27.252,121.487,9.17,197,1006 07:23:55,刺网
21080,27.254,121.489,1.08,327,1006 07:13:51,刺网
21080,27.245,121.489,5.18,351,1006 07:04:37,刺网
21080,27.229,121.489,5.61,10,1006 06:54:37,刺网
21080,27.214,121.489,4.8,346,1006 06:43:44,刺网
21080,27.2,121.489,5.4,359,1006 06:33:42,刺网
21080,27.184,121.489,5.5,2,1006 06:24:50,刺网
21080,27.176,121.49,0.22,81,1006 06:14:41,刺网
21080,27.172,121.486,0.32,262,1006 06:04:30,刺网
21080,27.172,121.486,0.11,290,1006 05:53:34,刺网
21080,27.171,121.485,0.11,131,1006 05:44:22,刺网
21080,27.171,121.485,0.11,0,1006 05:33:32,刺网
21080,27.171,121.485,0.22,295,1006 05:24:24,刺网
21080,27.171,121.485,0.59,322,1006 05:13:32,刺网
21080,27.171,121.485,0.22,116,1006 05:04:21,刺网
21080,27.171,121.485,0.32,124,1006 04:54:21,刺网
21080,27.171,121.484,0.32,81,1006 04:44:18,刺网
21080,27.171,121.485,0.11,123,1006 04:34:18,刺网
21080,27.171,121.485,0.22,340,1006 04:23:27,刺网
21080,27.171,121.484,0.49,10,1006 04:14:16,刺网
21080,27.171,121.484,1.51,149,1006 04:04:15,刺网
21080,27.171,121.485,0.32,10,1006 03:54:11,刺网
21080,27.171,121.485,0.11,277,1006 03:44:09,刺网
21080,27.171,121.485,0.11,0,1006 03:33:22,刺网
21080,27.171,121.484,0.22,91,1006 03:24:11,刺网
21080,27.171,121.485,0.0,293,1006 03:13:17,刺网
21080,27.171,121.484,0.11,40,1006 03:04:05,刺网
21080,27.171,121.484,0.0,344,1006 02:53:13,刺网
21080,27.171,121.484,0.11,91,1006 02:44:03,刺网
21080,27.171,121.485,0.32,40,1006 02:34:02,刺网
21080,27.172,121.484,0.32,287,1006 02:24:01,刺网
21080,27.171,121.484,0.32,0,1006 02:13:11,刺网
21080,27.171,121.484,0.22,296,1006 02:03:59,刺网
21080,27.172,121.484,0.32,131,1006 01:53:58,刺网
21080,27.172,121.485,0.22,150,1006 01:43:05,刺网
21080,27.172,121.484,0.11,50,1006 01:34:02,刺网
21080,27.172,121.484,0.32,4,1006 01:23:06,刺网
21080,27.172,121.485,0.59,354,1006 01:13:03,刺网
21080,27.172,121.485,7.39,10,1006 01:03:50,刺网
21080,27.172,121.485,0.32,282,1006 00:53:50,刺网
21080,27.172,121.485,0.32,259,1006 00:43:51,刺网
21080,27.172,121.485,0.38,0,1006 00:33:48,刺网
21080,27.172,121.485,1.89,10,1006 00:23:46,刺网
21080,27.172,121.485,1.3,295,1006 00:14:04,刺网
21080,27.172,121.485,3.18,291,1006 00:04:02,刺网
21080,27.172,121.485,4.37,275,1005 23:54:01,刺网
21080,27.173,121.487,1.19,266,1005 23:43:57,刺网
21080,27.172,121.501,1.03,179,1005 23:33:58,刺网
