渔船ID,lat,lon,速度,方向,time,type
22308,24.137,119.354,8.8,146,1027 11:45:44,拖网
22308,24.136,119.346,7.29,335,1027 11:35:45,拖网
22308,24.119,119.352,6.42,285,1027 11:25:46,拖网
22308,24.123,119.355,2.48,205,1027 11:15:42,拖网
22308,24.125,119.359,3.08,205,1027 11:05:38,拖网
22308,24.12,119.365,3.89,330,1027 10:55:40,拖网
22308,24.111,119.373,5.5,303,1027 10:45:39,拖网
22308,24.103,119.382,5.18,302,1027 10:35:53,拖网
22308,24.094,119.39,4.8,306,1027 10:25:54,拖网
22308,24.085,119.399,4.48,324,1027 10:15:59,拖网
22308,24.075,119.408,1.4,290,1027 10:05:52,拖网
22308,24.066,119.417,2.48,325,1027 09:55:50,拖网
22308,24.056,119.425,4.8,340,1027 09:45:51,拖网
22308,24.046,119.435,2.48,311,1027 09:35:46,拖网
22308,24.008000000000006,119.458,10.09,314,1027 09:05:40,拖网
22308,23.985,119.471,9.12,340,1027 08:55:45,拖网
22308,23.981,119.475,0.59,260,1027 08:45:42,拖网
22308,23.978,119.479,0.92,303,1027 08:35:41,拖网
22308,23.969,119.474,5.18,30,1027 08:25:46,拖网
22308,23.958,119.468,4.7,20,1027 08:15:42,拖网
22308,23.946,119.461,3.08,30,1027 08:05:53,拖网
22308,23.923,119.447,5.4,20,1027 07:45:41,拖网
22308,23.91,119.44,5.18,20,1027 07:35:39,拖网
22308,23.898000000000003,119.433,5.02,20,1027 07:25:39,拖网
22308,23.885,119.425,5.5,20,1027 07:15:36,拖网
22308,23.873,119.417,4.48,20,1027 07:05:34,拖网
22308,23.863000000000003,119.408,6.48,174,1027 06:55:33,拖网
22308,23.864,119.416,3.62,233,1027 06:25:36,拖网
22308,23.873,119.42,3.72,198,1027 06:15:36,拖网
22308,23.882,119.424,4.48,234,1027 06:05:40,拖网
22308,23.891,119.428,3.62,185,1027 05:55:32,拖网
22308,23.899,119.432,3.89,181,1027 05:45:31,拖网
22308,23.908,119.437,3.62,197,1027 05:35:32,拖网
22308,23.917,119.442,3.29,212,1027 05:25:32,拖网
22308,23.927,119.446,3.89,214,1027 05:15:32,拖网
22308,23.936,119.451,4.21,213,1027 05:05:26,拖网
22308,23.945,119.455,3.78,226,1027 04:55:28,拖网
22308,23.954,119.459,3.89,212,1027 04:45:27,拖网
22308,23.963,119.463,8.2,196,1027 04:35:27,拖网
22308,23.962,119.472,8.31,339,1027 04:25:24,拖网
22308,23.937,119.497,1.67,259,1027 04:05:24,拖网
22308,23.937,119.499,1.51,20,1027 03:55:23,拖网
22308,23.939,119.5,0.92,120,1027 03:45:23,拖网
22308,23.94,119.5,3.51,185,1027 03:35:23,拖网
22308,23.95,119.5,3.89,179,1027 03:25:20,拖网
22308,23.961,119.5,3.51,188,1027 03:15:19,拖网
22308,23.972,119.5,4.7,202,1027 03:05:34,拖网
22308,23.983,119.499,2.81,158,1027 02:55:35,拖网
22308,23.995,119.498,4.32,184,1027 02:45:34,拖网
22308,24.007,119.499,4.37,197,1027 02:35:34,拖网
22308,24.019,119.501,3.99,192,1027 02:25:34,拖网
22308,24.032,119.501,4.7,184,1027 02:15:32,拖网
22308,24.044,119.5,4.32,208,1027 02:05:32,拖网
22308,24.057,119.5,4.8,177,1027 01:55:47,拖网
22308,24.07,119.5,3.72,198,1027 01:45:28,拖网
22308,24.113000000000003,119.5,8.2,130,1027 01:15:34,拖网
22308,24.096,119.493,6.8,311,1027 01:05:29,拖网
22308,24.102,119.496,1.19,112,1027 00:55:30,拖网
22308,24.106,119.498,2.32,237,1027 00:45:30,拖网
22308,24.108,119.501,3.78,20,1027 00:35:28,拖网
22308,24.099,119.501,3.18,20,1027 00:25:32,拖网
22308,24.09,119.501,2.81,8,1027 00:15:31,拖网
22308,24.072,119.5,2.59,10,1026 23:55:26,拖网
22308,24.062,119.501,3.99,10,1026 23:45:28,拖网
22308,24.053,119.501,3.99,360,1026 23:35:41,拖网
22308,24.043000000000006,119.501,3.02,10,1026 23:25:38,拖网
22308,24.034,119.501,3.62,356,1026 23:15:37,拖网
22308,24.024,119.5,3.18,8,1026 23:05:36,拖网
22308,24.015,119.5,4.1,348,1026 22:55:41,拖网
22308,24.005,119.5,4.1,360,1026 22:45:38,拖网
22308,23.996,119.5,2.48,357,1026 22:35:39,拖网
22308,23.985,119.5,3.89,345,1026 22:25:24,拖网
22308,23.972,119.494,1.4,220,1026 21:55:37,拖网
22308,23.973000000000006,119.497,2.37,256,1026 21:45:43,拖网
22308,23.974,119.5,6.21,156,1026 21:35:31,拖网
22308,23.987,119.5,4.48,188,1026 21:25:27,拖网
22308,23.999,119.5,4.8,166,1026 21:15:53,拖网
22308,24.012,119.5,4.91,194,1026 21:05:17,拖网
22308,24.036,119.499,4.48,162,1026 20:45:25,拖网
22308,24.048,119.499,4.21,200,1026 20:35:26,拖网
22308,24.06,119.5,4.48,203,1026 20:25:21,拖网
22308,24.082,119.5,3.78,164,1026 20:05:20,拖网
22308,24.093000000000004,119.5,4.7,178,1026 19:55:19,拖网
22308,24.104,119.5,1.62,185,1026 19:45:17,拖网
22308,24.114,119.5,3.29,194,1026 19:35:16,拖网
22308,24.124,119.5,4.1,193,1026 19:25:36,拖网
22308,24.134,119.5,3.72,163,1026 19:15:12,拖网
22308,24.145,119.5,3.4,160,1026 19:05:05,拖网
22308,24.151,119.492,7.72,81,1026 18:55:06,拖网
22308,24.15,119.466,5.07,117,1026 18:45:04,拖网
22308,24.149,119.44,3.62,91,1026 18:35:00,拖网
22308,24.148000000000003,119.414,2.7,91,1026 18:24:59,拖网
22308,24.149,119.387,6.8,71,1026 18:14:58,拖网
22308,24.147,119.362,5.77,81,1026 18:05:26,拖网
22308,24.147,119.335,8.47,81,1026 17:55:08,拖网
22308,24.149,119.338,1.62,354,1026 17:45:06,拖网
22308,24.147,119.34,1.89,319,1026 17:35:01,拖网
22308,24.146,119.342,0.22,209,1026 17:24:59,拖网
22308,24.136,119.351,4.91,290,1026 17:15:01,拖网
22308,24.126,119.361,4.8,321,1026 17:04:49,拖网
22308,24.116,119.371,4.91,310,1026 16:58:03,拖网
22308,24.105,119.38,4.8,322,1026 16:45:11,拖网
22308,24.095,119.389,5.4,329,1026 16:35:13,拖网
