渔船ID,lat,lon,速度,方向,time,type
23358,24.396,118.738,4.7,213,1027 11:52:08,拖网
23358,24.406,118.745,4.8,222,1027 11:42:07,拖网
23358,24.415,118.755,4.7,241,1027 11:32:06,拖网
23358,24.424,118.766,5.02,227,1027 11:22:07,拖网
23358,24.433000000000003,118.776,4.59,228,1027 11:12:06,拖网
23358,24.443,118.786,4.59,232,1027 11:02:09,拖网
23358,24.471,118.816,4.8,204,1027 10:32:20,拖网
23358,24.491,118.834,3.99,217,1027 10:12:13,拖网
23358,24.501,118.842,5.02,226,1027 10:02:19,拖网
23358,24.518,118.863,4.91,234,1027 09:42:06,拖网
23358,24.526,118.875,5.99,239,1027 09:32:05,拖网
23358,24.509,118.881,7.39,20,1027 09:22:18,拖网
23358,24.509,118.882,4.1,230,1027 09:02:15,拖网
23358,24.527,118.899,3.89,216,1027 08:42:30,拖网
23358,24.537,118.907,4.1,216,1027 08:31:52,拖网
23358,24.545,118.916,3.78,236,1027 08:21:55,拖网
23358,24.553,118.924,3.72,234,1027 08:11:55,拖网
23358,24.562,118.931,3.78,212,1027 08:01:59,拖网
23358,24.586,118.95,3.29,250,1027 07:31:48,拖网
23358,24.591,118.96,4.37,232,1027 07:21:49,拖网
23358,24.599,118.969,0.81,30,1027 07:11:45,拖网
23358,24.604,118.978,2.91,261,1027 07:01:45,拖网
23358,24.61,118.987,3.18,234,1027 06:51:54,拖网
23358,24.625,118.999,3.51,195,1027 06:31:40,拖网
23358,24.633000000000006,119.005,3.72,198,1027 06:21:43,拖网
23358,24.64,119.012,3.62,235,1027 06:11:40,拖网
23358,24.647,119.013,1.51,248,1027 06:01:40,拖网
23358,24.645,119.015,0.59,334,1027 05:51:40,拖网
23358,24.645,119.01,1.62,61,1027 05:41:40,拖网
23358,24.64,119.003,3.51,40,1027 05:31:40,拖网
23358,24.633000000000006,118.994,3.62,30,1027 05:21:40,拖网
23358,24.626,118.985,1.89,50,1027 05:11:37,拖网
23358,24.62,118.975,2.37,50,1027 05:01:36,拖网
23358,24.612,118.965,0.92,40,1027 04:51:34,拖网
23358,24.605,118.957,2.59,30,1027 04:41:56,拖网
23358,24.588,118.94,4.37,30,1027 04:21:31,拖网
23358,24.581,118.93,5.02,40,1027 04:11:30,拖网
23358,24.574,118.921,3.78,30,1027 04:01:31,拖网
23358,24.566,118.913,3.72,40,1027 03:51:31,拖网
23358,24.558000000000003,118.905,1.67,50,1027 03:41:30,拖网
23358,24.55,118.897,3.08,20,1027 03:31:28,拖网
23358,24.543000000000006,118.889,3.02,71,1027 03:21:28,拖网
23358,24.536,118.881,2.7,20,1027 03:11:27,拖网
23358,24.53,118.871,3.08,40,1027 03:01:32,拖网
23358,24.526,118.862,2.48,50,1027 02:51:25,拖网
23358,24.523000000000003,118.851,3.72,71,1027 02:41:26,拖网
23358,24.517,118.843,3.62,71,1027 02:31:23,拖网
23358,24.511,118.835,0.7,50,1027 02:21:24,拖网
23358,24.506,118.827,3.4,50,1027 02:11:24,拖网
23358,24.5,118.82,3.02,30,1027 02:01:40,拖网
23358,24.494,118.813,3.08,50,1027 01:51:21,拖网
23358,24.488000000000003,118.807,5.07,30,1027 01:41:20,拖网
23358,24.485,118.801,1.78,50,1027 01:31:20,拖网
23358,24.49,118.805,0.92,208,1027 01:21:23,拖网
23358,24.496,118.81,1.4,206,1027 01:11:19,拖网
23358,24.504,118.818,3.72,228,1027 01:01:18,拖网
23358,24.512,118.827,4.91,229,1027 00:51:17,拖网
23358,24.52,118.836,3.89,243,1027 00:41:18,拖网
23358,24.528,118.845,4.48,223,1027 00:31:15,拖网
23358,24.536,118.854,3.29,224,1027 00:21:26,拖网
23358,24.544,118.864,4.59,228,1027 00:11:30,拖网
23358,24.552,118.873,4.21,226,1027 00:01:17,拖网
23358,24.56,118.883,4.7,222,1026 23:51:14,拖网
23358,24.568,118.892,2.7,233,1026 23:41:14,拖网
23358,24.578000000000007,118.9,1.51,222,1026 23:31:12,拖网
23358,24.588,118.907,3.08,221,1026 23:21:13,拖网
23358,24.597,118.915,1.51,200,1026 23:11:09,拖网
23358,24.605,118.924,3.51,236,1026 23:01:09,拖网
23358,24.614,118.933,2.0,239,1026 22:51:08,拖网
23358,24.624,118.939,2.59,178,1026 22:41:08,拖网
23358,24.634,118.946,4.32,200,1026 22:31:07,拖网
23358,24.644,118.953,3.78,243,1026 22:21:06,拖网
23358,24.653,118.961,4.91,212,1026 22:11:07,拖网
23358,24.661,118.97,4.32,253,1026 22:01:07,拖网
23358,24.669,118.98,4.7,121,1026 21:51:05,拖网
23358,24.675,118.991,1.4,222,1026 21:41:04,拖网
23358,24.682,119.001,2.0,256,1026 21:31:23,拖网
23358,24.698,119.019,3.72,203,1026 21:11:06,拖网
23358,24.705,119.029,2.7,253,1026 21:01:04,拖网
23358,24.706,119.039,1.4,40,1026 20:51:45,拖网
23358,24.706,119.039,1.4,40,1026 20:41:05,拖网
23358,24.704,119.037,3.29,30,1026 20:30:56,拖网
23358,24.697,119.032,3.18,20,1026 20:20:58,拖网
23358,24.691,119.026,2.91,50,1026 20:10:56,拖网
23358,24.684,119.021,2.21,40,1026 20:06:34,拖网
23358,24.669,119.009,1.89,20,1026 19:40:54,拖网
23358,24.662,119.003,3.18,50,1026 19:30:54,拖网
23358,24.656,118.995,0.92,50,1026 19:20:55,拖网
23358,24.64,118.983,2.21,20,1026 19:00:51,拖网
23358,24.632,118.975,1.51,346,1026 18:50:50,拖网
23358,24.625,118.968,2.48,103,1026 18:40:50,拖网
23358,24.617,118.961,3.18,40,1026 18:30:49,拖网
23358,24.608,118.956,3.4,50,1026 18:20:50,拖网
23358,24.6,118.948,1.89,50,1026 18:10:49,拖网
23358,24.592,118.941,3.62,20,1026 18:01:17,拖网
23358,24.578000000000007,118.924,2.32,61,1026 17:40:48,拖网
23358,24.57,118.917,1.3,2,1026 17:31:34,拖网
23358,24.554,118.901,0.22,20,1026 17:10:44,拖网
23358,24.545,118.894,2.37,40,1026 17:00:42,拖网
23358,24.536,118.886,1.62,10,1026 16:50:41,拖网
23358,24.525,118.884,3.78,6,1026 16:40:40,拖网
23358,24.516,118.879,4.37,20,1026 16:31:14,拖网
23358,24.507,118.873,3.29,40,1026 16:21:17,拖网
23358,24.497,118.866,2.91,40,1026 16:10:42,拖网
23358,24.5,118.869,1.89,239,1026 16:00:44,拖网
23358,24.502,118.871,3.4,193,1026 15:50:37,拖网
23358,24.509,118.876,0.7,228,1026 15:40:37,拖网
23358,24.517,118.882,3.29,203,1026 15:30:36,拖网
23358,24.525,118.888,2.81,219,1026 15:20:35,拖网
23358,24.533,118.894,3.4,198,1026 15:10:34,拖网
23358,24.541,118.9,3.51,223,1026 15:00:34,拖网
23358,24.549,118.906,3.29,200,1026 14:50:32,拖网
23358,24.557,118.912,3.78,215,1026 14:40:33,拖网
23358,24.565,118.919,3.72,210,1026 14:30:27,拖网
