渔船ID,lat,lon,速度,方向,time,type
24820,24.407,117.971,0.0,0,1006 23:55:26,刺网
24820,24.407,117.971,0.22,148,1006 23:45:16,刺网
24820,24.407,117.971,0.0,0,1006 23:34:47,刺网
24820,24.407,117.971,0.22,0,1006 23:25:38,刺网
24820,24.407,117.971,0.22,0,1006 23:15:37,刺网
24820,24.407,117.971,0.0,0,1006 23:05:37,刺网
24820,24.407,117.971,0.11,0,1006 22:55:33,刺网
24820,24.407,117.971,0.22,0,1006 22:45:26,刺网
24820,24.407,117.971,0.11,0,1006 22:34:40,刺网
24820,24.407,117.971,0.0,0,1006 22:25:29,刺网
24820,24.407,117.971,0.0,0,1006 22:15:21,刺网
24820,24.407,117.971,0.0,0,1006 22:05:23,刺网
24820,24.407,117.971,0.11,30,1006 21:55:22,刺网
24820,24.407,117.971,0.0,0,1006 21:44:30,刺网
24820,24.407,117.971,0.11,0,1006 21:35:21,刺网
24820,24.407,117.971,0.11,0,1006 21:25:25,刺网
24820,24.407,117.971,0.11,0,1006 21:14:28,刺网
24820,24.407,117.971,0.11,0,1006 21:04:30,刺网
24820,24.407,117.971,0.0,313,1006 20:54:27,刺网
24820,24.407,117.971,0.11,0,1006 20:45:16,刺网
24820,24.407,117.971,0.22,324,1006 20:35:16,刺网
24820,24.407,117.971,0.11,0,1006 20:24:25,刺网
24820,24.407,117.971,0.0,279,1006 20:14:37,刺网
24820,24.407,117.971,0.22,178,1006 20:05:14,刺网
24820,24.407,117.971,0.32,0,1006 19:54:23,刺网
24820,24.407,117.971,0.22,249,1006 19:45:12,刺网
24820,24.407,117.971,0.11,119,1006 19:35:26,刺网
24820,24.407,117.971,0.0,0,1006 19:24:24,刺网
24820,24.407,117.971,0.0,0,1006 19:15:07,刺网
24820,24.407,117.971,0.32,61,1006 18:55:56,刺网
24820,24.407,117.971,0.22,0,1006 18:45:29,刺网
24820,24.407,117.971,0.32,130,1006 18:35:52,刺网
24820,24.407,117.971,0.22,130,1006 18:25:29,刺网
24820,24.407,117.971,0.22,0,1006 18:14:12,刺网
24820,24.407,117.971,0.22,0,1006 18:05:12,刺网
24820,24.407,117.971,0.32,0,1006 17:55:13,刺网
24820,24.407,117.971,0.32,0,1006 17:45:08,刺网
24820,24.407,117.971,0.22,0,1006 17:25:08,刺网
24820,24.407,117.971,0.11,0,1006 17:15:12,刺网
24820,24.407,117.971,0.11,0,1006 17:05:30,刺网
24820,24.407,117.971,0.11,160,1006 16:55:07,刺网
24820,24.407,117.971,0.32,110,1006 16:45:02,刺网
24820,24.407,117.971,0.11,0,1006 16:14:04,刺网
24820,24.407,117.971,0.11,0,1006 16:05:25,刺网
24820,24.407,117.971,0.11,0,1006 15:54:57,刺网
24820,24.407,117.971,0.32,352,1006 15:44:05,刺网
24820,24.407,117.971,0.22,184,1006 15:34:05,刺网
24820,24.407,117.971,0.22,40,1006 15:24:56,刺网
24820,24.407,117.971,0.11,10,1006 15:14:58,刺网
24820,24.407,117.971,1.3,152,1006 15:04:55,刺网
24820,24.407,117.971,0.22,335,1006 14:54:54,刺网
24820,24.407,117.971,0.32,158,1006 14:44:52,刺网
24820,24.407,117.971,0.11,0,1006 14:34:02,刺网
24820,24.407,117.971,0.32,0,1006 14:24:52,刺网
24820,24.407,117.971,0.0,1,1006 14:14:45,刺网
24820,24.407,117.971,0.0,346,1006 13:54:52,刺网
24820,24.407,117.971,0.0,0,1006 13:44:50,刺网
24820,24.407,117.971,0.22,354,1006 13:34:01,刺网
24820,24.407,117.971,0.32,295,1006 13:23:58,刺网
24820,24.407,117.971,0.11,214,1006 13:14:00,刺网
24820,24.407,117.971,0.0,0,1006 13:04:48,刺网
24820,24.407,117.971,0.0,180,1006 12:53:57,刺网
24820,24.407,117.971,0.0,0,1006 12:44:09,刺网
24820,24.407,117.971,0.11,138,1006 12:34:45,刺网
24820,24.407,117.971,0.11,0,1006 12:24:44,刺网
