渔船ID,lat,lon,速度,方向,time,type
26805,29.137,121.866,0.22,294,1012 23:56:10,围网
26805,29.137,121.866,0.22,30,1012 23:46:10,围网
26805,29.137,121.866,0.32,0,1012 23:36:09,围网
26805,29.137,121.866,0.22,253,1012 23:26:00,围网
26805,29.137,121.866,0.22,237,1012 23:16:01,围网
26805,29.137,121.866,0.0,234,1012 23:06:00,围网
26805,29.137,121.866,0.22,30,1012 22:56:00,围网
26805,29.137,121.866,0.32,298,1012 22:45:58,围网
26805,29.137,121.866,0.0,6,1012 22:36:05,围网
26805,29.137,121.866,0.22,232,1012 22:25:59,围网
26805,29.137,121.866,0.11,0,1012 22:15:55,围网
26805,29.137,121.866,0.11,0,1012 21:55:58,围网
26805,29.137,121.866,0.11,118,1012 21:45:57,围网
26805,29.137,121.866,0.32,151,1012 21:35:58,围网
26805,29.137,121.866,0.0,163,1012 21:25:54,围网
26805,29.137,121.866,0.22,164,1012 21:15:56,围网
26805,29.137,121.866,0.0,148,1012 21:05:52,围网
26805,29.137,121.866,0.0,0,1012 20:56:08,围网
26805,29.137,121.866,0.22,81,1012 20:45:53,围网
26805,29.137,121.866,0.32,116,1012 20:35:53,围网
26805,29.137,121.866,0.32,118,1012 20:25:49,围网
26805,29.137,121.866,0.11,0,1012 20:05:53,围网
26805,29.136,121.866,0.22,117,1012 19:55:53,围网
26805,29.136,121.867,0.0,191,1012 19:45:50,围网
26805,29.136,121.867,0.0,112,1012 19:35:50,围网
26805,29.136,121.867,0.32,0,1012 19:25:43,围网
26805,29.138,121.868,0.0,112,1012 18:56:01,围网
26805,29.137,121.868,0.22,119,1012 18:45:57,围网
26805,29.137,121.868,0.22,119,1012 18:35:50,围网
26805,29.138,121.868,0.11,344,1012 18:25:44,围网
26805,29.138,121.868,0.11,330,1012 18:05:47,围网
26805,29.138,121.868,1.03,244,1012 17:55:38,围网
26805,29.159,121.876,1.51,218,1012 17:25:52,围网
26805,29.17,121.883,3.72,210,1012 17:15:37,围网
26805,29.181,121.908,8.42,258,1012 17:05:38,围网
26805,29.186,121.935,6.8,262,1012 16:55:38,围网
26805,29.177,121.954,7.99,319,1012 16:45:37,围网
26805,29.164,121.971,6.69,312,1012 16:36:15,围网
26805,29.164,121.991,5.5,299,1012 16:25:52,围网
26805,29.146,121.996,7.39,6,1012 16:15:52,围网
26805,29.128,121.998,1.78,347,1012 16:05:51,围网
26805,29.113000000000003,121.998,5.07,343,1012 15:55:53,围网
26805,29.089,121.996,3.51,61,1012 15:35:50,围网
26805,29.09,121.989,5.72,183,1012 15:25:46,围网
26805,29.102,121.992,3.18,211,1012 15:15:48,围网
26805,29.108,121.997,2.81,196,1012 15:06:16,围网
26805,29.116,122.002,2.81,259,1012 14:55:59,围网
26805,29.098000000000006,122.003,5.02,10,1012 14:35:50,围网
26805,29.094,122.002,4.8,232,1012 14:26:12,围网
26805,29.103,122.005,4.21,224,1012 14:16:03,围网
26805,29.1,122.008,5.18,357,1012 14:06:22,围网
26805,29.087,122.007,1.67,319,1012 13:55:45,围网
26805,29.089,122.012,6.48,225,1012 13:45:41,围网
26805,29.091,122.011,1.78,205,1012 13:36:13,围网
26805,29.096,122.011,2.91,135,1012 13:26:40,围网
26805,29.102,122.003,5.77,147,1012 13:15:49,围网
26805,29.116,122.004,6.48,306,1012 13:05:59,围网
26805,29.111,122.004,8.47,4,1012 12:56:05,围网
26805,29.088,122.004,5.4,6,1012 12:46:01,围网
26805,29.034,122.005,9.39,356,1012 12:36:21,围网
26805,29.034,122.005,8.8,356,1012 12:25:57,围网
26805,29.008000000000006,122.006,7.88,356,1012 12:15:59,围网
26805,28.982,122.008,10.09,354,1012 12:05:48,围网
26805,28.956,122.008,8.58,354,1012 11:55:45,围网
26805,28.907,122.013,9.39,0,1012 11:35:35,围网
26805,28.882,122.015,10.09,353,1012 11:25:32,围网
26805,28.858,122.018,9.5,2,1012 11:15:31,围网
