渔船ID,lat,lon,速度,方向,time,type
26123,21.535,115.997,3.51,231,0912 23:50:39,拖网
26123,21.538,116.007,3.18,270,0912 23:40:42,拖网
26123,21.539,116.017,3.72,252,0912 23:30:43,拖网
26123,21.542,116.027,4.7,241,0912 23:20:50,拖网
26123,21.546,116.037,3.18,266,0912 23:10:20,拖网
26123,21.549,116.047,3.4,255,0912 23:00:10,拖网
26123,21.553,116.057,4.37,242,0912 22:50:28,拖网
26123,21.558000000000003,116.066,3.72,235,0912 22:39:59,拖网
26123,21.563,116.076,3.72,245,0912 22:29:56,拖网
26123,21.568,116.086,2.0,230,0912 22:20:20,拖网
26123,21.578000000000007,116.089,2.7,160,0912 22:10:22,拖网
26123,21.577,116.081,3.4,50,0912 22:00:20,拖网
26123,21.571,116.075,3.51,30,0912 21:50:12,拖网
26123,21.565,116.068,2.48,40,0912 21:40:12,拖网
26123,21.559,116.062,3.29,40,0912 21:30:07,拖网
26123,21.554,116.055,2.21,40,0912 21:19:36,拖网
26123,21.549,116.048,2.48,30,0912 21:09:58,拖网
26123,21.544,116.041,2.21,295,0912 20:59:57,拖网
26123,21.539,116.033,2.48,40,0912 20:49:29,拖网
26123,21.534,116.026,0.7,61,0912 20:39:51,拖网
26123,21.529,116.019,3.08,356,0912 20:29:47,拖网
26123,21.521,116.015,3.4,246,0912 20:19:46,拖网
26123,21.526,116.023,10.09,218,0912 20:09:46,拖网
26123,21.529,116.026,1.03,325,0912 19:59:45,拖网
26123,21.531,116.029,0.49,61,0912 19:49:39,拖网
26123,21.535,116.036,3.51,224,0912 19:39:43,拖网
26123,21.541,116.044,3.4,229,0912 19:29:52,拖网
26123,21.547,116.053,3.78,229,0912 19:19:36,拖网
26123,21.553,116.062,3.89,245,0912 19:09:43,拖网
26123,21.558000000000003,116.071,3.99,238,0912 18:59:39,拖网
26123,21.564,116.08,3.62,233,0912 18:49:39,拖网
26123,21.57,116.088,3.89,226,0912 18:39:36,拖网
26123,21.577,116.097,3.4,229,0912 18:29:08,拖网
26123,21.584,116.105,3.18,205,0912 18:19:32,拖网
26123,21.591,116.113,3.18,209,0912 18:09:35,拖网
26123,21.599,116.12,3.78,206,0912 17:59:03,拖网
26123,21.608,116.126,3.51,210,0912 17:48:56,拖网
26123,21.616,116.131,3.51,218,0912 17:39:49,拖网
26123,21.625,116.137,2.0,233,0912 17:29:21,拖网
26123,21.631,116.147,10.09,50,0912 17:19:18,拖网
26123,21.636,116.156,4.7,1,0912 17:09:14,拖网
26123,21.64,116.166,2.37,306,0912 16:58:49,拖网
