渔船ID,lat,lon,速度,方向,time,type
25121,26.319000000000006,119.881,0.22,0,0918 23:57:20,围网
25121,26.319000000000006,119.881,0.22,0,0918 23:47:52,围网
25121,26.319000000000006,119.881,0.22,0,0918 23:37:53,围网
25121,26.319000000000006,119.881,0.32,0,0918 23:27:18,围网
25121,26.319000000000006,119.881,0.32,0,0918 23:17:44,围网
25121,26.319000000000006,119.881,0.0,116,0918 22:57:50,围网
25121,26.319000000000006,119.881,0.0,233,0918 22:47:47,围网
25121,26.319000000000006,119.881,0.0,233,0918 22:37:52,围网
25121,26.319000000000006,119.881,0.11,0,0918 22:27:46,围网
25121,26.319000000000006,119.881,0.11,0,0918 22:17:15,围网
25121,26.319000000000006,119.881,0.0,263,0918 22:07:17,围网
25121,26.319000000000006,119.881,0.11,61,0918 21:57:44,围网
25121,26.319000000000006,119.881,0.11,61,0918 21:47:15,围网
25121,26.319000000000006,119.881,0.22,128,0918 21:37:42,围网
25121,26.319000000000006,119.881,0.22,128,0918 21:27:12,围网
25121,26.319000000000006,119.881,0.22,81,0918 21:17:13,围网
25121,26.319000000000006,119.881,0.11,0,0918 21:07:20,围网
25121,26.319000000000006,119.881,0.22,0,0918 20:57:44,围网
25121,26.319000000000006,119.881,0.0,251,0918 20:47:09,围网
25121,26.319000000000006,119.881,0.22,251,0918 20:37:49,围网
25121,26.319000000000006,119.881,0.0,133,0918 20:27:38,围网
25121,26.319000000000006,119.881,0.11,133,0918 20:17:07,围网
25121,26.319000000000006,119.882,0.11,144,0918 20:07:37,围网
25121,26.315,119.883,0.0,81,0918 19:47:44,围网
25121,26.315,119.883,0.0,81,0918 19:37:46,围网
25121,26.315,119.883,0.0,81,0918 19:27:12,围网
25121,26.315,119.883,0.0,81,0918 19:17:44,围网
25121,26.315,119.883,0.0,81,0918 19:08:00,围网
25121,26.315,119.883,0.0,81,0918 18:57:33,围网
25121,26.315,119.883,0.0,81,0918 18:47:31,围网
25121,26.315,119.883,0.0,81,0918 18:37:39,围网
25121,26.315,119.883,0.0,81,0918 18:27:07,围网
25121,26.315,119.883,0.0,81,0918 18:18:08,围网
25121,26.315,119.883,0.0,169,0918 18:07:42,围网
25121,26.315,119.883,0.11,169,0918 17:57:08,围网
25121,26.319000000000006,119.881,0.32,199,0918 17:47:29,围网
25121,26.319000000000006,119.881,0.32,199,0918 17:37:33,围网
25121,26.319000000000006,119.881,0.32,199,0918 17:27:52,围网
25121,26.319000000000006,119.881,0.22,282,0918 17:17:03,围网
25121,26.319000000000006,119.881,0.22,282,0918 17:07:21,围网
25121,26.319000000000006,119.881,0.22,282,0918 16:57:21,围网
25121,26.319000000000006,119.881,0.22,282,0918 16:47:21,围网
25121,26.319000000000006,119.881,0.22,282,0918 16:37:21,围网
25121,26.319000000000006,119.881,0.22,282,0918 16:27:20,围网
25121,26.319000000000006,119.881,0.22,282,0918 16:17:21,围网
25121,26.319000000000006,119.881,0.22,320,0918 16:07:19,围网
25121,26.319000000000006,119.881,0.22,320,0918 15:57:28,围网
25121,26.319000000000006,119.881,0.22,320,0918 15:47:26,围网
25121,26.319000000000006,119.881,0.22,320,0918 15:37:17,围网
25121,26.319000000000006,119.881,0.22,320,0918 15:26:56,围网
25121,26.319000000000006,119.881,0.22,320,0918 15:16:43,围网
25121,26.319000000000006,119.881,0.22,320,0918 15:07:16,围网
25121,26.319000000000006,119.881,0.22,320,0918 14:57:21,围网
25121,26.319000000000006,119.881,0.22,320,0918 14:47:20,围网
25121,26.319000000000006,119.881,0.22,320,0918 14:37:16,围网
25121,26.319000000000006,119.881,0.22,320,0918 14:27:20,围网
25121,26.319000000000006,119.881,0.11,320,0918 14:17:12,围网
25121,26.319000000000006,119.881,0.0,20,0918 14:07:24,围网
25121,26.319000000000006,119.881,0.0,20,0918 13:57:17,围网
25121,26.319000000000006,119.881,0.0,20,0918 13:47:22,围网
25121,26.319000000000006,119.881,0.0,20,0918 13:37:27,围网
25121,26.32,119.881,0.11,40,0918 13:27:56,围网
25121,26.32,119.881,0.11,40,0918 13:17:22,围网
25121,26.32,119.881,0.11,300,0918 13:07:08,围网
25121,26.32,119.881,0.11,253,0918 12:57:07,围网
25121,26.32,119.881,0.0,0,0918 12:47:07,围网
25121,26.321,119.881,0.11,0,0918 12:37:11,围网
25121,26.32,119.881,0.11,81,0918 12:27:09,围网
25121,26.32,119.881,0.11,282,0918 12:17:03,围网
25121,26.32,119.881,0.0,0,0918 12:07:07,围网
25121,26.32,119.881,0.0,0,0918 11:57:04,围网
25121,26.319000000000006,119.881,0.11,0,0918 11:47:04,围网
25121,26.32,119.881,4.21,306,0918 11:37:05,围网
25121,26.319000000000006,119.881,0.0,161,0918 11:27:00,围网
25121,26.319000000000006,119.881,0.0,336,0918 11:16:57,围网
25121,26.319000000000006,119.881,0.0,336,0918 11:06:42,围网
25121,26.319000000000006,119.881,0.0,336,0918 10:57:02,围网
25121,26.319000000000006,119.881,0.0,336,0918 10:47:00,围网
25121,26.319000000000006,119.881,0.0,336,0918 10:36:59,围网
25121,26.319000000000006,119.881,0.0,336,0918 10:27:02,围网
25121,26.319000000000006,119.881,0.0,336,0918 10:16:55,围网
25121,26.319000000000006,119.882,1.19,249,0918 10:06:50,围网
25121,26.319000000000006,119.882,1.19,249,0918 09:56:32,围网
25121,26.319000000000006,119.882,1.19,249,0918 09:46:51,围网
25121,26.319000000000006,119.882,0.92,249,0918 09:36:53,围网
25121,26.319000000000006,119.882,1.89,211,0918 09:26:53,围网
25121,26.319000000000006,119.882,8.2,121,0918 09:16:21,围网
25121,26.319000000000006,119.882,0.11,120,0918 09:06:52,围网
25121,26.319000000000006,119.882,0.22,61,0918 08:56:51,围网
25121,26.319000000000006,119.882,0.32,165,0918 08:46:48,围网
25121,26.319000000000006,119.882,0.32,165,0918 08:36:51,围网
25121,26.319000000000006,119.882,0.0,129,0918 08:26:47,围网
25121,26.319000000000006,119.882,0.0,129,0918 08:16:48,围网
25121,26.319000000000006,119.881,0.0,0,0918 08:06:38,围网
25121,26.319000000000006,119.881,0.0,0,0918 07:56:48,围网
