渔船ID,lat,lon,速度,方向,time,type
24708,27.531,125.438,1.62,142,1027 11:56:03,围网
24708,27.533,125.436,1.08,136,1027 11:46:00,围网
24708,27.534,125.435,1.08,184,1027 11:36:02,围网
24708,27.534,125.435,1.08,184,1027 11:36:00,围网
24708,27.536,125.433,0.92,171,1027 11:26:00,围网
24708,27.538,125.431,1.08,135,1027 11:15:57,围网
24708,27.54,125.429,0.59,132,1027 11:05:56,围网
24708,27.541,125.427,0.38,145,1027 10:56:32,围网
24708,27.544,125.422,1.08,119,1027 10:35:50,围网
24708,27.545,125.42,1.03,119,1027 10:25:47,围网
24708,27.547,125.417,0.59,163,1027 10:15:46,围网
24708,27.548,125.414,0.7,118,1027 10:06:33,围网
24708,27.55,125.41,0.92,141,1027 09:45:43,围网
24708,27.551,125.408,0.22,137,1027 09:35:53,围网
24708,27.552,125.406,0.81,227,1027 09:25:44,围网
24708,27.552,125.404,0.0,103,1027 09:15:42,围网
24708,27.552,125.403,0.22,247,1027 09:05:40,围网
24708,27.552,125.401,0.22,226,1027 08:55:48,围网
24708,27.552,125.4,0.38,50,1027 08:45:40,围网
24708,27.552,125.399,0.81,71,1027 08:35:53,围网
24708,27.551,125.397,0.59,30,1027 08:15:33,围网
24708,27.551,125.396,0.81,300,1027 08:05:32,围网
24708,27.55,125.396,0.38,0,1027 07:56:34,围网
24708,27.549,125.395,0.81,285,1027 07:35:31,围网
24708,27.548,125.395,0.49,317,1027 07:25:31,围网
24708,27.547,125.395,0.59,306,1027 07:16:10,围网
24708,27.543000000000006,125.395,0.49,314,1027 06:45:26,围网
24708,27.541,125.396,0.11,311,1027 06:25:26,围网
24708,27.539,125.396,1.62,117,1027 06:15:22,围网
24708,27.538,125.397,0.81,71,1027 06:06:00,围网
24708,27.536,125.399,0.32,40,1027 05:45:20,围网
24708,27.534,125.4,6.58,183,1027 05:35:30,围网
24708,27.531,125.405,1.78,357,1027 05:05:19,围网
24708,27.53,125.407,5.07,206,1027 04:55:18,围网
24708,27.531,125.409,0.49,256,1027 04:45:15,围网
24708,27.532,125.411,2.32,225,1027 04:35:14,围网
24708,27.535,125.414,0.7,328,1027 04:25:13,围网
24708,27.532,125.415,3.29,222,1027 04:15:10,围网
24708,27.53,125.416,2.48,249,1027 04:05:10,围网
24708,27.531,125.421,6.21,30,1027 03:55:10,围网
24708,27.53,125.423,0.32,170,1027 03:45:11,围网
24708,27.531,125.424,1.4,286,1027 03:35:17,围网
24708,27.531,125.427,1.78,256,1027 03:25:15,围网
24708,27.531,125.429,0.81,304,1027 03:15:19,围网
24708,27.53,125.432,1.08,272,1027 03:05:09,围网
24708,27.53,125.434,1.08,290,1027 02:55:05,围网
24708,27.531,125.436,1.4,278,1027 02:45:07,围网
24708,27.532,125.44,0.92,315,1027 02:25:00,围网
24708,27.533,125.441,0.32,273,1027 02:15:01,围网
24708,27.534,125.442,5.02,153,1027 02:04:58,围网
24708,27.536,125.442,0.0,286,1027 01:54:57,围网
24708,27.537,125.442,0.22,344,1027 01:44:54,围网
24708,27.539,125.442,1.89,147,1027 01:34:55,围网
24708,27.54,125.441,0.38,308,1027 01:24:53,围网
24708,27.542,125.441,1.4,150,1027 01:14:53,围网
24708,27.544,125.44,0.92,153,1027 01:04:52,围网
24708,27.546,125.439,1.62,136,1027 00:54:53,围网
24708,27.548,125.439,0.7,176,1027 00:44:51,围网
24708,27.55,125.438,0.32,0,1027 00:34:48,围网
24708,27.552,125.437,1.08,129,1027 00:24:48,围网
24708,27.554,125.435,0.92,285,1027 00:14:56,围网
24708,27.559,125.432,1.4,135,1026 23:54:44,围网
24708,27.561,125.43,0.92,141,1026 23:44:40,围网
24708,27.564,125.428,0.81,178,1026 23:34:46,围网
24708,27.566,125.426,1.03,153,1026 23:24:42,围网
24708,27.568,125.424,0.49,233,1026 23:14:40,围网
24708,27.57,125.422,0.81,129,1026 23:04:38,围网
24708,27.572,125.42,0.59,132,1026 22:54:36,围网
24708,27.574,125.418,1.4,145,1026 22:44:35,围网
24708,27.578000000000007,125.415,1.4,91,1026 22:34:35,围网
24708,27.583,125.414,3.29,183,1026 22:24:58,围网
