渔船ID,lat,lon,速度,方向,time,type
26710,24.426,118.807,3.02,20,0906 23:51:21,围网
26710,24.42,118.802,2.81,30,0906 23:41:18,围网
26710,24.411,118.795,9.5,30,0906 23:31:20,围网
26710,24.389,118.777,10.09,30,0906 23:21:18,围网
26710,24.373,118.765,2.59,40,0906 23:11:14,围网
26710,24.367,118.76,3.08,20,0906 23:01:16,围网
26710,24.353,118.745,8.58,40,0906 22:51:10,围网
26710,24.337,118.724,8.42,50,0906 22:41:09,围网
26710,24.324,118.701,9.12,61,0906 22:31:08,围网
26710,24.313,118.678,8.8,61,0906 22:21:06,围网
26710,24.301,118.655,8.31,71,0906 22:11:21,围网
26710,24.289,118.632,9.28,50,0906 22:01:20,围网
26710,24.282,118.607,3.99,71,0906 21:50:57,围网
26710,24.276,118.582,9.01,71,0906 21:41:15,围网
26710,24.269,118.558,9.5,71,0906 21:31:40,围网
26710,24.269,118.558,9.5,71,0906 21:31:24,围网
26710,24.267,118.507,8.31,91,0906 21:11:18,围网
26710,24.269,118.482,8.58,91,0906 21:01:13,围网
26710,24.273000000000003,118.457,8.2,100,0906 20:51:40,围网
26710,24.278,118.408,7.88,91,0906 20:31:12,围网
26710,24.281,118.385,7.88,106,0906 20:21:16,围网
26710,24.286,118.337,5.29,91,0906 20:00:59,围网
26710,24.289,118.314,8.2,108,0906 19:51:05,围网
26710,24.294,118.289,7.77,106,0906 19:40:55,围网
26710,24.299,118.265,8.47,105,0906 19:30:56,围网
26710,24.303,118.241,8.47,113,0906 19:20:53,围网
26710,24.307,118.217,7.61,104,0906 19:10:52,围网
26710,24.31,118.193,7.5,107,0906 19:00:47,围网
26710,24.313,118.169,7.5,91,0906 18:50:50,围网
26710,24.316,118.143,8.42,91,0906 18:40:28,围网
26710,24.32,118.118,7.29,134,0906 18:31:06,围网
26710,24.323,118.114,0.11,244,0906 18:20:28,围网
26710,24.323,118.114,0.22,0,0906 18:10:41,围网
26710,24.323,118.114,0.11,0,0906 18:00:41,围网
26710,24.323,118.114,0.22,0,0906 17:50:42,围网
26710,24.323,118.114,0.0,133,0906 17:40:40,围网
26710,24.323,118.114,0.11,0,0906 17:30:43,围网
26710,24.323,118.114,0.32,0,0906 17:20:39,围网
26710,24.323,118.114,0.0,0,0906 17:10:41,围网
26710,24.323,118.114,0.0,164,0906 17:00:36,围网
26710,24.323,118.114,0.11,0,0906 16:50:24,围网
26710,24.323,118.114,0.22,156,0906 16:40:31,围网
26710,24.323,118.114,0.32,71,0906 16:30:33,围网
26710,24.323,118.114,0.22,30,0906 16:20:35,围网
26710,24.323,118.114,0.22,130,0906 16:10:34,围网
26710,24.323,118.114,0.32,141,0906 16:00:35,围网
26710,24.323,118.114,0.0,286,0906 15:50:29,围网
26710,24.323,118.114,0.0,10,0906 15:40:27,围网
26710,24.323,118.114,0.11,5,0906 15:30:30,围网
26710,24.323,118.114,0.11,133,0906 15:20:29,围网
26710,24.323,118.114,0.0,141,0906 15:10:25,围网
26710,24.323,118.114,0.22,115,0906 15:00:29,围网
26710,24.323,118.114,0.0,299,0906 14:51:01,围网
26710,24.324,118.114,0.11,10,0906 14:40:46,围网
26710,24.323,118.114,0.11,40,0906 14:30:38,围网
26710,24.323,118.114,0.32,91,0906 14:20:48,围网
26710,24.323,118.114,0.32,91,0906 14:10:44,围网
26710,24.323,118.114,0.0,244,0906 14:00:48,围网
26710,24.324,118.114,0.32,327,0906 13:50:29,围网
26710,24.324,118.114,0.22,118,0906 13:40:17,围网
26710,24.324,118.114,0.22,0,0906 13:30:35,围网
26710,24.324,118.114,0.22,337,0906 13:20:12,围网
26710,24.324,118.114,0.22,0,0906 13:10:11,围网
26710,24.324,118.114,0.32,194,0906 12:59:51,围网
26710,24.323,118.114,0.11,0,0906 12:50:08,围网
26710,24.324,118.114,0.32,0,0906 12:40:08,围网
26710,24.324,118.114,0.11,20,0906 12:30:08,围网
26710,24.323,118.114,0.11,0,0906 12:20:13,围网
26710,24.323,118.114,0.11,183,0906 12:10:24,围网
26710,24.323,118.114,0.32,81,0906 12:00:16,围网
26710,24.323,118.114,0.22,0,0906 11:50:04,围网
26710,24.323,118.114,0.0,354,0906 11:39:57,围网
26710,24.323,118.114,0.32,0,0906 11:29:57,围网
26710,24.323,118.114,0.22,0,0906 11:19:57,围网
26710,24.323,118.114,0.0,0,0906 11:09:56,围网
26710,24.323,118.114,0.22,0,0906 10:59:55,围网
26710,24.323,118.114,0.0,311,0906 10:49:53,围网
26710,24.323,118.114,0.0,333,0906 10:39:50,围网
26710,24.323,118.114,0.32,10,0906 10:29:47,围网
26710,24.323,118.114,0.11,297,0906 10:19:49,围网
26710,24.323,118.114,0.22,0,0906 10:09:49,围网
26710,24.323,118.114,0.0,0,0906 09:59:28,围网
26710,24.323,118.114,0.0,279,0906 09:49:47,围网
26710,24.323,118.114,0.11,297,0906 09:39:43,围网
26710,24.323,118.114,0.22,0,0906 09:29:44,围网
26710,24.323,118.114,0.32,169,0906 09:19:23,围网
26710,24.323,118.114,0.32,0,0906 09:09:43,围网
26710,24.323,118.114,0.0,61,0906 09:00:12,围网
26710,24.323,118.114,0.22,107,0906 08:49:42,围网
26710,24.323,118.114,0.0,333,0906 08:39:54,围网
26710,24.323,118.114,1.62,71,0906 08:29:40,围网
26710,24.323,118.114,0.0,301,0906 08:19:39,围网
26710,24.323,118.114,0.11,10,0906 08:09:39,围网
26710,24.323,118.114,0.11,121,0906 07:59:13,围网
26710,24.323,118.114,0.0,91,0906 07:49:33,围网
26710,24.323,118.114,0.22,91,0906 07:39:29,围网
26710,24.323,118.114,0.32,110,0906 07:29:30,围网
26710,24.323,118.114,0.0,0,0906 07:19:31,围网
26710,24.324,118.113,0.81,112,0906 07:09:32,围网
26710,24.323,118.114,10.09,122,0906 06:59:29,围网
26710,24.324,118.114,0.11,312,0906 06:49:30,围网
26710,24.323,118.114,0.32,117,0906 06:39:28,围网
26710,24.324,118.114,0.22,129,0906 06:29:09,围网
26710,24.323,118.114,0.11,0,0906 06:19:27,围网
26710,24.323,118.114,0.38,166,0906 06:09:07,围网
26710,24.323,118.114,0.11,199,0906 05:59:24,围网
26710,24.323,118.114,0.11,255,0906 05:49:22,围网
26710,24.323,118.114,0.11,3,0906 05:39:20,围网
26710,24.323,118.114,0.22,256,0906 05:29:17,围网
26710,24.323,118.114,0.22,190,0906 05:19:02,围网
26710,24.323,118.114,0.32,298,0906 05:09:18,围网
26710,24.323,118.114,0.38,81,0906 04:59:17,围网
26710,24.323,118.114,0.11,30,0906 04:49:16,围网
26710,24.323,118.114,0.11,263,0906 04:38:59,围网
26710,24.323,118.114,0.22,0,0906 04:29:13,围网
26710,24.323,118.114,0.32,0,0906 04:19:14,围网
26710,24.323,118.114,0.22,109,0906 04:09:22,围网
26710,24.323,118.114,0.11,40,0906 03:59:34,围网
26710,24.323,118.114,0.32,0,0906 03:49:10,围网
26710,24.323,118.114,0.22,0,0906 03:39:06,围网
26710,24.323,118.114,0.22,0,0906 03:29:13,围网
26710,24.323,118.114,0.0,0,0906 03:19:07,围网
