渔船ID,lat,lon,速度,方向,time,type
23285,32.18,125.613,2.0,262,1006 23:58:10,拖网
23285,32.181,125.62,1.89,265,1006 23:48:09,拖网
23285,32.181999999999995,125.628,2.32,256,1006 23:38:08,拖网
23285,32.183,125.635,2.7,271,1006 23:28:07,拖网
23285,32.183,125.643,2.32,248,1006 23:18:08,拖网
23285,32.184,125.65,2.0,245,1006 23:08:03,拖网
23285,32.184,125.657,2.21,256,1006 22:58:03,拖网
23285,32.184,125.665,2.0,266,1006 22:48:03,拖网
23285,32.185,125.672,1.67,269,1006 22:37:59,拖网
23285,32.185,125.679,2.7,243,1006 22:27:08,拖网
23285,32.185,125.687,1.89,278,1006 22:17:59,拖网
23285,32.185,125.693,2.32,277,1006 22:07:57,拖网
23285,32.185,125.7,2.48,282,1006 21:58:01,拖网
23285,32.185,125.707,2.32,294,1006 21:47:52,拖网
23285,32.185,125.714,2.37,255,1006 21:36:59,拖网
23285,32.186,125.721,2.21,295,1006 21:27:51,拖网
23285,32.186,125.728,2.0,245,1006 21:17:54,拖网
23285,32.186,125.736,2.81,309,1006 21:07:49,拖网
23285,32.186,125.743,2.1,249,1006 20:57:48,拖网
23285,32.186,125.75,1.78,270,1006 20:47:46,拖网
23285,32.186,125.757,2.32,256,1006 20:37:44,拖网
23285,32.186,125.765,1.62,262,1006 20:27:43,拖网
23285,32.187,125.772,2.0,272,1006 20:17:43,拖网
23285,32.187,125.779,2.91,258,1006 20:08:12,拖网
23285,32.184,125.789,6.48,337,1006 19:56:50,拖网
23285,32.18,125.795,0.92,262,1006 19:47:41,拖网
23285,32.18,125.797,1.19,30,1006 19:37:56,拖网
23285,32.179,125.799,1.67,285,1006 19:27:36,拖网
23285,32.179,125.801,2.1,10,1006 19:17:42,拖网
23285,32.177,125.803,2.7,224,1006 19:07:42,拖网
23285,32.181999999999995,125.804,1.62,71,1006 18:56:50,拖网
23285,32.181999999999995,125.797,2.37,91,1006 18:46:51,拖网
23285,32.181999999999995,125.79,2.32,129,1006 18:37:43,拖网
23285,32.181999999999995,125.783,2.1,110,1006 18:27:45,拖网
23285,32.181999999999995,125.776,2.91,81,1006 18:17:53,拖网
23285,32.181999999999995,125.769,1.4,81,1006 18:07:53,拖网
23285,32.181999999999995,125.762,2.37,114,1006 17:57:38,拖网
23285,32.181999999999995,125.749,2.0,91,1006 17:37:50,拖网
23285,32.181999999999995,125.743,1.67,91,1006 17:28:01,拖网
23285,32.181999999999995,125.736,3.4,30,1006 17:17:49,拖网
23285,32.201,125.743,0.7,128,1006 17:07:52,拖网
23285,32.181999999999995,125.724,2.48,71,1006 16:57:29,拖网
23285,32.181999999999995,125.711,2.37,130,1006 16:37:27,拖网
23285,32.181999999999995,125.704,1.51,91,1006 16:26:45,拖网
23285,32.181999999999995,125.698,2.48,61,1006 16:17:29,拖网
23285,32.181999999999995,125.692,2.32,61,1006 16:07:35,拖网
23285,32.183,125.686,2.81,81,1006 15:57:28,拖网
23285,32.183,125.68,2.81,71,1006 15:47:27,拖网
23285,32.181999999999995,125.673,1.4,81,1006 15:36:37,拖网
23285,32.181999999999995,125.667,2.1,40,1006 15:27:22,拖网
23285,32.181999999999995,125.661,1.78,91,1006 15:17:24,拖网
23285,32.181999999999995,125.655,1.67,110,1006 15:07:22,拖网
23285,32.181999999999995,125.649,1.51,81,1006 14:56:29,拖网
23285,32.181999999999995,125.643,0.38,127,1006 14:47:20,拖网
23285,32.181999999999995,125.636,2.81,105,1006 14:36:35,拖网
23285,32.181999999999995,125.63,0.7,116,1006 14:27:18,拖网
23285,32.185,125.623,2.48,91,1006 14:17:19,拖网
23285,32.181999999999995,125.614,8.31,10,1006 14:07:37,拖网
23285,32.177,125.613,0.49,150,1006 13:47:14,拖网
23285,32.179,125.613,0.22,225,1006 13:36:37,拖网
23285,32.18,125.614,0.49,158,1006 13:26:31,拖网
23285,32.18,125.615,1.89,199,1006 13:17:10,拖网
23285,32.179,125.611,2.59,61,1006 13:07:10,拖网
23285,32.179,125.615,2.1,249,1006 12:47:17,拖网
23285,32.181999999999995,125.623,3.51,257,1006 12:37:03,拖网
23285,32.183,125.631,2.81,273,1006 12:27:06,拖网
23285,32.183,125.639,2.21,282,1006 12:17:14,拖网
23285,32.183,125.646,2.59,248,1006 12:07:27,拖网
23285,32.183,125.654,2.81,264,1006 11:57:03,拖网
23285,32.183,125.662,1.89,252,1006 11:47:00,拖网
23285,32.183,125.67,2.37,297,1006 11:36:08,拖网
23285,32.183,125.678,2.32,277,1006 11:26:55,拖网
23285,32.183,125.693,1.67,283,1006 11:06:54,拖网
23285,32.183,125.7,0.81,251,1006 10:56:50,拖网
23285,32.183,125.715,2.0,255,1006 10:36:45,拖网
23285,32.184,125.729,2.37,306,1006 10:16:21,拖网
23285,32.184,125.737,2.1,260,1006 10:06:49,拖网
23285,32.185,125.744,1.4,256,1006 09:56:45,拖网
23285,32.185,125.751,7.99,103,1006 09:46:45,拖网
23285,32.185,125.758,2.0,302,1006 09:36:41,拖网
23285,32.186,125.772,2.7,256,1006 09:16:43,拖网
23285,32.187,125.779,2.0,264,1006 09:06:41,拖网
23285,32.187,125.785,2.59,242,1006 08:56:40,拖网
23285,32.187,125.792,1.89,257,1006 08:45:50,拖网
23285,32.187,125.799,1.19,264,1006 08:36:34,拖网
23285,32.185,125.805,1.51,327,1006 08:25:43,拖网
23285,32.181999999999995,125.81,1.89,298,1006 08:16:33,拖网
23285,32.179,125.815,0.0,0,1006 08:06:30,拖网
23285,32.178000000000004,125.821,2.1,301,1006 07:56:30,拖网
23285,32.176,125.834,2.59,206,1006 07:46:29,拖网
23285,32.179,125.833,0.59,195,1006 07:36:25,拖网
23285,32.181,125.832,0.49,155,1006 07:26:24,拖网
23285,32.183,125.83,1.67,147,1006 07:16:22,拖网
23285,32.181999999999995,125.836,2.1,264,1006 07:06:17,拖网
23285,32.183,125.832,2.37,71,1006 06:56:18,拖网
23285,32.183,125.824,2.21,50,1006 06:45:25,拖网
23285,32.183,125.816,2.7,113,1006 06:36:12,拖网
23285,32.183,125.809,1.67,61,1006 06:25:25,拖网
23285,32.183,125.801,2.81,10,1006 06:16:14,拖网
23285,32.183,125.794,0.22,109,1006 06:05:27,拖网
23285,32.183,125.786,2.32,20,1006 05:56:13,拖网
23285,32.183,125.778,1.89,91,1006 05:45:25,拖网
23285,32.183,125.77,2.59,91,1006 05:36:07,拖网
23285,32.183,125.763,2.32,71,1006 05:25:17,拖网
23285,32.183,125.755,4.8,120,1006 05:15:16,拖网
23285,32.183,125.747,2.21,81,1006 05:05:16,拖网
23285,32.183,125.739,2.7,50,1006 04:56:05,拖网
23285,32.183,125.732,1.67,61,1006 04:46:03,拖网
23285,32.183,125.724,2.81,121,1006 04:35:58,拖网
23285,32.183,125.717,1.89,40,1006 04:26:01,拖网
23285,32.183,125.71,2.37,117,1006 04:16:02,拖网
23285,32.184,125.702,1.67,81,1006 04:05:07,拖网
23285,32.184,125.695,2.21,116,1006 03:55:09,拖网
23285,32.185,125.688,2.21,71,1006 03:45:58,拖网
23285,32.185,125.681,2.21,71,1006 03:35:05,拖网
23285,32.186,125.675,2.37,108,1006 03:25:37,拖网
23285,32.186,125.667,2.1,91,1006 03:15:54,拖网
23285,32.187,125.66,1.67,81,1006 03:05:05,拖网
23285,32.187,125.653,2.48,71,1006 02:55:54,拖网
23285,32.187,125.647,2.37,91,1006 02:45:54,拖网
23285,32.186,125.64,2.37,91,1006 02:35:49,拖网
23285,32.184,125.633,1.89,71,1006 02:25:01,拖网
23285,32.183,125.627,2.0,112,1006 02:15:50,拖网
23285,32.183,125.62,1.67,106,1006 02:05:49,拖网
23285,32.181,125.611,7.61,40,1006 01:54:58,拖网
23285,32.174,125.611,1.19,10,1006 01:45:47,拖网
23285,32.174,125.613,1.67,271,1006 01:34:56,拖网
23285,32.175,125.615,0.81,327,1006 01:24:56,拖网
23285,32.176,125.617,0.7,194,1006 01:14:56,拖网
23285,32.178000000000004,125.619,1.03,197,1006 01:04:55,拖网
23285,32.179,125.622,1.67,199,1006 00:55:41,拖网
23285,32.181,125.625,1.03,224,1006 00:35:44,拖网
23285,32.18,125.623,2.37,20,1006 00:25:43,拖网
23285,32.178000000000004,125.621,2.1,205,1006 00:14:54,拖网
23285,32.183,125.625,3.08,254,1006 00:05:54,拖网
23285,32.183,125.634,2.59,275,1005 23:55:40,拖网
23285,32.183,125.642,2.37,267,1005 23:45:38,拖网
23285,32.183,125.65,2.21,268,1005 23:34:49,拖网
23285,32.183,125.658,2.59,283,1005 23:25:37,拖网
23285,32.183,125.667,2.48,272,1005 23:15:37,拖网
23285,32.183,125.675,2.7,277,1005 23:04:46,拖网
23285,32.183,125.683,2.7,258,1005 22:55:34,拖网
23285,32.183,125.691,1.89,243,1005 22:45:33,拖网
23285,32.183,125.699,2.21,299,1005 22:35:30,拖网
23285,32.183,125.706,2.7,280,1005 22:24:45,拖网
23285,32.183,125.714,1.08,279,1005 22:15:30,拖网
23285,32.184,125.722,2.1,212,1005 22:05:29,拖网
23285,32.185,125.729,2.21,244,1005 21:55:35,拖网
23285,32.185,125.737,2.81,294,1005 21:45:30,拖网
23285,32.184,125.743,1.51,274,1005 21:34:36,拖网
23285,32.183,125.75,2.48,268,1005 21:25:25,拖网
23285,32.181999999999995,125.757,1.62,286,1005 21:14:35,拖网
23285,32.181999999999995,125.764,2.0,270,1005 21:05:23,拖网
23285,32.181999999999995,125.771,2.7,233,1005 20:55:21,拖网
23285,32.185,125.778,3.51,221,1005 20:45:25,拖网
23285,32.187,125.785,1.89,286,1005 20:35:14,拖网
23285,32.187,125.791,1.08,280,1005 20:25:25,拖网
23285,32.187,125.798,2.7,310,1005 20:15:24,拖网
23285,32.186,125.804,2.37,281,1005 20:05:18,拖网
23285,32.186,125.811,2.0,294,1005 19:55:18,拖网
23285,32.186,125.817,2.0,258,1005 19:45:17,拖网
23285,32.185,125.823,2.7,271,1005 19:35:15,拖网
23285,32.186,125.838,3.02,310,1005 19:15:14,拖网
23285,32.178000000000004,125.843,2.91,10,1005 19:05:34,拖网
23285,32.177,125.841,2.32,61,1005 18:55:13,拖网
23285,32.177,125.84,0.92,166,1005 18:44:45,拖网
23285,32.18,125.84,1.51,151,1005 18:34:02,拖网
23285,32.181999999999995,125.839,0.59,110,1005 18:24:53,拖网
23285,32.181999999999995,125.839,2.21,127,1005 18:04:50,拖网
23285,32.183,125.831,2.32,91,1005 17:54:49,拖网
23285,32.184,125.824,2.48,101,1005 17:44:49,拖网
23285,32.186,125.817,2.37,102,1005 17:34:45,拖网
23285,32.188,125.809,2.21,133,1005 17:23:55,拖网
23285,32.187,125.802,2.7,91,1005 17:14:44,拖网
23285,32.186,125.795,2.81,107,1005 17:04:40,拖网
23285,32.184,125.78,2.48,61,1005 16:44:41,拖网
23285,32.183,125.773,2.81,120,1005 16:34:34,拖网
23285,32.183,125.766,2.1,122,1005 16:24:34,拖网
23285,32.183,125.758,2.0,61,1005 16:14:33,拖网
23285,32.183,125.751,1.78,50,1005 16:03:37,拖网
23285,32.183,125.744,2.81,101,1005 15:54:26,拖网
23285,32.183,125.737,2.32,120,1005 15:44:26,拖网
23285,32.183,125.73,0.81,133,1005 15:34:22,拖网
23285,32.183,125.716,1.89,91,1005 15:14:20,拖网
23285,32.183,125.709,1.78,81,1005 15:03:27,拖网
23285,32.183,125.702,1.19,101,1005 14:53:25,拖网
23285,32.183,125.696,0.81,91,1005 14:44:17,拖网
23285,32.183,125.689,2.1,71,1005 14:34:12,拖网
23285,32.183,125.682,2.1,104,1005 14:24:15,拖网
