渔船ID,lat,lon,速度,方向,time,type
28109,24.776,118.765,0.22,0,0930 23:52:51,拖网
28109,24.776,118.765,0.0,0,0930 23:42:36,拖网
28109,24.776,118.765,0.11,0,0930 23:33:20,拖网
28109,24.776,118.765,0.0,0,0930 23:23:19,拖网
28109,24.776,118.765,0.11,0,0930 23:13:20,拖网
28109,24.776,118.765,0.11,0,0930 23:03:19,拖网
28109,24.776,118.765,0.0,0,0930 22:53:17,拖网
28109,24.776,118.765,0.0,0,0930 22:43:17,拖网
28109,24.776,118.765,0.11,0,0930 22:33:16,拖网
28109,24.777,118.765,0.0,10,0930 22:23:31,拖网
28109,24.777,118.765,0.11,0,0930 22:03:15,拖网
28109,24.777,118.765,0.11,109,0930 21:53:29,拖网
28109,24.777,118.765,0.22,0,0930 21:23:13,拖网
28109,24.777,118.765,0.0,0,0930 21:12:28,拖网
28109,24.777,118.765,0.0,0,0930 21:03:11,拖网
28109,24.777,118.765,0.11,0,0930 20:53:11,拖网
28109,24.777,118.765,0.0,0,0930 20:43:10,拖网
28109,24.777,118.765,0.0,0,0930 20:33:22,拖网
28109,24.777,118.765,0.0,306,0930 20:23:08,拖网
28109,24.776,118.764,0.0,0,0930 20:13:19,拖网
28109,24.776,118.765,0.11,0,0930 20:03:17,拖网
28109,24.776,118.765,0.0,0,0930 19:52:34,拖网
28109,24.777,118.764,0.11,0,0930 19:43:25,拖网
28109,24.776,118.765,0.0,0,0930 19:22:45,拖网
28109,24.777,118.764,0.11,0,0930 19:13:13,拖网
28109,24.777,118.765,0.22,310,0930 19:03:14,拖网
28109,24.777,118.764,0.0,0,0930 18:53:09,拖网
28109,24.777,118.765,0.0,0,0930 18:33:05,拖网
28109,24.777,118.765,0.0,0,0930 18:22:24,拖网
28109,24.777,118.765,0.0,0,0930 18:12:57,拖网
28109,24.777,118.765,0.11,0,0930 18:02:56,拖网
28109,24.777,118.765,0.22,0,0930 17:52:55,拖网
28109,24.777,118.765,0.11,0,0930 17:42:11,拖网
28109,24.777,118.765,0.11,0,0930 17:32:54,拖网
28109,24.777,118.765,0.22,0,0930 17:22:54,拖网
28109,24.777,118.765,0.11,0,0930 17:12:54,拖网
28109,24.777,118.765,0.22,0,0930 17:02:53,拖网
28109,24.777,118.765,0.11,197,0930 16:52:52,拖网
28109,24.777,118.765,0.22,81,0930 16:42:52,拖网
28109,24.777,118.765,0.11,0,0930 16:32:52,拖网
28109,24.777,118.765,0.0,20,0930 16:22:49,拖网
28109,24.777,118.765,0.22,198,0930 16:12:49,拖网
28109,24.777,118.765,0.22,0,0930 16:02:50,拖网
28109,24.777,118.765,0.0,0,0930 15:52:55,拖网
28109,24.777,118.765,0.11,359,0930 15:43:44,拖网
28109,24.777,118.765,0.11,0,0930 15:22:47,拖网
28109,24.777,118.765,0.22,0,0930 15:12:46,拖网
28109,24.777,118.765,0.22,220,0930 15:02:46,拖网
28109,24.777,118.765,0.22,0,0930 14:52:44,拖网
28109,24.777,118.765,0.32,339,0930 14:42:43,拖网
28109,24.777,118.765,0.22,0,0930 14:32:01,拖网
28109,24.777,118.765,0.0,0,0930 14:22:40,拖网
28109,24.777,118.765,0.22,131,0930 14:12:49,拖网
28109,24.777,118.765,0.22,320,0930 14:02:51,拖网
28109,24.777,118.765,0.22,50,0930 13:52:49,拖网
28109,24.777,118.765,0.11,152,0930 13:43:13,拖网
28109,24.776,118.765,0.11,71,0930 13:33:25,拖网
28109,24.776,118.765,0.11,71,0930 13:23:00,拖网
28109,24.776,118.765,0.32,50,0930 13:12:50,拖网
28109,24.776,118.765,0.22,167,0930 13:02:46,拖网
28109,24.777,118.765,0.11,71,0930 12:52:56,拖网
28109,24.776,118.765,0.22,118,0930 12:43:20,拖网
28109,24.776,118.765,0.22,343,0930 12:32:46,拖网
28109,24.777,118.765,0.32,331,0930 12:22:33,拖网
28109,24.777,118.765,0.32,283,0930 12:13:19,拖网
28109,24.777,118.765,0.32,283,0930 12:02:47,拖网
