渔船ID,lat,lon,速度,方向,time,type
24321,25.125,119.152,0.0,0,0912 23:58:22,围网
24321,25.125,119.153,0.05,0,0912 23:48:22,围网
24321,25.125,119.153,0.05,0,0912 23:38:21,围网
24321,25.125,119.153,0.05,0,0912 23:28:21,围网
24321,25.125,119.153,0.27,323,0912 23:18:21,围网
24321,25.125,119.153,0.0,0,0912 23:08:21,围网
24321,25.125,119.153,0.05,0,0912 22:58:21,围网
24321,25.125,119.153,0.05,0,0912 22:48:21,围网
24321,25.125,119.153,0.27,0,0912 22:38:21,围网
24321,25.125,119.153,0.05,0,0912 22:29:19,围网
24321,25.125,119.152,0.05,0,0912 22:18:20,围网
24321,25.125,119.152,0.0,0,0912 22:08:22,围网
24321,25.125,119.153,0.0,0,0912 21:58:22,围网
24321,25.125,119.153,0.0,0,0912 21:48:21,围网
24321,25.125,119.153,0.05,0,0912 21:38:22,围网
24321,25.125,119.152,0.0,0,0912 21:28:22,围网
24321,25.125,119.153,0.05,0,0912 21:18:22,围网
24321,25.125,119.153,0.0,0,0912 21:08:22,围网
24321,25.125,119.152,0.05,0,0912 20:58:21,围网
24321,25.125,119.152,0.0,0,0912 20:48:21,围网
24321,25.125,119.152,0.05,0,0912 20:38:22,围网
24321,25.125,119.152,0.05,0,0912 20:29:20,围网
24321,25.125,119.152,0.16,0,0912 20:21:00,围网
24321,25.125,119.152,0.0,0,0912 19:58:22,围网
24321,25.125,119.152,0.0,0,0912 19:48:22,围网
24321,25.125,119.152,0.0,0,0912 19:38:22,围网
24321,25.125,119.152,0.0,0,0912 19:28:23,围网
24321,25.125,119.152,0.0,0,0912 19:18:23,围网
24321,25.125,119.152,0.0,0,0912 19:08:23,围网
24321,25.125,119.152,0.0,0,0912 18:58:23,围网
24321,25.125,119.153,0.0,0,0912 18:48:23,围网
24321,25.125,119.153,0.0,0,0912 18:38:23,围网
24321,25.125,119.152,0.0,0,0912 18:29:20,围网
24321,25.125,119.152,0.0,0,0912 18:18:23,围网
24321,25.125,119.152,0.0,0,0912 18:08:23,围网
24321,25.125,119.152,0.0,0,0912 17:58:22,围网
24321,25.125,119.152,0.0,0,0912 17:48:23,围网
24321,25.125,119.153,0.0,0,0912 17:38:22,围网
24321,25.125,119.153,0.0,0,0912 17:31:09,围网
24321,25.125,119.152,0.0,0,0912 17:01:11,围网
24321,25.125,119.153,0.0,0,0912 16:18:23,围网
24321,25.125,119.152,0.0,0,0912 16:08:23,围网
24321,25.125,119.152,0.05,0,0912 15:58:23,围网
24321,25.125,119.152,0.05,0,0912 15:48:23,围网
24321,25.125,119.152,0.0,0,0912 15:38:23,围网
24321,25.125,119.152,0.05,0,0912 15:28:23,围网
24321,25.125,119.153,0.0,0,0912 15:18:23,围网
24321,25.125,119.153,0.0,0,0912 15:08:23,围网
24321,25.125,119.152,0.0,0,0912 14:58:23,围网
24321,25.125,119.153,0.0,0,0912 14:48:23,围网
24321,25.125,119.153,0.0,0,0912 14:38:23,围网
24321,25.125,119.152,0.0,0,0912 14:29:21,围网
24321,25.125,119.152,0.16,0,0912 14:18:23,围网
24321,25.125,119.153,0.05,0,0912 14:08:23,围网
24321,25.125,119.152,0.0,0,0912 13:58:23,围网
24321,25.125,119.153,0.0,0,0912 13:48:23,围网
24321,25.125,119.153,0.0,0,0912 13:38:23,围网
24321,25.125,119.153,0.0,0,0912 13:28:24,围网
24321,25.125,119.152,0.05,0,0912 13:18:24,围网
24321,25.125,119.153,0.05,0,0912 13:08:23,围网
24321,25.125,119.152,0.05,0,0912 12:58:23,围网
24321,25.125,119.153,0.0,0,0912 12:48:23,围网
24321,25.125,119.152,0.0,0,0912 12:38:23,围网
24321,25.125,119.152,0.0,0,0912 12:29:21,围网
24321,25.125,119.153,0.0,0,0912 12:18:24,围网
24321,25.125,119.152,0.0,0,0912 12:08:24,围网
24321,25.125,119.152,0.05,0,0912 11:58:24,围网
24321,25.125,119.153,0.0,0,0912 11:48:24,围网
24321,25.125,119.153,0.0,0,0912 11:38:24,围网
24321,25.125,119.153,0.0,0,0912 11:28:23,围网
24321,25.125,119.152,0.05,0,0912 11:18:24,围网
24321,25.125,119.152,0.05,0,0912 11:08:23,围网
24321,25.125,119.152,0.05,0,0912 11:00:51,围网
24321,25.125,119.153,0.05,0,0912 10:38:24,围网
24321,25.125,119.153,0.05,0,0912 10:29:21,围网
24321,25.125,119.153,0.05,0,0912 10:18:23,围网
24321,25.125,119.152,0.16,0,0912 10:11:04,围网
24321,25.125,119.152,0.0,0,0912 09:21:27,围网
24321,25.125,119.152,0.0,0,0912 08:18:23,围网
24321,25.125,119.152,0.0,0,0912 08:08:24,围网
24321,25.125,119.152,0.05,0,0912 07:58:24,围网
24321,25.125,119.152,0.05,0,0912 07:48:24,围网
24321,25.125,119.152,0.0,0,0912 07:38:24,围网
24321,25.125,119.152,0.05,0,0912 07:28:24,围网
24321,25.125,119.152,0.05,0,0912 07:18:24,围网
24321,25.125,119.153,0.0,0,0912 07:08:24,围网
24321,25.125,119.153,0.0,0,0912 06:58:25,围网
24321,25.125,119.153,0.0,0,0912 06:48:25,围网
24321,25.125,119.152,0.0,0,0912 06:38:25,围网
24321,25.125,119.153,0.0,0,0912 06:29:22,围网
24321,25.125,119.153,0.0,0,0912 06:18:25,围网
24321,25.125,119.153,0.0,0,0912 06:08:25,围网
24321,25.125,119.152,0.0,0,0912 05:58:24,围网
24321,25.125,119.152,0.0,0,0912 05:48:25,围网
24321,25.125,119.153,0.0,0,0912 05:38:25,围网
24321,25.125,119.153,0.0,0,0912 05:28:24,围网
24321,25.125,119.152,0.0,0,0912 05:18:24,围网
24321,25.125,119.153,0.0,0,0912 05:08:24,围网
24321,25.125,119.153,0.0,0,0912 04:58:24,围网
24321,25.125,119.153,0.0,0,0912 04:48:23,围网
24321,25.125,119.153,0.0,0,0912 04:38:23,围网
24321,25.125,119.153,0.0,0,0912 04:29:22,围网
24321,25.125,119.152,0.0,0,0912 04:18:25,围网
24321,25.125,119.152,0.0,0,0912 04:08:25,围网
24321,25.125,119.152,0.0,0,0912 03:58:25,围网
24321,25.125,119.153,0.0,0,0912 03:48:25,围网
24321,25.125,119.152,0.0,0,0912 03:41:03,围网
24321,25.125,119.153,0.0,0,0912 03:18:25,围网
24321,25.125,119.152,0.05,0,0912 03:08:25,围网
24321,25.125,119.153,0.0,0,0912 02:58:25,围网
24321,25.125,119.153,0.0,0,0912 02:48:25,围网
24321,25.125,119.153,0.0,0,0912 02:38:25,围网
24321,25.125,119.153,0.0,0,0912 02:29:23,围网
24321,25.125,119.153,0.0,0,0912 02:18:25,围网
24321,25.125,119.153,0.05,0,0912 02:08:25,围网
24321,25.125,119.153,0.0,0,0912 01:58:25,围网
24321,25.125,119.152,0.0,0,0912 01:48:25,围网
24321,25.125,119.152,0.0,0,0912 01:38:26,围网
24321,25.125,119.152,0.05,0,0912 01:28:26,围网
24321,25.125,119.152,0.05,0,0912 01:18:26,围网
24321,25.125,119.153,0.05,0,0912 01:08:26,围网
24321,25.125,119.152,0.05,0,0912 01:01:06,围网
24321,25.125,119.153,0.0,0,0912 00:38:26,围网
