渔船ID,lat,lon,速度,方向,time,type
23705,23.752,117.507,0.11,186,1018 23:59:25,围网
23705,23.752,117.507,0.0,346,1018 23:49:22,围网
23705,23.752,117.507,0.32,303,1018 23:39:24,围网
23705,23.752,117.507,0.0,318,1018 23:29:22,围网
23705,23.752,117.507,0.0,0,1018 23:19:20,围网
23705,23.752,117.507,0.22,215,1018 23:09:18,围网
23705,23.752,117.507,0.0,222,1018 22:59:45,围网
23705,23.752,117.507,0.32,221,1018 22:49:17,围网
23705,23.752,117.507,2.81,112,1018 22:39:18,围网
23705,23.752,117.507,0.0,281,1018 22:29:17,围网
23705,23.752,117.507,0.32,81,1018 22:19:17,围网
23705,23.752,117.507,0.0,260,1018 22:09:41,围网
23705,23.752,117.507,0.22,0,1018 21:59:20,围网
23705,23.752,117.507,0.32,0,1018 21:49:19,围网
23705,23.752,117.507,0.22,291,1018 21:39:20,围网
23705,23.752,117.507,0.22,0,1018 21:29:17,围网
23705,23.753,117.507,0.32,91,1018 21:19:14,围网
23705,23.753,117.507,0.32,141,1018 20:59:10,围网
23705,23.753,117.507,0.22,0,1018 20:49:36,围网
23705,23.752,117.507,0.11,0,1018 20:39:36,围网
23705,23.752,117.507,0.11,0,1018 20:29:36,围网
23705,23.752,117.507,0.22,0,1018 20:19:36,围网
23705,23.752,117.507,0.11,324,1018 20:09:26,围网
23705,23.752,117.507,0.11,81,1018 19:59:25,围网
23705,23.752,117.507,0.11,243,1018 19:49:24,围网
23705,23.752,117.507,0.0,250,1018 19:39:24,围网
23705,23.752,117.507,0.32,226,1018 19:29:36,围网
23705,23.753,117.506,0.0,227,1018 19:19:24,围网
23705,23.753,117.507,0.22,229,1018 19:09:23,围网
23705,23.753,117.507,0.0,130,1018 18:59:22,围网
23705,23.753,117.507,0.0,0,1018 18:49:23,围网
23705,23.753,117.507,0.0,30,1018 18:39:23,围网
23705,23.753,117.507,0.22,0,1018 18:29:19,围网
23705,23.752,117.507,0.22,117,1018 18:19:19,围网
23705,23.753,117.507,0.32,20,1018 18:09:18,围网
23705,23.752,117.507,0.22,102,1018 17:59:38,围网
23705,23.752,117.507,0.22,207,1018 17:49:16,围网
23705,23.752,117.507,0.0,183,1018 17:39:16,围网
23705,23.752,117.507,0.22,169,1018 17:29:13,围网
23705,23.752,117.507,0.11,50,1018 17:19:13,围网
23705,23.752,117.507,0.32,40,1018 17:09:12,围网
23705,23.753,117.507,0.0,0,1018 16:59:11,围网
23705,23.753,117.506,0.0,142,1018 16:51:02,围网
23705,23.752,117.507,0.11,306,1018 16:29:13,围网
23705,23.752,117.507,0.0,0,1018 16:19:11,围网
23705,23.752,117.507,0.0,188,1018 16:09:12,围网
23705,23.752,117.507,0.11,10,1018 15:59:19,围网
23705,23.752,117.507,2.81,189,1018 15:39:10,围网
23705,23.752,117.507,0.22,220,1018 15:29:09,围网
23705,23.753,117.507,0.11,10,1018 15:19:10,围网
23705,23.753,117.507,0.22,231,1018 15:09:08,围网
23705,23.753,117.507,0.11,149,1018 14:59:04,围网
23705,23.753,117.507,0.32,0,1018 14:49:09,围网
23705,23.752,117.506,0.22,0,1018 14:39:07,围网
23705,23.753,117.507,0.0,352,1018 14:29:08,围网
23705,23.753,117.507,0.22,194,1018 14:19:06,围网
23705,23.753,117.507,0.22,352,1018 14:09:06,围网
23705,23.752,117.507,0.22,189,1018 13:59:00,围网
23705,23.752,117.506,0.11,0,1018 13:48:59,围网
23705,23.752,117.506,0.0,168,1018 13:38:59,围网
23705,23.753,117.507,0.0,336,1018 13:29:26,围网
23705,23.753,117.506,0.0,50,1018 13:08:55,围网
23705,23.753,117.507,0.0,296,1018 12:58:52,围网
23705,23.752,117.506,0.11,262,1018 12:48:56,围网
23705,23.753,117.507,0.32,50,1018 12:38:56,围网
23705,23.753,117.507,0.11,81,1018 12:28:55,围网
23705,23.752,117.507,0.11,91,1018 12:18:52,围网
23705,23.753,117.507,0.0,61,1018 11:59:03,围网
23705,23.752,117.507,0.0,50,1018 11:48:50,围网
23705,23.752,117.507,0.32,263,1018 11:38:50,围网
23705,23.753,117.507,0.11,6,1018 11:28:49,围网
23705,23.753,117.507,0.11,5,1018 11:18:59,围网
23705,23.753,117.507,0.0,344,1018 10:58:43,围网
23705,23.753,117.507,0.32,342,1018 10:48:46,围网
23705,23.753,117.507,0.22,50,1018 10:38:46,围网
23705,23.753,117.507,0.22,242,1018 10:28:44,围网
23705,23.753,117.507,0.11,5,1018 10:19:04,围网
23705,23.753,117.507,0.22,10,1018 09:58:42,围网
23705,23.752,117.507,1.19,216,1018 09:48:50,围网
23705,23.752,117.507,1.08,133,1018 09:28:38,围网
23705,23.752,117.507,1.4,91,1018 09:18:57,围网
23705,23.752,117.507,0.0,272,1018 08:58:33,围网
23705,23.752,117.506,0.22,91,1018 08:48:40,围网
23705,23.752,117.506,0.11,262,1018 08:38:34,围网
23705,23.752,117.506,0.32,281,1018 08:28:40,围网
23705,23.752,117.507,0.11,289,1018 08:18:38,围网
23705,23.752,117.507,0.22,0,1018 08:08:32,围网
23705,23.752,117.507,0.32,103,1018 07:58:53,围网
23705,23.752,117.507,0.0,0,1018 07:38:28,围网
23705,23.752,117.507,0.0,358,1018 07:28:32,围网
23705,23.752,117.507,0.32,299,1018 07:18:31,围网
23705,23.752,117.507,0.22,122,1018 07:08:30,围网
23705,23.752,117.507,0.0,253,1018 06:58:27,围网
23705,23.752,117.507,0.11,0,1018 06:48:30,围网
23705,23.752,117.507,0.32,126,1018 06:38:29,围网
23705,23.752,117.507,0.11,189,1018 06:28:29,围网
23705,23.752,117.507,0.0,0,1018 06:18:28,围网
23705,23.752,117.507,0.0,0,1018 06:08:26,围网
23705,23.752,117.507,0.0,324,1018 05:58:22,围网
23705,23.752,117.507,0.22,323,1018 05:48:27,围网
23705,23.752,117.507,0.0,322,1018 05:28:18,围网
23705,23.752,117.507,0.32,0,1018 05:18:22,围网
23705,23.752,117.507,0.0,0,1018 05:08:21,围网
23705,23.752,117.507,0.0,0,1018 04:59:15,围网
23705,23.752,117.507,0.11,328,1018 04:38:19,围网
23705,23.752,117.507,0.0,149,1018 04:28:18,围网
23705,23.752,117.507,0.32,170,1018 04:18:12,围网
23705,23.752,117.507,0.32,113,1018 04:08:12,围网
23705,23.752,117.507,0.22,172,1018 03:58:11,围网
23705,23.752,117.507,0.22,325,1018 03:48:16,围网
23705,23.752,117.507,0.11,0,1018 03:38:14,围网
23705,23.752,117.507,0.32,81,1018 03:28:13,围网
23705,23.752,117.507,0.22,0,1018 03:18:13,围网
23705,23.752,117.507,0.22,0,1018 03:08:12,围网
23705,23.752,117.507,0.22,304,1018 02:58:03,围网
23705,23.752,117.507,0.32,117,1018 02:48:11,围网
23705,23.752,117.507,0.22,322,1018 02:38:09,围网
23705,23.752,117.507,0.22,109,1018 02:28:05,围网
23705,23.752,117.507,0.0,308,1018 02:18:03,围网
23705,23.752,117.507,0.22,50,1018 02:08:02,围网
23705,23.752,117.507,0.11,153,1018 01:58:04,围网
23705,23.752,117.507,0.22,152,1018 01:47:59,围网
23705,23.752,117.507,0.32,146,1018 01:37:58,围网
23705,23.752,117.507,0.11,0,1018 01:27:58,围网
23705,23.752,117.507,3.62,144,1018 01:17:57,围网
23705,23.752,117.507,0.11,151,1018 01:07:52,围网
23705,23.753,117.507,0.0,0,1018 00:57:55,围网
23705,23.753,117.507,0.0,137,1018 00:47:52,围网
23705,23.753,117.507,0.11,169,1018 00:37:57,围网
23705,23.753,117.506,0.32,348,1018 00:27:56,围网
23705,23.752,117.507,0.11,0,1018 00:17:50,围网
23705,23.752,117.507,0.22,61,1018 00:07:55,围网
23705,23.753,117.507,0.0,136,1017 23:57:51,围网
23705,23.752,117.507,0.11,0,1017 23:48:10,围网
23705,23.753,117.507,0.22,0,1017 23:37:53,围网
23705,23.753,117.507,0.11,295,1017 23:27:57,围网
23705,23.752,117.507,0.22,123,1017 23:07:49,围网
23705,23.752,117.507,0.11,30,1017 22:58:03,围网
23705,23.752,117.507,0.22,20,1017 22:47:48,围网
23705,23.752,117.507,0.22,172,1017 22:37:49,围网
23705,23.752,117.507,0.32,104,1017 22:27:44,围网
23705,23.752,117.507,0.32,40,1017 22:17:44,围网
23705,23.752,117.507,0.32,40,1017 22:07:44,围网
23705,23.752,117.507,0.0,347,1017 21:57:45,围网
23705,23.753,117.507,0.22,0,1017 21:47:41,围网
23705,23.753,117.507,0.32,0,1017 21:37:46,围网
23705,23.752,117.507,0.32,0,1017 21:27:56,围网
23705,23.753,117.507,0.0,71,1017 21:18:05,围网
23705,23.753,117.507,0.22,160,1017 20:57:36,围网
23705,23.753,117.506,0.32,50,1017 20:47:35,围网
23705,23.752,117.507,0.0,0,1017 20:37:33,围网
23705,23.753,117.507,0.0,0,1017 20:27:32,围网
23705,23.753,117.506,0.0,81,1017 20:19:00,围网
23705,23.752,117.507,0.0,0,1017 19:57:31,围网
23705,23.753,117.507,0.0,81,1017 19:47:40,围网
23705,23.752,117.507,0.11,164,1017 19:37:38,围网
23705,23.752,117.507,0.11,0,1017 19:27:29,围网
23705,23.752,117.507,0.0,91,1017 19:17:32,围网
23705,23.752,117.507,0.11,210,1017 19:07:29,围网
23705,23.752,117.507,0.0,183,1017 18:57:26,围网
23705,23.752,117.507,0.11,137,1017 18:47:22,围网
23705,23.752,117.507,0.32,106,1017 18:37:27,围网
23705,23.752,117.507,0.0,20,1017 18:27:23,围网
23705,23.753,117.507,0.11,81,1017 18:18:18,围网
23705,23.753,117.507,0.11,127,1017 17:57:24,围网
23705,23.752,117.507,0.22,117,1017 17:47:33,围网
23705,23.752,117.507,0.22,117,1017 17:47:24,围网
23705,23.752,117.507,0.0,213,1017 17:27:18,围网
23705,23.752,117.507,0.0,0,1017 17:17:22,围网
