渔船ID,lat,lon,速度,方向,time,type
28052,23.769,117.42,0.22,0,0912 23:55:51,刺网
28052,23.769,117.42,0.0,346,0912 23:45:36,刺网
28052,23.769,117.42,0.11,344,0912 23:35:49,刺网
28052,23.769,117.42,0.32,0,0912 23:25:23,刺网
28052,23.769,117.42,0.22,318,0912 23:15:48,刺网
28052,23.769,117.42,0.32,0,0912 23:05:48,刺网
28052,23.769,117.42,0.0,0,0912 22:55:49,刺网
28052,23.769,117.42,0.32,291,0912 22:45:50,刺网
28052,23.769,117.42,0.32,330,0912 22:35:45,刺网
28052,23.769,117.42,0.11,0,0912 22:25:43,刺网
28052,23.769,117.42,0.11,122,0912 22:15:49,刺网
28052,23.769,117.42,0.22,222,0912 22:05:42,刺网
28052,23.769,117.42,0.32,123,0912 21:55:31,刺网
28052,23.769,117.42,0.0,0,0912 21:45:39,刺网
28052,23.769,117.42,0.0,270,0912 21:36:11,刺网
28052,23.769,117.42,0.11,0,0912 21:25:46,刺网
28052,23.769,117.42,0.22,0,0912 21:15:38,刺网
28052,23.769,117.42,0.22,244,0912 21:05:37,刺网
28052,23.769,117.42,0.22,0,0912 20:55:44,刺网
28052,23.769,117.42,0.32,0,0912 20:45:40,刺网
28052,23.769,117.42,0.32,0,0912 20:35:39,刺网
28052,23.769,117.42,0.11,0,0912 20:25:36,刺网
28052,23.769,117.42,0.11,0,0912 20:15:25,刺网
28052,23.769,117.42,0.0,0,0912 20:05:10,刺网
28052,23.769,117.42,0.0,0,0912 19:55:09,刺网
28052,23.769,117.42,0.11,315,0912 19:45:25,刺网
28052,23.769,117.421,1.62,20,0912 19:35:04,刺网
28052,23.769,117.421,0.0,50,0912 19:25:28,刺网
28052,23.769,117.421,0.11,0,0912 19:15:28,刺网
28052,23.769,117.421,0.22,91,0912 19:05:29,刺网
28052,23.769,117.421,0.22,20,0912 18:55:00,刺网
28052,23.769,117.421,0.22,135,0912 18:45:26,刺网
28052,23.769,117.421,0.32,152,0912 18:34:59,刺网
28052,23.769,117.421,0.11,347,0912 18:25:23,刺网
28052,23.769,117.421,0.11,0,0912 18:15:31,刺网
28052,23.769,117.421,0.11,294,0912 18:05:03,刺网
28052,23.769,117.421,0.0,281,0912 17:55:15,刺网
28052,23.769,117.421,0.11,286,0912 17:45:12,刺网
28052,23.769,117.421,0.11,10,0912 17:35:15,刺网
28052,23.769,117.421,0.0,166,0912 17:25:15,刺网
28052,23.769,117.421,0.22,10,0912 17:15:14,刺网
28052,23.769,117.421,0.0,329,0912 17:05:12,刺网
28052,23.769,117.421,0.0,125,0912 16:55:10,刺网
28052,23.769,117.421,0.32,20,0912 16:44:44,刺网
28052,23.769,117.421,0.22,0,0912 16:35:09,刺网
28052,23.769,117.421,0.32,337,0912 16:24:44,刺网
