渔船ID,lat,lon,速度,方向,time,type
26257,25.465,119.841,0.32,0,1018 23:56:44,围网
26257,25.465,119.842,0.0,0,1018 23:37:00,围网
26257,25.464,119.841,0.11,179,1018 23:26:38,围网
26257,25.464,119.841,0.11,0,1018 23:16:37,围网
26257,25.464,119.842,0.0,0,1018 23:06:44,围网
26257,25.465,119.841,0.11,0,1018 22:56:41,围网
26257,25.465,119.842,0.11,324,1018 22:46:30,围网
26257,25.465,119.841,0.22,0,1018 22:36:31,围网
26257,25.464,119.842,0.32,353,1018 22:26:28,围网
26257,25.465,119.841,0.11,0,1018 22:16:28,围网
26257,25.464,119.842,0.22,0,1018 22:06:25,围网
26257,25.464,119.842,0.32,0,1018 21:56:24,围网
26257,25.464,119.842,0.32,0,1018 21:46:24,围网
26257,25.465,119.842,0.32,91,1018 21:36:29,围网
26257,25.465,119.842,0.22,251,1018 21:16:23,围网
26257,25.465,119.841,0.22,106,1018 21:06:23,围网
26257,25.465,119.841,0.11,0,1018 20:56:21,围网
26257,25.465,119.841,0.11,335,1018 20:46:22,围网
26257,25.465,119.842,0.11,107,1018 20:36:38,围网
26257,25.465,119.841,0.11,147,1018 20:26:18,围网
26257,25.465,119.841,0.22,0,1018 20:16:22,围网
26257,25.465,119.841,0.0,0,1018 20:06:29,围网
26257,25.465,119.842,0.0,114,1018 19:56:16,围网
26257,25.465,119.841,0.22,298,1018 19:46:18,围网
26257,25.465,119.841,0.32,308,1018 19:36:29,围网
26257,25.465,119.841,0.22,232,1018 19:26:16,围网
26257,25.465,119.842,0.11,71,1018 19:16:12,围网
26257,25.465,119.841,1.67,91,1018 19:06:12,围网
26257,25.465,119.841,0.0,281,1018 18:56:19,围网
26257,25.465,119.841,0.22,113,1018 18:36:23,围网
26257,25.465,119.841,0.0,207,1018 18:26:09,围网
26257,25.465,119.841,0.0,0,1018 18:16:11,围网
26257,25.465,119.841,0.0,0,1018 18:06:11,围网
26257,25.465,119.841,0.22,178,1018 17:56:20,围网
26257,25.465,119.841,0.11,0,1018 17:36:21,围网
26257,25.465,119.841,0.11,0,1018 17:26:06,围网
26257,25.465,119.841,0.0,195,1018 17:16:06,围网
26257,25.465,119.841,0.11,0,1018 17:06:03,围网
26257,25.465,119.841,0.22,0,1018 16:56:03,围网
26257,25.465,119.842,0.0,71,1018 16:46:02,围网
26257,25.465,119.841,0.11,0,1018 16:36:03,围网
26257,25.465,119.841,0.22,0,1018 16:26:01,围网
26257,25.465,119.842,0.0,0,1018 16:15:59,围网
26257,25.465,119.842,0.22,40,1018 16:06:04,围网
26257,25.465,119.841,0.22,0,1018 15:45:57,围网
26257,25.465,119.842,0.32,0,1018 15:35:56,围网
26257,25.465,119.842,0.22,40,1018 15:25:55,围网
26257,25.465,119.842,0.32,255,1018 15:15:54,围网
26257,25.465,119.842,0.11,91,1018 15:06:12,围网
26257,25.465,119.842,0.22,40,1018 14:55:53,围网
26257,25.465,119.842,0.22,10,1018 14:45:52,围网
26257,25.465,119.841,0.0,194,1018 14:35:49,围网
26257,25.465,119.841,0.11,10,1018 14:26:28,围网
26257,25.465,119.841,0.0,327,1018 14:05:45,围网
26257,25.465,119.841,0.11,0,1018 13:55:45,围网
26257,25.465,119.841,0.0,0,1018 13:45:45,围网
26257,25.465,119.841,1.08,258,1018 13:35:58,围网
26257,25.465,119.841,1.89,348,1018 13:25:45,围网
26257,25.465,119.841,2.81,332,1018 13:15:44,围网
26257,25.465,119.841,0.7,346,1018 13:05:41,围网
26257,25.465,119.841,1.51,40,1018 12:55:42,围网
26257,25.465,119.842,0.22,115,1018 12:45:42,围网
26257,25.465,119.841,0.22,168,1018 12:35:41,围网
26257,25.465,119.841,0.32,260,1018 12:25:43,围网
26257,25.465,119.841,0.11,0,1018 12:05:41,围网
26257,25.465,119.841,0.11,169,1018 11:55:42,围网
26257,25.465,119.841,0.22,30,1018 11:45:39,围网
26257,25.465,119.841,0.11,110,1018 11:35:37,围网
26257,25.465,119.841,0.11,5,1018 11:25:36,围网
26257,25.465,119.841,0.11,192,1018 11:15:36,围网
26257,25.465,119.841,0.11,100,1018 11:05:48,围网
26257,25.465,119.841,0.22,81,1018 10:55:35,围网
26257,25.465,119.841,0.22,124,1018 10:45:35,围网
26257,25.465,119.841,0.22,71,1018 10:35:34,围网
26257,25.465,119.842,0.22,134,1018 10:25:34,围网
26257,25.465,119.842,0.32,8,1018 10:15:32,围网
26257,25.465,119.842,0.22,81,1018 10:06:50,围网
26257,25.465,119.841,0.22,81,1018 09:45:31,围网
26257,25.465,119.841,0.0,81,1018 09:35:42,围网
26257,25.465,119.841,0.0,194,1018 09:25:29,围网
26257,25.465,119.841,0.32,209,1018 09:15:32,围网
26257,25.465,119.842,0.22,120,1018 09:05:29,围网
26257,25.465,119.842,0.32,4,1018 08:56:36,围网
26257,25.465,119.842,0.11,0,1018 08:35:25,围网
26257,25.465,119.842,0.32,108,1018 08:25:26,围网
26257,25.465,119.841,0.11,181,1018 08:15:23,围网
26257,25.465,119.842,0.22,236,1018 08:05:20,围网
26257,25.465,119.841,0.22,0,1018 07:55:22,围网
26257,25.465,119.842,0.11,0,1018 07:45:17,围网
26257,25.465,119.842,0.11,121,1018 07:35:21,围网
26257,25.465,119.841,0.11,91,1018 07:25:22,围网
26257,25.465,119.842,0.22,119,1018 07:15:19,围网
26257,25.465,119.841,0.11,112,1018 07:05:28,围网
26257,25.465,119.841,0.11,167,1018 06:55:19,围网
26257,25.465,119.841,0.32,130,1018 06:45:17,围网
26257,25.465,119.841,0.32,0,1018 06:35:15,围网
26257,25.465,119.841,1.4,40,1018 06:25:15,围网
26257,25.464,119.842,0.0,147,1018 06:15:13,围网
26257,25.465,119.841,0.0,0,1018 06:05:12,围网
26257,25.465,119.842,0.32,114,1018 05:55:18,围网
26257,25.465,119.842,0.22,308,1018 05:45:15,围网
26257,25.465,119.842,0.0,0,1018 05:35:14,围网
26257,25.464,119.842,0.11,272,1018 05:25:13,围网
26257,25.464,119.841,0.11,120,1018 05:15:11,围网
26257,25.465,119.841,0.0,0,1018 05:05:20,围网
26257,25.465,119.841,0.22,295,1018 04:55:09,围网
26257,25.464,119.841,0.11,278,1018 04:45:09,围网
26257,25.465,119.841,0.22,306,1018 04:35:58,围网
26257,25.465,119.841,0.22,61,1018 04:15:07,围网
26257,25.465,119.841,0.0,118,1018 04:05:04,围网
26257,25.465,119.841,0.0,0,1018 03:55:05,围网
26257,25.465,119.841,0.0,0,1018 03:45:03,围网
26257,25.465,119.841,0.11,0,1018 03:35:02,围网
26257,25.465,119.841,0.22,323,1018 03:25:11,围网
26257,25.465,119.841,0.32,253,1018 03:04:59,围网
26257,25.465,119.841,0.22,50,1018 02:55:00,围网
26257,25.465,119.841,0.32,314,1018 02:44:58,围网
26257,25.465,119.841,0.32,330,1018 02:34:48,围网
26257,25.465,119.841,0.22,10,1018 02:24:55,围网
26257,25.465,119.841,0.11,0,1018 02:14:54,围网
26257,25.465,119.841,0.0,133,1018 02:04:53,围网
26257,25.465,119.841,0.22,288,1018 01:54:54,围网
26257,25.465,119.841,0.32,20,1018 01:44:52,围网
26257,25.465,119.841,0.11,107,1018 01:34:52,围网
26257,25.465,119.841,0.0,91,1018 01:24:53,围网
26257,25.465,119.841,0.11,257,1018 01:14:47,围网
26257,25.465,119.841,0.11,0,1018 01:04:51,围网
26257,25.465,119.841,0.0,0,1018 00:54:51,围网
26257,25.465,119.841,0.11,314,1018 00:44:50,围网
26257,25.465,119.841,0.22,0,1018 00:34:45,围网
26257,25.465,119.841,0.22,326,1018 00:25:02,围网
26257,25.465,119.841,0.0,0,1018 00:04:41,围网
26257,25.465,119.841,0.0,123,1017 23:55:05,围网
26257,25.465,119.842,0.22,71,1017 23:44:45,围网
26257,25.465,119.841,0.22,123,1017 23:34:50,围网
26257,25.464,119.842,0.22,139,1017 23:24:44,围网
26257,25.464,119.842,0.22,30,1017 23:14:40,围网
26257,25.464,119.842,0.22,20,1017 23:04:39,围网
26257,25.464,119.842,0.22,156,1017 22:54:37,围网
26257,25.464,119.841,0.32,81,1017 22:44:38,围网
26257,25.464,119.841,0.32,71,1017 22:34:36,围网
26257,25.465,119.841,0.11,0,1017 22:24:35,围网
26257,25.465,119.841,0.22,0,1017 22:14:42,围网
26257,25.465,119.841,0.0,340,1017 22:04:46,围网
26257,25.465,119.841,0.11,149,1017 21:54:42,围网
26257,25.465,119.841,0.11,0,1017 21:44:42,围网
26257,25.465,119.841,0.11,305,1017 21:34:43,围网
26257,25.464,119.841,0.0,61,1017 21:24:38,围网
26257,25.465,119.841,0.0,103,1017 21:14:37,围网
26257,25.465,119.841,0.0,0,1017 21:04:34,围网
26257,25.465,119.842,0.32,0,1017 20:54:34,围网
26257,25.465,119.841,0.11,0,1017 20:44:30,围网
26257,25.465,119.841,0.0,0,1017 20:34:35,围网
26257,25.465,119.842,0.32,0,1017 20:24:25,围网
26257,25.465,119.842,0.0,0,1017 20:14:22,围网
26257,25.465,119.841,0.11,81,1017 20:04:24,围网
26257,25.465,119.841,0.7,227,1017 19:54:24,围网
26257,25.465,119.841,3.78,196,1017 19:44:23,围网
26257,25.465,119.841,0.11,206,1017 19:34:20,围网
26257,25.465,119.841,0.11,100,1017 19:24:19,围网
26257,25.465,119.841,0.11,71,1017 19:14:20,围网
26257,25.465,119.841,2.1,264,1017 19:04:18,围网
26257,25.465,119.841,0.11,116,1017 18:54:18,围网
26257,25.465,119.841,0.22,0,1017 18:44:17,围网
