渔船ID,lat,lon,速度,方向,time,type
24137,24.407,117.971,0.0,253,0918 23:55:25,刺网
24137,24.407,117.971,0.11,0,0918 23:45:58,刺网
24137,24.407,117.971,0.0,194,0918 23:35:53,刺网
24137,24.407,117.971,0.0,267,0918 23:25:55,刺网
24137,24.407,117.971,0.32,0,0918 23:15:53,刺网
24137,24.407,117.971,0.0,187,0918 23:05:51,刺网
24137,24.407,117.971,0.11,0,0918 22:55:49,刺网
24137,24.407,117.971,0.11,0,0918 22:45:47,刺网
24137,24.407,117.971,0.22,0,0918 22:35:48,刺网
24137,24.407,117.971,0.22,0,0918 22:25:45,刺网
24137,24.407,117.971,0.32,324,0918 22:15:12,刺网
24137,24.407,117.971,0.0,0,0918 22:05:24,刺网
24137,24.407,117.971,0.0,0,0918 21:55:43,刺网
24137,24.407,117.971,0.0,0,0918 21:45:10,刺网
24137,24.407,117.971,0.0,112,0918 21:35:40,刺网
24137,24.407,117.971,0.0,0,0918 21:25:52,刺网
24137,24.407,117.971,0.11,271,0918 21:15:25,刺网
24137,24.407,117.971,0.0,0,0918 21:05:33,刺网
24137,24.407,117.971,0.0,0,0918 20:55:46,刺网
24137,24.406,117.972,0.11,0,0918 20:45:49,刺网
24137,24.407,117.971,0.0,0,0918 20:35:41,刺网
24137,24.407,117.971,0.0,0,0918 20:25:36,刺网
24137,24.407,117.971,0.11,125,0918 20:15:42,刺网
24137,24.407,117.971,0.0,10,0918 20:05:32,刺网
24137,24.407,117.971,0.0,190,0918 19:55:35,刺网
24137,24.407,117.971,0.11,10,0918 19:45:30,刺网
24137,24.407,117.971,0.0,0,0918 19:25:26,刺网
24137,24.407,117.971,0.11,0,0918 19:14:54,刺网
24137,24.407,117.971,0.0,0,0918 19:05:23,刺网
24137,24.407,117.971,0.11,0,0918 18:54:49,刺网
24137,24.407,117.971,0.32,40,0918 18:45:22,刺网
24137,24.407,117.971,0.32,333,0918 18:35:21,刺网
24137,24.407,117.971,0.11,0,0918 18:24:47,刺网
24137,24.407,117.971,0.11,151,0918 18:15:20,刺网
24137,24.407,117.971,0.22,71,0918 18:04:44,刺网
24137,24.407,117.971,0.22,242,0918 17:54:58,刺网
24137,24.407,117.971,0.0,143,0918 17:45:14,刺网
24137,24.407,117.971,0.0,0,0918 17:34:40,刺网
24137,24.407,117.971,0.22,343,0918 17:24:41,刺网
24137,24.407,117.971,0.11,0,0918 17:15:12,刺网
24137,24.407,117.971,0.0,0,0918 17:05:41,刺网
24137,24.407,117.971,0.0,0,0918 16:54:44,刺网
24137,24.407,117.971,0.11,0,0918 16:44:41,刺网
24137,24.407,117.971,0.11,0,0918 16:35:13,刺网
24137,24.407,117.971,0.22,338,0918 16:25:08,刺网
