渔船ID,lat,lon,速度,方向,time,type
24642,24.868,118.83,0.0,233,0912 23:51:00,刺网
24642,24.868,118.83,0.22,301,0912 23:41:23,刺网
24642,24.868,118.83,0.22,301,0912 23:30:35,刺网
24642,24.868,118.829,0.22,91,0912 23:20:56,刺网
24642,24.868,118.83,0.11,0,0912 23:10:41,刺网
24642,24.868,118.83,0.11,0,0912 23:00:37,刺网
24642,24.868,118.83,0.22,0,0912 22:50:37,刺网
24642,24.868,118.83,0.22,0,0912 22:40:28,刺网
24642,24.868,118.83,0.0,130,0912 22:30:52,刺网
24642,24.868,118.83,0.11,0,0912 22:20:05,刺网
24642,24.868,118.83,0.11,0,0912 22:10:26,刺网
24642,24.868,118.83,0.0,0,0912 22:00:23,刺网
24642,24.868,118.83,0.0,332,0912 21:50:18,刺网
24642,24.868,118.83,0.11,331,0912 21:40:08,刺网
24642,24.868,118.83,0.22,0,0912 21:31:04,刺网
24642,24.868,118.83,0.11,0,0912 21:21:01,刺网
24642,24.868,118.83,0.32,335,0912 21:10:35,刺网
24642,24.867,118.83,0.0,360,0912 21:00:26,刺网
24642,24.867,118.83,0.0,360,0912 20:50:37,刺网
24642,24.867,118.83,0.0,135,0912 20:40:42,刺网
24642,24.867,118.83,0.0,135,0912 20:30:41,刺网
24642,24.867,118.829,0.0,135,0912 20:20:40,刺网
24642,24.868,118.83,0.0,360,0912 20:10:42,刺网
24642,24.868,118.83,0.0,135,0912 20:00:51,刺网
24642,24.868,118.83,0.11,135,0912 19:50:04,刺网
24642,24.868,118.829,0.11,0,0912 19:40:03,刺网
24642,24.868,118.829,0.22,0,0912 19:30:05,刺网
24642,24.868,118.829,0.22,0,0912 19:19:37,刺网
24642,24.868,118.829,0.11,0,0912 19:09:34,刺网
24642,24.868,118.829,0.32,0,0912 18:59:34,刺网
24642,24.868,118.829,0.22,0,0912 18:49:35,刺网
24642,24.868,118.829,0.0,0,0912 18:39:59,刺网
24642,24.868,118.829,0.0,0,0912 18:29:58,刺网
24642,24.868,118.829,0.11,0,0912 18:19:55,刺网
24642,24.868,118.83,0.11,0,0912 18:09:55,刺网
24642,24.868,118.83,0.11,91,0912 17:59:51,刺网
24642,24.868,118.83,0.11,0,0912 17:49:51,刺网
24642,24.868,118.83,0.0,0,0912 17:39:23,刺网
24642,24.868,118.83,0.22,280,0912 17:29:21,刺网
24642,24.868,118.83,0.22,224,0912 17:19:47,刺网
24642,24.868,118.83,0.22,81,0912 17:09:45,刺网
24642,24.868,118.83,0.22,114,0912 16:59:20,刺网
24642,24.868,118.83,0.32,232,0912 16:49:46,刺网
24642,24.868,118.83,0.49,204,0912 16:39:45,刺网
24642,24.868,118.83,0.22,259,0912 16:29:42,刺网
24642,24.868,118.83,0.22,138,0912 16:19:43,刺网
24642,24.868,118.83,0.22,133,0912 16:09:41,刺网
24642,24.868,118.83,0.32,197,0912 15:59:40,刺网
24642,24.868,118.83,0.0,0,0912 15:49:38,刺网
24642,24.868,118.83,0.22,165,0912 15:39:49,刺网
24642,24.868,118.83,0.32,91,0912 15:29:40,刺网
24642,24.868,118.83,0.11,128,0912 15:19:38,刺网
24642,24.868,118.83,0.22,20,0912 15:09:37,刺网
24642,24.868,118.83,0.11,0,0912 14:59:39,刺网
24642,24.868,118.83,0.22,0,0912 14:49:37,刺网
24642,24.868,118.83,0.32,0,0912 14:39:36,刺网
24642,24.868,118.83,0.22,0,0912 14:29:36,刺网
24642,24.868,118.83,0.11,212,0912 14:19:56,刺网
24642,24.868,118.83,0.32,0,0912 14:09:39,刺网
24642,24.868,118.83,0.11,0,0912 13:59:10,刺网
24642,24.868,118.83,0.32,0,0912 13:49:26,刺网
24642,24.868,118.83,0.11,344,0912 13:39:25,刺网
24642,24.868,118.83,0.11,0,0912 13:29:25,刺网
24642,24.868,118.83,0.0,0,0912 13:19:24,刺网
24642,24.868,118.83,0.32,10,0912 13:09:23,刺网
24642,24.868,118.83,2.48,10,0912 12:59:23,刺网
24642,24.868,118.83,0.32,337,0912 12:48:55,刺网
24642,24.868,118.83,0.11,301,0912 12:39:20,刺网
24642,24.868,118.83,0.0,0,0912 12:29:20,刺网
24642,24.868,118.83,0.32,322,0912 12:19:19,刺网
24642,24.868,118.83,0.11,0,0912 12:09:16,刺网
24642,24.868,118.83,0.11,30,0912 11:59:15,刺网
24642,24.868,118.83,0.11,318,0912 11:49:13,刺网
24642,24.868,118.83,0.0,0,0912 11:39:16,刺网
24642,24.868,118.83,0.0,0,0912 11:38:51,刺网
24642,24.868,118.83,0.22,354,0912 11:28:48,刺网
24642,24.868,118.83,0.22,330,0912 11:19:12,刺网
24642,24.868,118.83,0.32,0,0912 11:08:47,刺网
24642,24.868,118.83,0.32,20,0912 10:59:10,刺网
24642,24.868,118.83,0.11,40,0912 10:49:09,刺网
24642,24.867,118.83,0.11,30,0912 10:39:06,刺网
24642,24.867,118.83,0.22,40,0912 10:29:06,刺网
