渔船ID,lat,lon,速度,方向,time,type
22054,23.488000000000003,117.606,7.18,305,1006 23:51:59,拖网
22054,23.478,117.626,7.56,297,1006 23:41:59,拖网
22054,23.47,117.647,7.29,277,1006 23:31:59,拖网
22054,23.463,117.668,7.66,286,1006 23:21:59,拖网
22054,23.457,117.69,8.15,297,1006 23:11:59,拖网
22054,23.45,117.711,8.09,278,1006 23:01:59,拖网
22054,23.446,117.731,7.77,283,1006 22:52:56,拖网
22054,23.441,117.752,6.48,281,1006 22:41:59,拖网
22054,23.437,117.773,7.56,274,1006 22:31:59,拖网
22054,23.432,117.793,7.18,277,1006 22:21:59,拖网
22054,23.426,117.806,1.3,244,1006 22:11:59,拖网
22054,23.43,117.81,4.7,245,1006 22:01:59,拖网
22054,23.432,117.819,3.35,303,1006 21:51:58,拖网
22054,23.432,117.83,4.59,260,1006 21:41:58,拖网
22054,23.433000000000003,117.841,3.45,262,1006 21:31:59,拖网
22054,23.432,117.853,3.89,270,1006 21:21:59,拖网
22054,23.432,117.864,4.26,286,1006 21:11:59,拖网
22054,23.432,117.875,4.16,262,1006 21:01:59,拖网
22054,23.432,117.885,3.89,281,1006 20:52:56,拖网
22054,23.432,117.897,3.18,276,1006 20:42:00,拖网
22054,23.431,117.909,2.16,273,1006 20:32:00,拖网
22054,23.43,117.92,2.75,278,1006 20:22:01,拖网
22054,23.43,117.931,5.56,257,1006 20:11:59,拖网
22054,23.429,117.943,2.59,282,1006 20:02:00,拖网
22054,23.429,117.954,2.7,274,1006 19:52:01,拖网
22054,23.428,117.965,2.7,269,1006 19:42:00,拖网
22054,23.428,117.977,4.26,270,1006 19:31:59,拖网
22054,23.429,117.988,2.27,254,1006 19:21:59,拖网
22054,23.429,118.0,3.29,288,1006 19:11:59,拖网
22054,23.429,118.012,3.78,260,1006 19:01:59,拖网
22054,23.43,118.022,4.59,278,1006 18:52:57,拖网
22054,23.43,118.036,3.56,277,1006 18:41:59,拖网
22054,23.426,118.042,4.05,344,1006 18:31:59,拖网
22054,23.427,118.046,3.89,283,1006 18:22:00,拖网
22054,23.43,118.055,3.45,255,1006 18:12:00,拖网
22054,23.43,118.067,3.78,275,1006 18:02:00,拖网
22054,23.431,118.078,3.67,271,1006 17:52:00,拖网
22054,23.433000000000003,118.09,4.59,248,1006 17:42:27,拖网
22054,23.439,118.111,4.75,254,1006 17:22:16,拖网
22054,23.441,118.134,4.05,276,1006 17:02:00,拖网
22054,23.442,118.144,3.89,254,1006 16:52:57,拖网
22054,23.442,118.156,3.67,266,1006 16:42:00,拖网
22054,23.444000000000006,118.168,4.59,253,1006 16:32:00,拖网
22054,23.445,118.179,3.78,284,1006 16:21:59,拖网
22054,23.446,118.19,3.89,245,1006 16:12:00,拖网
22054,23.447,118.201,3.08,259,1006 16:02:00,拖网
22054,23.449,118.213,3.89,253,1006 15:51:59,拖网
22054,23.451,118.224,3.67,262,1006 15:42:00,拖网
22054,23.453000000000007,118.234,4.48,275,1006 15:32:00,拖网
22054,23.455,118.245,3.67,247,1006 15:22:00,拖网
22054,23.458,118.256,3.78,257,1006 15:12:00,拖网
22054,23.466,118.269,5.77,238,1006 15:02:00,拖网
22054,23.473000000000006,118.277,2.86,224,1006 14:52:57,拖网
22054,23.476,118.283,0.86,257,1006 14:42:00,拖网
22054,23.476,118.292,5.56,248,1006 14:32:00,拖网
22054,23.476,118.303,3.45,279,1006 14:22:00,拖网
22054,23.474,118.314,3.35,253,1006 14:12:01,拖网
22054,23.473000000000006,118.325,3.78,264,1006 14:02:00,拖网
22054,23.471,118.336,3.67,303,1006 13:52:00,拖网
22054,23.468000000000004,118.347,3.67,262,1006 13:42:00,拖网
22054,23.467,118.358,3.89,281,1006 13:32:00,拖网
22054,23.465,118.369,3.78,274,1006 13:22:00,拖网
22054,23.463,118.38,4.05,250,1006 13:12:00,拖网
22054,23.462,118.391,3.99,307,1006 13:02:00,拖网
