渔船ID,lat,lon,速度,方向,time,type
22980,22.229,115.721,4.91,133,0906 23:55:23,拖网
22980,22.236,115.708,5.18,115,0906 23:45:37,拖网
22980,22.243,115.695,5.29,120,0906 23:35:36,拖网
22980,22.249,115.682,5.61,91,0906 23:25:36,拖网
22980,22.251,115.666,2.48,81,0906 23:15:34,拖网
22980,22.247,115.663,0.59,346,0906 23:05:29,拖网
22980,22.246,115.662,1.4,30,0906 22:55:31,拖网
22980,22.245,115.664,1.03,179,0906 22:45:11,拖网
22980,22.242,115.701,1.78,252,0906 22:15:26,拖网
22980,22.241,115.715,5.61,279,0906 22:05:28,拖网
22980,22.24,115.73,3.89,288,0906 21:55:27,拖网
22980,22.239,115.744,4.7,273,0906 21:45:28,拖网
22980,22.238000000000003,115.759,4.59,278,0906 21:35:03,拖网
22980,22.237,115.774,4.8,258,0906 21:25:26,拖网
22980,22.236,115.789,1.3,275,0906 21:15:17,拖网
22980,22.235,115.804,4.8,283,0906 21:05:13,拖网
22980,22.233,115.818,5.02,253,0906 20:55:02,拖网
22980,22.232,115.833,5.07,282,0906 20:45:37,拖网
22980,22.23,115.848,4.7,279,0906 20:35:19,拖网
22980,22.229,115.863,5.29,273,0906 20:25:29,拖网
22980,22.228,115.879,5.4,287,0906 20:14:50,拖网
22980,22.227,115.894,5.88,293,0906 20:05:06,拖网
22980,22.226,115.909,5.18,262,0906 19:55:06,拖网
22980,22.22,115.923,5.4,282,0906 19:45:06,拖网
22980,22.212,115.936,4.91,331,0906 19:35:02,拖网
22980,22.201,115.945,5.72,328,0906 19:25:01,拖网
22980,22.189,115.954,5.77,316,0906 19:15:20,拖网
22980,22.159,115.961,1.08,341,0906 18:54:48,拖网
22980,22.16,115.976,5.5,248,0906 18:34:43,拖网
22980,22.161,115.991,2.21,270,0906 18:24:40,拖网
22980,22.161,116.006,1.19,274,0906 18:14:54,拖网
22980,22.161,116.021,2.32,277,0906 18:04:30,拖网
22980,22.161,116.036,4.91,257,0906 17:54:45,拖网
22980,22.162,116.051,4.8,271,0906 17:44:45,拖网
22980,22.163,116.097,5.29,293,0906 17:14:41,拖网
22980,22.162,116.112,5.5,267,0906 17:04:38,拖网
22980,22.161,116.127,1.78,278,0906 16:54:40,拖网
22980,22.159,116.142,1.08,10,0906 16:44:37,拖网
22980,22.157,116.157,4.1,293,0906 16:34:34,拖网
22980,22.157,116.172,5.18,278,0906 16:24:34,拖网
22980,22.157,116.187,3.02,341,0906 16:14:32,拖网
22980,22.166,116.21,9.17,50,0906 15:54:28,拖网
22980,22.16,116.21,1.67,2,0906 15:34:25,拖网
22980,22.161,116.22,1.08,121,0906 15:24:19,拖网
22980,22.161,116.235,2.91,253,0906 15:14:15,拖网
22980,22.161,116.249,4.7,270,0906 15:04:37,拖网
22980,22.16,116.265,4.21,271,0906 14:54:16,拖网
22980,22.16,116.28,4.59,286,0906 14:44:04,拖网
22980,22.16,116.295,5.4,285,0906 14:34:01,拖网
22980,22.16,116.31,4.59,260,0906 14:23:58,拖网
22980,22.161,116.325,5.18,279,0906 14:13:40,拖网
22980,22.163,116.34,3.89,242,0906 14:03:52,拖网
22980,22.164,116.355,4.7,252,0906 13:53:39,拖网
22980,22.164,116.371,4.1,254,0906 13:43:47,拖网
22980,22.165,116.386,5.18,286,0906 13:33:45,拖网
22980,22.165,116.402,4.7,286,0906 13:23:43,拖网
22980,22.164,116.416,3.72,9,0906 13:13:41,拖网
22980,22.14,116.436,1.89,91,0906 12:53:20,拖网
22980,22.138,116.423,5.29,81,0906 12:33:35,拖网
22980,22.136,116.407,0.49,50,0906 12:23:32,拖网
22980,22.135,116.391,5.61,106,0906 12:13:33,拖网
22980,22.133000000000006,116.375,1.67,204,0906 12:03:13,拖网
22980,22.131,116.359,5.18,71,0906 11:53:29,拖网
22980,22.126,116.343,1.08,40,0906 11:43:27,拖网
22980,22.124,116.327,1.51,104,0906 11:33:21,拖网
22980,22.123,116.311,1.08,334,0906 11:23:21,拖网
22980,22.121,116.278,5.5,71,0906 11:03:16,拖网
22980,22.119,116.262,5.07,106,0906 10:53:13,拖网
22980,22.118,116.245,10.09,81,0906 10:43:12,拖网
22980,22.115,116.231,2.0,61,0906 10:33:38,拖网
22980,22.098000000000006,116.213,10.09,10,0906 10:23:23,拖网
22980,22.095,116.214,1.78,253,0906 10:13:14,拖网
22980,22.096,116.215,1.78,127,0906 10:03:11,拖网
22980,22.103,116.226,7.39,234,0906 09:53:07,拖网
22980,22.104,116.242,6.91,250,0906 09:43:05,拖网
22980,22.104,116.258,3.62,283,0906 09:33:03,拖网
22980,22.104,116.274,6.21,244,0906 09:23:01,拖网
22980,22.109,116.289,3.08,256,0906 09:12:51,拖网
22980,22.11,116.32,8.2,245,0906 08:52:46,拖网
22980,22.11,116.335,1.51,255,0906 08:42:43,拖网
22980,22.11,116.351,5.72,274,0906 08:32:42,拖网
22980,22.109,116.367,0.22,190,0906 08:22:38,拖网
22980,22.11,116.384,0.92,301,0906 08:12:34,拖网
22980,22.089,116.403,2.48,10,0906 08:02:33,拖网
22980,22.081,116.408,1.08,280,0906 07:52:31,拖网
22980,22.081,116.408,0.38,174,0906 07:42:08,拖网
22980,22.084,116.437,4.48,271,0906 07:22:23,拖网
22980,22.085,116.453,4.1,254,0906 07:12:17,拖网
22980,22.093000000000004,116.498,4.48,260,0906 06:42:15,拖网
22980,22.101,116.527,5.07,249,0906 06:22:11,拖网
22980,22.105,116.541,6.8,238,0906 06:12:36,拖网
22980,22.11,116.556,5.5,233,0906 06:01:53,拖网
22980,22.115,116.57,4.91,234,0906 05:51:55,拖网
22980,22.119,116.584,5.5,252,0906 05:42:12,拖网
22980,22.125,116.598,4.8,233,0906 05:32:05,拖网
22980,22.129,116.612,4.59,247,0906 05:21:43,拖网
22980,22.134,116.627,9.01,254,0906 05:11:41,拖网
22980,22.14,116.643,5.77,217,0906 05:01:56,拖网
22980,22.189,116.696,6.42,215,0906 04:31:50,拖网
22980,22.206,116.714,3.4,211,0906 04:21:47,拖网
22980,22.223000000000006,116.731,9.01,181,0906 04:11:46,拖网
22980,22.258000000000006,116.764,10.09,190,0906 03:51:43,拖网
22980,22.275,116.783,8.9,229,0906 03:41:39,拖网
22980,22.281,116.787,0.81,40,0906 03:31:41,拖网
22980,22.278,116.787,1.67,225,0906 03:11:40,拖网
22980,22.277,116.786,0.38,50,0906 03:01:29,拖网
