渔船ID,lat,lon,速度,方向,time,type
20653,24.324,118.115,0.11,0,0918 23:54:57,拖网
20653,24.323,118.115,0.32,71,0918 23:45:34,拖网
20653,24.323,118.115,0.22,326,0918 23:35:35,拖网
20653,24.323,118.115,0.22,81,0918 23:25:34,拖网
20653,24.323,118.115,0.32,81,0918 23:15:33,拖网
20653,24.323,118.115,0.22,71,0918 23:05:03,拖网
20653,24.323,118.115,0.11,133,0918 22:55:29,拖网
20653,24.323,118.114,0.11,0,0918 22:45:29,拖网
20653,24.323,118.115,0.32,81,0918 22:34:54,拖网
20653,24.323,118.115,0.32,0,0918 22:25:25,拖网
20653,24.323,118.115,0.22,0,0918 22:15:26,拖网
20653,24.323,118.115,0.22,290,0918 22:05:26,拖网
20653,24.323,118.115,0.11,129,0918 21:54:50,拖网
20653,24.323,118.115,0.0,285,0918 21:45:24,拖网
20653,24.323,118.115,0.32,340,0918 21:35:22,拖网
20653,24.323,118.115,0.49,128,0918 21:25:21,拖网
20653,24.323,118.115,0.0,71,0918 21:14:47,拖网
20653,24.323,118.115,0.32,10,0918 21:05:19,拖网
20653,24.323,118.115,0.0,0,0918 20:55:18,拖网
20653,24.323,118.115,0.22,91,0918 20:45:17,拖网
20653,24.323,118.115,0.11,153,0918 20:34:44,拖网
20653,24.324,118.115,0.32,0,0918 20:25:16,拖网
20653,24.323,118.115,0.81,161,0918 20:14:40,拖网
20653,24.324,118.115,0.22,103,0918 20:05:12,拖网
20653,24.323,118.115,0.11,319,0918 19:55:09,拖网
20653,24.323,118.115,0.11,30,0918 19:45:12,拖网
20653,24.324,118.115,0.22,10,0918 19:34:38,拖网
20653,24.324,118.115,0.0,342,0918 19:25:10,拖网
20653,24.324,118.115,0.11,0,0918 19:15:07,拖网
20653,24.324,118.115,0.22,0,0918 19:05:08,拖网
20653,24.323,118.115,0.11,130,0918 18:54:35,拖网
20653,24.323,118.115,0.32,320,0918 18:44:35,拖网
