渔船ID,lat,lon,速度,方向,time,type
23994,26.915,120.208,0.0,0,1027 11:50:21,围网
23994,26.915,120.208,0.05,0,1027 11:40:20,围网
23994,26.915,120.208,0.27,1,1027 11:30:20,围网
23994,26.915,120.208,0.05,0,1027 11:20:20,围网
23994,26.915,120.208,0.0,0,1027 11:10:20,围网
23994,26.915,120.208,0.05,0,1027 11:01:17,围网
23994,26.915,120.208,0.38,0,1027 10:50:19,围网
23994,26.915,120.208,0.0,0,1027 10:40:20,围网
23994,26.915,120.208,0.05,0,1027 10:30:20,围网
23994,26.915,120.207,0.16,0,1027 10:20:20,围网
23994,26.915,120.207,0.0,0,1027 10:10:20,围网
23994,26.915,120.207,0.05,0,1027 10:00:20,围网
23994,26.915,120.207,0.16,0,1027 09:50:20,围网
23994,26.915,120.208,0.05,0,1027 09:40:20,围网
23994,26.915,120.208,0.05,0,1027 09:30:20,围网
23994,26.915,120.207,0.16,0,1027 09:20:20,围网
23994,26.915,120.207,0.16,0,1027 09:10:20,围网
23994,26.915,120.208,0.05,0,1027 09:01:18,围网
23994,26.915,120.208,0.0,0,1027 08:50:20,围网
23994,26.915,120.207,0.27,58,1027 08:40:20,围网
23994,26.915,120.207,0.27,24,1027 08:30:20,围网
23994,26.916,120.207,0.16,0,1027 08:20:20,围网
23994,26.916,120.207,0.27,0,1027 08:10:21,围网
23994,26.916,120.207,0.05,0,1027 08:00:20,围网
23994,26.916,120.207,0.05,0,1027 07:50:20,围网
23994,26.915,120.206,0.16,0,1027 07:40:20,围网
23994,26.916,120.207,0.05,0,1027 07:30:20,围网
23994,26.916,120.207,0.16,0,1027 07:20:20,围网
23994,26.915,120.206,0.05,0,1027 07:10:20,围网
23994,26.916,120.207,0.05,0,1027 07:01:18,围网
23994,26.916,120.207,0.0,0,1027 06:50:20,围网
23994,26.916,120.207,0.16,0,1027 06:40:21,围网
23994,26.916,120.206,0.05,0,1027 06:30:22,围网
23994,26.915,120.207,0.59,310,1027 06:20:21,围网
23994,26.912,120.218,6.48,223,1027 06:10:21,围网
23994,26.914,120.22,0.05,0,1027 06:00:21,围网
23994,26.914,120.22,0.0,0,1027 05:50:21,围网
23994,26.914,120.22,0.16,0,1027 05:40:21,围网
23994,26.914,120.22,0.0,0,1027 05:30:21,围网
23994,26.914,120.22,0.0,0,1027 05:20:21,围网
23994,26.914,120.221,0.0,0,1027 05:10:21,围网
23994,26.914,120.221,0.0,0,1027 05:01:18,围网
