渔船ID,lat,lon,速度,方向,time,type
26178,25.895,120.686,2.1,164,1006 23:58:01,围网
26178,25.902,120.683,0.81,91,1006 23:49:11,围网
26178,25.911,120.686,1.67,230,1006 23:27:58,围网
26178,25.911,120.689,1.08,172,1006 23:17:58,围网
26178,25.911,120.689,1.67,275,1006 23:08:00,围网
26178,25.912,120.69,1.4,214,1006 22:57:54,围网
26178,25.916,120.691,2.91,211,1006 22:48:00,围网
26178,25.925,120.694,3.4,174,1006 22:38:06,围网
26178,25.933000000000003,120.696,3.4,208,1006 22:27:07,围网
26178,25.942,120.696,3.4,221,1006 22:17:09,围网
26178,25.951,120.695,2.32,195,1006 22:07:00,围网
26178,25.959,120.696,3.18,202,1006 21:57:53,围网
26178,25.968000000000004,120.697,2.48,189,1006 21:47:50,围网
26178,25.976,120.698,2.91,190,1006 21:37:50,围网
26178,25.985,120.699,2.81,194,1006 21:27:49,围网
26178,25.993,120.701,2.48,208,1006 21:18:17,围网
26178,26.007,120.71,3.18,207,1006 21:08:11,围网
26178,26.007,120.71,3.72,207,1006 20:57:40,围网
26178,26.016,120.712,3.02,189,1006 20:47:41,围网
26178,26.025,120.711,0.32,0,1006 20:37:40,围网
26178,26.034,120.712,3.02,171,1006 20:26:46,围网
26178,26.043000000000006,120.712,3.89,158,1006 20:17:37,围网
26178,26.052,120.71,4.21,153,1006 20:06:45,围网
26178,26.06,120.702,4.1,91,1006 19:57:44,围网
26178,26.055,120.693,2.7,355,1006 19:48:01,围网
26178,26.045,120.692,3.89,20,1006 19:36:51,围网
26178,26.037,120.691,2.59,344,1006 19:27:45,围网
26178,26.028,120.691,2.81,2,1006 19:17:49,围网
26178,26.019,120.689,3.62,6,1006 19:07:37,围网
26178,26.01,120.688,2.7,9,1006 18:57:27,围网
26178,26.001,120.688,3.29,20,1006 18:46:36,围网
26178,25.993,120.688,3.29,7,1006 18:36:40,围网
26178,25.984,120.688,3.18,20,1006 18:27:27,围网
26178,25.975,120.686,3.4,6,1006 18:17:27,围网
26178,25.967,120.682,3.4,5,1006 18:07:26,围网
26178,25.958,120.679,3.4,40,1006 17:57:25,围网
26178,25.95,120.676,2.81,40,1006 17:47:25,围网
26178,25.942,120.671,3.02,10,1006 17:36:38,围网
26178,25.933000000000003,120.669,3.89,351,1006 17:26:32,围网
26178,25.924,120.667,3.08,333,1006 17:16:31,围网
26178,25.916,120.665,6.31,20,1006 17:07:22,围网
26178,25.905,120.658,4.32,20,1006 16:57:20,围网
26178,25.893,120.651,5.02,20,1006 16:47:20,围网
26178,25.881,120.644,5.99,30,1006 16:37:21,围网
26178,25.868,120.637,5.61,330,1006 16:27:19,围网
26178,25.864,120.644,5.4,234,1006 16:07:23,围网
26178,25.87,120.652,0.7,211,1006 15:47:11,围网
26178,25.871,120.654,1.19,266,1006 15:36:28,围网
26178,25.873,120.657,2.7,208,1006 15:27:16,围网
26178,25.892,120.662,3.08,168,1006 15:07:10,围网
26178,25.901,120.663,2.7,197,1006 14:57:06,围网
26178,25.91,120.662,3.4,176,1006 14:47:07,围网
26178,25.919,120.664,2.91,235,1006 14:37:08,围网
26178,25.928,120.666,3.62,186,1006 14:27:32,围网
26178,25.937,120.669,3.62,213,1006 14:17:33,围网
26178,25.945,120.676,3.78,209,1006 14:07:22,围网
26178,25.955,120.678,3.29,209,1006 13:57:17,围网
26178,25.964,120.678,3.78,211,1006 13:47:16,围网
26178,25.973000000000006,120.678,2.7,163,1006 13:37:18,围网
26178,25.981,120.676,4.32,204,1006 13:27:11,围网
26178,25.989,120.676,3.08,190,1006 13:17:23,围网
26178,25.998,120.677,3.72,219,1006 13:07:15,围网
26178,26.007,120.683,3.08,208,1006 12:57:05,围网
26178,26.016,120.687,4.37,213,1006 12:47:07,围网
26178,26.025,120.69,3.51,203,1006 12:37:07,围网
26178,26.034,120.693,4.48,212,1006 12:27:03,围网
26178,26.043000000000006,120.696,2.81,182,1006 12:17:01,围网
26178,26.051,120.698,3.4,202,1006 12:07:00,围网
26178,26.061,120.697,3.99,141,1006 11:57:00,围网
26178,26.064,120.689,2.21,61,1006 11:47:01,围网
26178,26.052,120.679,2.32,30,1006 11:37:21,围网
26178,26.052,120.679,2.21,30,1006 11:26:56,围网
26178,26.044,120.675,2.48,20,1006 11:16:53,围网
26178,26.036,120.671,2.7,40,1006 11:06:54,围网
26178,26.028,120.668,3.29,10,1006 10:56:49,围网
26178,26.019,120.667,3.29,355,1006 10:46:51,围网
26178,26.01,120.667,3.18,10,1006 10:36:51,围网
26178,26.001,120.665,3.51,20,1006 10:26:47,围网
