渔船ID,lat,lon,速度,方向,time,type
25239,24.869,118.831,0.22,152,0924 23:56:37,刺网
25239,24.869,118.831,0.32,0,0924 23:46:15,刺网
25239,24.869,118.831,0.22,0,0924 23:36:39,刺网
25239,24.869,118.831,0.32,0,0924 23:26:40,刺网
25239,24.869,118.831,0.32,169,0924 23:16:38,刺网
25239,24.869,118.831,0.22,0,0924 23:06:38,刺网
25239,24.869,118.831,0.22,0,0924 22:56:37,刺网
25239,24.869,118.831,0.22,259,0924 22:46:35,刺网
25239,24.869,118.831,0.22,61,0924 22:36:33,刺网
25239,24.869,118.831,0.22,0,0924 22:26:15,刺网
25239,24.869,118.831,0.32,147,0924 22:16:32,刺网
25239,24.869,118.831,0.22,174,0924 22:06:31,刺网
25239,24.869,118.831,0.11,91,0924 21:56:30,刺网
25239,24.869,118.831,0.11,71,0924 21:46:27,刺网
25239,24.869,118.831,0.0,81,0924 21:35:49,刺网
25239,24.869,118.831,0.11,122,0924 21:26:24,刺网
25239,24.869,118.831,0.32,0,0924 21:16:24,刺网
25239,24.869,118.831,0.22,0,0924 21:06:00,刺网
25239,24.869,118.831,0.0,136,0924 20:56:24,刺网
25239,24.869,118.831,0.11,176,0924 20:46:25,刺网
25239,24.869,118.831,0.0,0,0924 20:36:20,刺网
25239,24.869,118.831,0.11,0,0924 20:25:53,刺网
25239,24.869,118.831,0.11,0,0924 20:16:17,刺网
25239,24.869,118.831,0.0,0,0924 20:06:17,刺网
25239,24.869,118.831,0.11,356,0924 19:55:37,刺网
25239,24.869,118.831,0.22,0,0924 19:45:35,刺网
25239,24.869,118.831,0.11,0,0924 19:36:14,刺网
25239,24.869,118.831,0.11,0,0924 19:26:11,刺网
25239,24.869,118.831,0.11,50,0924 19:16:09,刺网
25239,24.869,118.831,0.0,0,0924 19:06:10,刺网
25239,24.869,118.831,0.22,0,0924 18:55:40,刺网
25239,24.869,118.831,0.11,0,0924 18:46:05,刺网
25239,24.869,118.831,0.11,0,0924 18:35:32,刺网
25239,24.869,118.831,0.32,0,0924 18:26:17,刺网
25239,24.869,118.831,0.32,0,0924 18:16:16,刺网
25239,24.869,118.831,0.11,258,0924 18:06:16,刺网
25239,24.869,118.831,0.22,174,0924 17:56:07,刺网
25239,24.869,118.831,0.22,0,0924 17:46:06,刺网
25239,24.869,118.831,0.32,0,0924 17:35:40,刺网
25239,24.869,118.831,0.11,71,0924 17:25:42,刺网
25239,24.869,118.831,0.32,0,0924 17:15:28,刺网
25239,24.869,118.831,0.22,0,0924 17:06:06,刺网
25239,24.869,118.831,0.11,81,0924 16:56:02,刺网
25239,24.869,118.831,0.32,0,0924 16:45:22,刺网
25239,24.869,118.831,0.0,0,0924 16:35:52,刺网
25239,24.869,118.831,0.0,349,0924 16:25:51,刺网
25239,24.869,118.831,0.11,154,0924 16:15:52,刺网
25239,24.869,118.831,0.0,3,0924 16:06:12,刺网
25239,24.869,118.831,0.32,0,0924 15:55:52,刺网
25239,24.869,118.831,0.32,316,0924 15:45:11,刺网
25239,24.869,118.831,0.11,50,0924 15:35:48,刺网
25239,24.869,118.831,0.32,0,0924 15:25:20,刺网
25239,24.869,118.831,0.0,0,0924 15:15:43,刺网
25239,24.869,118.831,0.11,228,0924 15:05:40,刺网
25239,24.869,118.831,0.32,0,0924 14:55:36,刺网
25239,24.869,118.831,0.32,330,0924 14:45:35,刺网
25239,24.869,118.831,0.0,0,0924 14:35:32,刺网
25239,24.869,118.831,0.32,353,0924 14:25:31,刺网
25239,24.869,118.831,0.32,158,0924 14:15:30,刺网
25239,24.869,118.831,0.0,152,0924 14:05:28,刺网
25239,24.869,118.831,0.22,30,0924 13:55:28,刺网
25239,24.869,118.831,0.22,124,0924 13:45:28,刺网
25239,24.869,118.831,0.7,154,0924 13:35:02,刺网
25239,24.869,118.831,0.11,110,0924 13:24:44,刺网
25239,24.869,118.831,0.11,0,0924 13:15:19,刺网
25239,24.869,118.831,0.22,233,0924 13:04:52,刺网
25239,24.869,118.831,0.22,0,0924 12:55:18,刺网
25239,24.869,118.831,0.32,0,0924 12:45:17,刺网
25239,24.869,118.831,0.0,150,0924 12:35:15,刺网
25239,24.869,118.831,0.32,1,0924 12:25:17,刺网
25239,24.869,118.831,0.0,81,0924 12:15:16,刺网
25239,24.869,118.831,0.0,0,0924 12:04:59,刺网
25239,24.869,118.831,0.0,0,0924 11:55:14,刺网
25239,24.869,118.831,0.22,0,0924 11:45:14,刺网
25239,24.869,118.831,0.0,91,0924 11:35:12,刺网
25239,24.869,118.831,0.0,0,0924 11:24:34,刺网
25239,24.869,118.831,0.0,0,0924 11:15:11,刺网
25239,24.869,118.831,0.22,71,0924 11:05:11,刺网
25239,24.869,118.831,0.32,283,0924 10:55:10,刺网
25239,24.869,118.831,0.11,50,0924 10:45:08,刺网
25239,24.869,118.831,0.0,180,0924 10:35:10,刺网
25239,24.869,118.831,0.11,214,0924 10:24:34,刺网
25239,24.869,118.831,0.32,20,0924 10:15:06,刺网
25239,24.868,118.831,0.11,106,0924 10:05:05,刺网
25239,24.869,118.831,0.0,246,0924 09:54:24,刺网
25239,24.869,118.831,0.32,282,0924 09:44:23,刺网
