渔船ID,lat,lon,速度,方向,time,type
21193,23.92,118.222,3.62,61,1006 23:56:10,拖网
21193,23.916,118.214,2.91,30,1006 23:46:04,拖网
21193,23.913,118.206,3.29,81,1006 23:36:01,拖网
21193,23.91,118.197,2.59,71,1006 23:25:08,拖网
21193,23.907,118.189,3.78,61,1006 23:16:00,拖网
21193,23.906,118.18,1.51,40,1006 23:06:01,拖网
21193,23.903,118.172,2.91,40,1006 22:55:04,拖网
21193,23.898000000000003,118.165,3.89,61,1006 22:45:05,拖网
21193,23.897,118.163,3.78,205,1006 22:35:58,拖网
21193,23.901,118.167,1.51,245,1006 22:25:58,拖网
21193,23.904,118.178,4.1,273,1006 22:15:07,拖网
21193,23.907,118.19,3.62,244,1006 22:06:00,拖网
21193,23.911,118.201,4.7,234,1006 21:55:50,拖网
21193,23.921,118.223,5.07,245,1006 21:35:51,拖网
21193,23.927,118.233,3.62,232,1006 21:25:51,拖网
21193,23.935,118.242,4.59,236,1006 21:15:51,拖网
21193,23.944000000000006,118.251,4.91,242,1006 21:04:59,拖网
21193,23.952,118.261,3.99,251,1006 20:55:46,拖网
21193,23.96,118.271,4.1,255,1006 20:45:47,拖网
21193,23.967,118.282,3.99,248,1006 20:35:46,拖网
21193,23.974,118.292,3.29,245,1006 20:26:02,拖网
21193,23.981,118.303,4.8,214,1006 20:15:59,拖网
21193,23.989,118.313,1.08,125,1006 20:05:58,拖网
21193,23.997,118.323,3.08,222,1006 19:55:57,拖网
21193,24.006,118.333,4.32,247,1006 19:45:58,拖网
21193,24.014,118.342,1.08,198,1006 19:35:57,拖网
21193,24.022,118.352,4.59,219,1006 19:25:57,拖网
21193,24.029,118.363,2.0,243,1006 19:15:01,拖网
21193,24.036,118.374,2.59,225,1006 19:05:52,拖网
21193,24.044,118.384,4.1,220,1006 18:55:51,拖网
21193,24.053,118.393,3.29,226,1006 18:45:41,拖网
21193,24.062,118.402,0.81,220,1006 18:34:59,拖网
21193,24.071,118.412,1.03,347,1006 18:25:50,拖网
21193,24.07,118.409,1.3,205,1006 18:15:50,拖网
21193,24.075,118.414,0.49,286,1006 18:05:49,拖网
21193,24.081,118.42,1.62,243,1006 17:55:49,拖网
21193,24.09,118.428,2.81,240,1006 17:45:47,拖网
21193,24.108,118.445,1.89,226,1006 17:25:44,拖网
21193,24.117,118.454,2.32,232,1006 17:14:52,拖网
21193,24.124,118.464,1.19,276,1006 17:05:43,拖网
21193,24.13,118.475,4.48,247,1006 16:55:39,拖网
21193,24.136,118.486,3.72,226,1006 16:45:39,拖网
21193,24.14,118.48,2.48,30,1006 16:25:42,拖网
21193,24.135,118.474,2.21,50,1006 16:15:43,拖网
21193,24.131,118.468,2.37,40,1006 16:05:44,拖网
21193,24.126,118.463,2.7,20,1006 15:55:43,拖网
21193,24.12,118.457,1.89,10,1006 15:45:38,拖网
21193,24.114,118.451,3.02,50,1006 15:34:48,拖网
21193,24.108,118.445,3.18,30,1006 15:25:36,拖网
21193,24.102,118.439,3.08,30,1006 15:14:48,拖网
21193,24.095,118.433,1.67,20,1006 15:04:47,拖网
21193,24.088,118.427,3.72,30,1006 14:55:24,拖网
21193,24.082,118.422,3.29,10,1006 14:45:32,拖网
21193,24.075,118.417,3.78,20,1006 14:35:30,拖网
21193,24.066,118.411,1.78,10,1006 14:25:28,拖网
21193,24.068,118.41,0.92,81,1006 14:14:35,拖网
21193,24.066,118.408,2.81,71,1006 14:05:22,拖网
21193,24.06,118.401,3.89,40,1006 13:55:21,拖网
21193,24.054,118.395,3.62,50,1006 13:45:42,拖网
21193,24.047,118.388,2.59,10,1006 13:35:33,拖网
21193,24.041,118.382,4.1,30,1006 13:24:42,拖网
21193,24.036,118.374,3.4,50,1006 13:15:42,拖网
21193,24.03,118.367,3.78,61,1006 13:05:41,拖网
21193,24.024,118.359,2.7,40,1006 12:55:30,拖网
21193,24.019,118.351,5.5,50,1006 12:45:33,拖网
21193,24.014,118.343,2.7,71,1006 12:35:38,拖网
21193,24.007,118.336,2.91,30,1006 12:25:36,拖网
21193,24.007,118.336,2.91,30,1006 12:25:33,拖网
21193,23.996,118.322,2.7,5,1006 12:05:54,拖网
21193,23.99,118.314,3.08,40,1006 11:55:23,拖网
21193,23.979,118.299,2.91,61,1006 11:35:25,拖网
21193,23.974,118.291,3.08,40,1006 11:25:23,拖网
21193,23.969,118.285,3.78,40,1006 11:15:29,拖网
21193,23.964,118.276,3.02,50,1006 11:04:37,拖网
21193,23.959,118.27,2.81,50,1006 10:55:20,拖网
21193,23.953000000000007,118.264,3.02,20,1006 10:45:24,拖网
21193,23.948,118.258,1.89,40,1006 10:35:21,拖网
21193,23.944000000000006,118.251,3.08,30,1006 10:25:16,拖网
21193,23.94,118.244,0.81,236,1006 10:05:17,拖网
21193,23.945,118.249,3.72,235,1006 09:55:16,拖网
21193,23.951,118.258,4.8,226,1006 09:45:16,拖网
21193,23.958,118.268,4.8,217,1006 09:35:15,拖网
21193,23.965,118.278,3.62,222,1006 09:25:30,拖网
21193,23.971,118.288,3.72,226,1006 09:15:29,拖网
21193,23.978,118.297,2.81,221,1006 09:05:31,拖网
21193,23.986,118.306,3.99,207,1006 08:54:33,拖网
21193,23.995,118.313,1.4,219,1006 08:45:26,拖网
21193,24.005,118.319,4.91,206,1006 08:35:28,拖网
21193,24.015,118.324,2.48,175,1006 08:24:35,拖网
21193,24.025,118.331,0.22,271,1006 08:15:23,拖网
21193,24.035,118.338,3.89,192,1006 08:04:35,拖网
21193,24.044,118.344,4.48,233,1006 07:55:21,拖网
21193,24.053,118.352,5.02,213,1006 07:45:23,拖网
21193,24.062,118.361,4.37,218,1006 07:35:19,拖网
21193,24.071,118.369,1.62,166,1006 07:25:17,拖网
21193,24.08,118.377,2.0,210,1006 07:14:28,拖网
21193,24.091,118.383,2.0,161,1006 07:05:17,拖网
21193,24.101,118.391,3.29,235,1006 06:55:15,拖网
21193,24.113000000000003,118.401,3.78,228,1006 06:44:29,拖网
21193,24.118,118.408,2.0,259,1006 06:35:17,拖网
21193,24.126,118.421,5.99,250,1006 06:25:12,拖网
21193,24.135,118.435,6.21,231,1006 06:14:22,拖网
21193,24.142,118.446,2.81,226,1006 06:05:11,拖网
21193,24.148000000000003,118.454,3.18,252,1006 05:55:09,拖网
21193,24.154,118.461,3.62,222,1006 05:45:10,拖网
21193,24.159,118.469,3.78,246,1006 05:35:09,拖网
21193,24.163,118.47,2.59,229,1006 05:25:14,拖网
21193,24.169,118.475,4.59,198,1006 05:14:15,拖网
21193,24.172,118.48,0.92,265,1006 05:05:04,拖网
21193,24.174,118.49,2.81,280,1006 04:55:03,拖网
21193,24.175,118.501,3.4,282,1006 04:45:04,拖网
21193,24.176,118.513,1.62,224,1006 04:35:02,拖网
21193,24.177,118.524,3.08,247,1006 04:25:05,拖网
21193,24.178,118.535,3.78,242,1006 04:15:04,拖网
21193,24.179,118.546,3.72,248,1006 04:04:13,拖网
21193,24.18,118.558,3.29,274,1006 03:54:59,拖网
21193,24.18,118.569,3.78,281,1006 03:44:08,拖网
21193,24.18,118.58,3.02,300,1006 03:34:58,拖网
21193,24.181,118.591,4.32,241,1006 03:24:59,拖网
21193,24.181,118.602,2.59,256,1006 03:14:59,拖网
21193,24.182,118.614,4.1,292,1006 03:04:08,拖网
21193,24.176,118.62,4.21,344,1006 02:55:09,拖网
21193,24.168000000000006,118.619,3.02,10,1006 02:45:10,拖网
21193,24.16,118.616,3.51,61,1006 02:35:09,拖网
21193,24.144,118.611,3.89,0,1006 02:15:08,拖网
21193,24.144,118.611,3.89,0,1006 02:15:06,拖网
21193,24.126,118.611,3.29,10,1006 01:54:59,拖网
21193,24.108,118.613,3.18,20,1006 01:34:12,拖网
21193,24.1,118.607,3.02,20,1006 01:24:09,拖网
21193,24.098000000000006,118.606,1.62,296,1006 01:14:57,拖网
21193,24.097,118.61,4.37,337,1006 01:04:58,拖网
21193,24.088,118.612,4.1,332,1006 00:54:55,拖网
21193,24.078000000000007,118.613,4.32,349,1006 00:44:56,拖网
21193,24.068,118.611,3.62,20,1006 00:34:05,拖网
21193,24.058000000000003,118.608,3.89,1,1006 00:24:54,拖网
21193,24.049,118.606,3.4,10,1006 00:14:52,拖网
21193,24.039,118.605,3.99,338,1006 00:04:52,拖网
21193,24.029,118.605,2.0,330,1005 23:54:00,拖网
21193,24.02,118.604,3.18,329,1005 23:44:50,拖网
