渔船ID,lat,lon,速度,方向,time,type
26336,23.238000000000003,117.854,3.35,287,0924 23:52:08,拖网
26336,23.238000000000003,117.864,4.59,261,0924 23:43:05,拖网
26336,23.237,117.876,3.67,266,0924 23:32:07,拖网
26336,23.237,117.886,3.18,292,0924 23:22:07,拖网
26336,23.237,117.897,3.35,255,0924 23:12:08,拖网
26336,23.237,117.907,3.67,275,0924 23:02:07,拖网
26336,23.235,117.917,3.29,290,0924 22:52:08,拖网
26336,23.233,117.938,3.29,288,0924 22:32:07,拖网
26336,23.233,117.948,3.89,269,0924 22:22:07,拖网
26336,23.231,117.958,2.75,323,0924 22:12:07,拖网
26336,23.226,117.963,5.88,67,0924 22:02:07,拖网
26336,23.23,117.96,3.67,155,0924 21:52:06,拖网
26336,23.233,117.956,3.56,107,0924 21:43:05,拖网
26336,23.234,117.946,2.7,101,0924 21:32:08,拖网
26336,23.234,117.937,3.89,104,0924 21:22:08,拖网
26336,23.239,117.853,3.29,79,0924 19:52:09,拖网
26336,23.239,117.845,2.05,109,0924 19:43:06,拖网
26336,23.239,117.834,3.67,98,0924 19:32:09,拖网
26336,23.239,117.825,3.56,76,0924 19:22:08,拖网
26336,23.239,117.815,2.97,83,0924 19:12:09,拖网
26336,23.239,117.805,3.78,76,0924 19:02:09,拖网
26336,23.239,117.795,3.78,81,0924 18:52:09,拖网
26336,23.238000000000003,117.785,2.97,73,0924 18:42:09,拖网
26336,23.236,117.775,3.29,81,0924 18:32:09,拖网
26336,23.235,117.765,3.99,81,0924 18:22:09,拖网
26336,23.234,117.755,2.86,104,0924 18:12:09,拖网
26336,23.234,117.742,5.67,74,0924 18:02:09,拖网
26336,23.231,117.729,0.49,0,0924 17:52:10,拖网
26336,23.23,117.73,1.89,43,0924 17:43:06,拖网
26336,23.231,117.722,3.89,105,0924 17:32:10,拖网
26336,23.232,117.711,4.26,94,0924 17:22:09,拖网
26336,23.233,117.701,3.78,89,0924 17:12:10,拖网
26336,23.233,117.69,4.05,79,0924 17:02:09,拖网
26336,23.233,117.68,3.45,100,0924 16:52:10,拖网
26336,23.234,117.658,3.45,120,0924 16:32:09,拖网
26336,23.235,117.648,3.99,90,0924 16:22:10,拖网
26336,23.236,117.637,3.89,90,0924 16:12:08,拖网
26336,23.237,117.627,2.86,97,0924 16:02:09,拖网
26336,23.237,117.616,3.78,101,0924 15:52:09,拖网
26336,23.238000000000003,117.607,3.67,82,0924 15:43:07,拖网
26336,23.238000000000003,117.585,3.67,110,0924 15:22:10,拖网
26336,23.239,117.574,2.48,95,0924 15:12:10,拖网
26336,23.24,117.564,3.08,82,0924 15:02:10,拖网
26336,23.24,117.554,3.35,100,0924 14:52:10,拖网
26336,23.241,117.543,4.16,89,0924 14:42:10,拖网
26336,23.241,117.533,3.29,93,0924 14:32:10,拖网
26336,23.239,117.524,3.08,53,0924 14:22:10,拖网
26336,23.234,117.516,4.16,69,0924 14:12:10,拖网
26336,23.238000000000003,117.508,4.7,123,0924 14:02:10,拖网
26336,23.254,117.493,8.47,148,0924 13:52:10,拖网
26336,23.272,117.484,8.58,171,0924 13:43:07,拖网
26336,23.296,117.473,8.96,152,0924 13:32:13,拖网
26336,23.314,117.459,8.36,149,0924 13:22:13,拖网
26336,23.335,117.449,8.58,157,0924 13:12:13,拖网
26336,23.358,117.442,8.96,160,0924 13:02:11,拖网
26336,23.38,117.433,9.17,167,0924 12:52:12,拖网
26336,23.404,117.427,9.07,149,0924 12:42:15,拖网
26336,23.427,117.418,9.17,162,0924 12:32:14,拖网
26336,23.45,117.409,9.28,168,0924 12:22:15,拖网
