渔船ID,lat,lon,速度,方向,time,type
25790,23.129,117.82,4.16,127,0930 23:54:58,拖网
25790,23.13,117.808,4.26,85,0930 23:44:58,拖网
25790,23.131,117.797,3.67,123,0930 23:35:08,拖网
25790,23.134,117.774,3.89,117,0930 23:14:58,拖网
25790,23.136,117.763,5.18,92,0930 23:04:58,拖网
25790,23.139,117.752,4.75,91,0930 22:54:58,拖网
25790,23.142,117.741,4.05,86,0930 22:44:58,拖网
25790,23.144,117.731,3.89,99,0930 22:35:56,拖网
25790,23.148000000000003,117.721,4.48,76,0930 22:24:58,拖网
25790,23.147,117.717,1.19,61,0930 22:14:58,拖网
25790,23.148000000000003,117.712,2.48,79,0930 22:04:58,拖网
25790,23.15,117.702,3.67,88,0930 21:54:59,拖网
25790,23.152,117.692,2.97,117,0930 21:44:58,拖网
25790,23.155,117.682,4.86,83,0930 21:34:59,拖网
25790,23.158,117.672,3.29,109,0930 21:24:59,拖网
25790,23.16,117.661,3.35,102,0930 21:14:59,拖网
25790,23.162,117.651,3.78,110,0930 21:04:59,拖网
25790,23.165,117.641,3.18,115,0930 20:54:59,拖网
25790,23.167,117.631,3.35,100,0930 20:44:59,拖网
25790,23.169,117.622,3.29,108,0930 20:35:57,拖网
25790,23.172,117.612,3.78,124,0930 20:24:59,拖网
25790,23.174,117.602,3.35,101,0930 20:15:00,拖网
25790,23.177,117.593,4.7,91,0930 20:04:59,拖网
25790,23.179,117.583,3.29,102,0930 19:55:00,拖网
25790,23.181,117.573,3.99,108,0930 19:45:00,拖网
25790,23.184,117.564,3.08,120,0930 19:35:51,拖网
25790,23.195,117.547,4.05,127,0930 19:14:59,拖网
25790,23.2,117.539,3.18,131,0930 19:04:59,拖网
25790,23.205,117.53,3.67,117,0930 18:55:00,拖网
25790,23.209,117.521,3.67,136,0930 18:45:00,拖网
25790,23.215,117.515,3.89,134,0930 18:35:57,拖网
25790,23.221,117.505,2.0,144,0930 18:25:00,拖网
25790,23.227,117.499,8.96,182,0930 18:15:00,拖网
25790,23.249,117.498,8.58,185,0930 18:05:00,拖网
25790,23.271,117.494,8.15,164,0930 17:55:00,拖网
25790,23.284,117.496,1.57,228,0930 17:45:00,拖网
25790,23.289,117.499,3.56,160,0930 17:35:00,拖网
25790,23.3,117.498,3.89,177,0930 17:25:00,拖网
25790,23.312,117.498,4.48,170,0930 17:15:00,拖网
25790,23.324,117.497,5.45,197,0930 17:05:00,拖网
25790,23.336,117.495,5.29,178,0930 16:55:00,拖网
25790,23.347,117.491,3.99,146,0930 16:45:00,拖网
25790,23.356,117.487,3.78,103,0930 16:35:57,拖网
25790,23.368,117.486,4.16,195,0930 16:25:01,拖网
25790,23.381,117.489,4.16,163,0930 16:15:00,拖网
25790,23.393,117.488,4.05,161,0930 16:05:00,拖网
25790,23.399,117.482,1.67,341,0930 15:55:00,拖网
25790,23.397,117.479,3.18,122,0930 15:45:00,拖网
25790,23.404,117.485,2.27,211,0930 15:35:00,拖网
25790,23.403,117.496,3.89,279,0930 15:25:00,拖网
25790,23.401,117.508,3.18,301,0930 15:14:59,拖网
25790,23.396,117.516,2.75,314,0930 15:04:59,拖网
25790,23.394,117.527,4.16,292,0930 14:55:00,拖网
25790,23.391,117.539,3.35,329,0930 14:44:59,拖网
25790,23.388,117.549,4.48,283,0930 14:35:57,拖网
25790,23.384,117.56,3.56,292,0930 14:24:59,拖网
25790,23.381,117.571,3.89,311,0930 14:15:00,拖网
25790,23.377,117.581,3.99,266,0930 14:05:00,拖网
25790,23.374,117.591,4.26,266,0930 13:55:00,拖网
25790,23.373,117.602,3.78,266,0930 13:45:00,拖网
