渔船ID,lat,lon,速度,方向,time,type
20820,22.761,116.451,8.8,219,1006 23:58:05,拖网
20820,22.779,116.467,8.31,209,1006 23:49:13,拖网
20820,22.8,116.482,9.39,206,1006 23:39:01,拖网
20820,22.82,116.496,8.58,194,1006 23:29:07,拖网
20820,22.84,116.512,8.47,219,1006 23:19:05,拖网
20820,22.861,116.527,7.39,221,1006 23:09:06,拖网
20820,22.882,116.543,9.12,229,1006 22:58:09,拖网
20820,22.902,116.558,9.28,218,1006 22:49:06,拖网
20820,22.923,116.575,9.28,218,1006 22:39:05,拖网
20820,22.944000000000006,116.59,9.28,211,1006 22:29:16,拖网
20820,22.966,116.606,7.99,231,1006 22:19:07,拖网
20820,23.01,116.626,7.88,215,1006 22:09:38,拖网
20820,23.01,116.626,8.47,195,1006 21:58:52,拖网
20820,23.032,116.634,7.29,179,1006 21:48:51,拖网
20820,23.032,116.634,7.29,179,1006 21:47:58,拖网
20820,23.056,116.633,2.59,236,1006 21:38:50,拖网
20820,23.079,116.633,2.1,248,1006 21:28:49,拖网
20820,23.101,116.631,8.58,183,1006 21:18:50,拖网
20820,23.123,116.629,2.0,173,1006 21:08:48,拖网
20820,23.143,116.622,1.78,140,1006 20:58:48,拖网
20820,23.161,116.613,7.61,155,1006 20:48:48,拖网
20820,23.179,116.604,6.42,162,1006 20:39:08,拖网
20820,23.193,116.607,0.0,0,1006 20:28:43,拖网
20820,23.193,116.607,0.0,130,1006 19:57:52,拖网
20820,23.193,116.607,0.11,0,1006 19:48:44,拖网
20820,23.193,116.607,0.22,211,1006 19:38:43,拖网
20820,23.193,116.607,0.22,165,1006 19:28:37,拖网
20820,23.193,116.607,0.0,158,1006 18:58:39,拖网
20820,23.193,116.607,0.32,0,1006 18:48:38,拖网
20820,23.193,116.607,0.22,280,1006 18:38:38,拖网
20820,23.193,116.607,0.32,91,1006 18:28:36,拖网
20820,23.193,116.607,0.11,0,1006 18:18:11,拖网
20820,23.193,116.607,0.0,103,1006 18:08:35,拖网
20820,23.193,116.607,0.11,71,1006 17:58:47,拖网
20820,23.193,116.607,0.11,0,1006 17:38:36,拖网
20820,23.193,116.607,0.0,0,1006 17:28:37,拖网
20820,23.193,116.607,0.0,0,1006 17:18:37,拖网
20820,23.193,116.607,0.0,0,1006 17:08:13,拖网
20820,23.193,116.607,0.11,0,1006 16:58:33,拖网
20820,23.193,116.607,0.0,0,1006 16:48:38,拖网
20820,23.193,116.607,0.11,0,1006 16:28:27,拖网
