渔船ID,lat,lon,速度,方向,time,type
23838,24.867,118.83,0.22,166,0906 23:53:52,刺网
23838,24.867,118.83,0.11,173,0906 23:43:30,刺网
23838,24.867,118.83,0.22,229,0906 23:33:50,刺网
23838,24.867,118.83,0.32,0,0906 23:23:48,刺网
23838,24.867,118.83,0.0,61,0906 23:13:49,刺网
23838,24.867,118.83,0.11,241,0906 23:03:48,刺网
23838,24.867,118.83,0.32,141,0906 22:53:48,刺网
23838,24.867,118.83,0.22,172,0906 22:43:47,刺网
23838,24.867,118.83,0.11,71,0906 22:33:46,刺网
23838,24.867,118.83,0.32,325,0906 22:23:46,刺网
23838,24.867,118.83,0.11,0,0906 22:13:44,刺网
23838,24.867,118.83,0.0,0,0906 22:03:44,刺网
23838,24.867,118.83,0.11,0,0906 21:53:46,刺网
23838,24.867,118.83,0.11,271,0906 21:43:26,刺网
23838,24.867,118.83,0.0,286,0906 21:33:44,刺网
23838,24.868,118.829,0.32,128,0906 21:23:25,刺网
23838,24.868,118.83,0.11,169,0906 21:13:46,刺网
23838,24.867,118.83,0.11,260,0906 21:03:43,刺网
23838,24.867,118.83,0.32,126,0906 20:53:42,刺网
23838,24.867,118.83,0.22,147,0906 20:43:42,刺网
23838,24.867,118.83,0.11,0,0906 20:33:19,刺网
23838,24.867,118.83,0.11,0,0906 20:23:39,刺网
23838,24.867,118.83,0.11,0,0906 20:13:35,刺网
23838,24.867,118.83,0.11,0,0906 20:03:12,刺网
23838,24.867,118.83,0.0,0,0906 19:53:33,刺网
23838,24.867,118.83,0.22,0,0906 19:43:32,刺网
23838,24.867,118.83,0.11,0,0906 19:33:31,刺网
23838,24.867,118.83,0.0,0,0906 19:23:30,刺网
23838,24.867,118.83,0.32,0,0906 19:13:29,刺网
23838,24.867,118.83,0.32,0,0906 19:03:07,刺网
23838,24.867,118.83,0.32,0,0906 18:53:27,刺网
23838,24.867,118.83,0.11,324,0906 18:43:25,刺网
23838,24.867,118.83,0.11,0,0906 18:33:07,刺网
23838,24.867,118.83,0.22,0,0906 18:23:25,刺网
23838,24.867,118.83,0.22,0,0906 18:13:26,刺网
23838,24.867,118.83,0.0,91,0906 18:03:23,刺网
23838,24.867,118.83,0.22,0,0906 17:53:23,刺网
23838,24.867,118.83,0.32,194,0906 17:43:19,刺网
23838,24.867,118.83,0.11,50,0906 17:33:15,刺网
23838,24.867,118.83,0.11,0,0906 17:23:20,刺网
23838,24.867,118.83,0.32,180,0906 17:13:17,刺网
23838,24.867,118.83,0.11,0,0906 17:03:17,刺网
23838,24.867,118.83,0.0,0,0906 16:52:56,刺网
23838,24.867,118.83,0.22,91,0906 16:43:15,刺网
23838,24.867,118.83,0.11,0,0906 16:33:15,刺网
23838,24.867,118.83,0.11,0,0906 16:23:10,刺网
23838,24.867,118.83,0.11,188,0906 16:12:53,刺网
23838,24.867,118.83,0.0,0,0906 16:03:10,刺网
23838,24.867,118.83,0.11,0,0906 15:53:11,刺网
23838,24.867,118.83,0.0,0,0906 15:43:10,刺网
23838,24.867,118.83,0.11,225,0906 15:33:20,刺网
23838,24.867,118.83,0.11,0,0906 15:23:11,刺网
23838,24.867,118.83,0.11,0,0906 15:12:50,刺网
23838,24.867,118.83,0.22,321,0906 15:03:14,刺网
23838,24.867,118.83,0.22,342,0906 14:53:34,刺网
