渔船ID,lat,lon,速度,方向,time,type
20847,26.278,119.733,0.11,0,1006 23:56:36,围网
20847,26.278,119.733,0.22,0,1006 23:46:25,围网
20847,26.278,119.733,0.22,91,1006 23:36:27,围网
20847,26.278,119.733,0.32,130,1006 23:26:27,围网
20847,26.278,119.733,0.0,81,1006 23:16:26,围网
20847,26.278,119.733,0.11,264,1006 23:06:24,围网
20847,26.278,119.733,0.0,258,1006 22:56:23,围网
20847,26.278,119.733,0.32,260,1006 22:45:32,围网
20847,26.278,119.733,0.22,71,1006 22:36:24,围网
20847,26.278,119.733,0.22,61,1006 22:26:22,围网
20847,26.278,119.733,0.32,71,1006 22:16:23,围网
20847,26.278,119.733,0.22,0,1006 22:06:22,围网
20847,26.278,119.733,0.22,8,1006 21:56:23,围网
20847,26.278,119.733,0.32,275,1006 21:46:20,围网
20847,26.278,119.733,0.32,71,1006 21:35:32,围网
20847,26.278,119.733,0.11,326,1006 21:26:17,围网
20847,26.278,119.733,0.0,243,1006 21:16:16,围网
20847,26.278,119.733,0.32,204,1006 21:06:17,围网
20847,26.278,119.733,0.0,91,1006 20:56:17,围网
20847,26.278,119.733,0.32,0,1006 20:46:14,围网
20847,26.278,119.733,0.22,248,1006 20:36:13,围网
20847,26.278,119.733,0.11,91,1006 20:25:23,围网
20847,26.278,119.733,0.32,124,1006 20:15:24,围网
20847,26.278,119.733,0.22,104,1006 20:05:28,围网
20847,26.278,119.733,0.11,0,1006 19:56:12,围网
20847,26.278,119.733,0.11,136,1006 19:46:11,围网
20847,26.278,119.733,0.11,0,1006 19:36:14,围网
20847,26.278,119.734,5.07,40,1006 19:26:37,围网
20847,26.278,119.734,0.22,40,1006 19:15:33,围网
20847,26.278,119.734,0.0,0,1006 19:05:45,围网
20847,26.278,119.734,0.0,0,1006 18:55:19,围网
20847,26.278,119.734,1.4,305,1006 18:46:18,围网
20847,26.269,119.743,7.99,315,1006 18:36:48,围网
20847,26.261,119.764,7.61,287,1006 18:16:26,围网
20847,26.257,119.811,3.72,232,1006 18:06:32,围网
20847,26.257,119.811,3.02,232,1006 17:56:20,围网
20847,26.27,119.831,7.88,233,1006 17:46:15,围网
20847,26.289,119.845,7.99,216,1006 17:36:22,围网
20847,26.304,119.865,8.31,226,1006 17:26:22,围网
20847,26.319000000000006,119.88,0.0,267,1006 17:16:07,围网
20847,26.318,119.882,0.0,0,1006 17:06:06,围网
20847,26.318,119.882,0.0,316,1006 16:56:11,围网
20847,26.318,119.882,0.0,0,1006 16:55:17,围网
20847,26.318,119.882,0.11,0,1006 16:46:03,围网
20847,26.318,119.882,0.38,0,1006 16:36:05,围网
20847,26.318,119.882,0.59,143,1006 16:25:15,围网
20847,26.318,119.882,0.32,100,1006 16:16:05,围网
20847,26.318,119.882,0.22,0,1006 16:06:02,围网
20847,26.319000000000006,119.881,3.4,105,1006 15:56:02,围网
20847,26.309,119.866,7.39,40,1006 15:45:53,围网
20847,26.298,119.849,7.39,101,1006 15:35:03,围网
20847,26.295,119.827,8.2,71,1006 15:25:53,围网
20847,26.279,119.813,6.8,30,1006 15:15:53,围网
20847,26.267,119.795,2.59,61,1006 15:05:52,围网
20847,26.265,119.772,2.1,116,1006 14:55:00,围网
20847,26.269,119.75,7.5,117,1006 14:46:08,围网
20847,26.278,119.732,0.22,71,1006 14:34:57,围网
20847,26.278,119.731,0.0,327,1006 14:24:56,围网
20847,26.278,119.731,0.11,0,1006 14:16:57,围网
20847,26.278,119.731,0.11,0,1006 13:55:44,围网
20847,26.278,119.731,0.0,0,1006 13:45:42,围网
20847,26.278,119.732,0.11,327,1006 13:35:52,围网
20847,26.278,119.731,0.32,353,1006 13:25:16,围网
20847,26.278,119.731,0.22,353,1006 13:15:49,围网
20847,26.278,119.731,0.0,0,1006 13:05:50,围网
20847,26.278,119.731,0.11,0,1006 12:55:49,围网
20847,26.278,119.731,0.11,300,1006 12:45:41,围网
20847,26.278,119.731,0.22,149,1006 12:35:41,围网
20847,26.278,119.731,0.11,0,1006 12:25:45,围网
20847,26.278,119.733,0.11,0,1006 12:15:47,围网
20847,26.278,119.732,0.22,0,1006 12:06:10,围网
20847,26.278,119.731,0.32,251,1006 11:45:33,围网
