渔船ID,lat,lon,速度,方向,time,type
22505,21.384,115.686,0.7,112,0906 23:51:15,拖网
22505,21.383000000000006,115.684,0.49,71,0906 23:42:09,拖网
22505,21.383000000000006,115.681,1.08,61,0906 23:21:11,拖网
22505,21.382,115.68,0.7,197,0906 22:50:58,拖网
22505,21.381,115.681,2.37,61,0906 22:41:19,拖网
22505,21.377,115.668,4.21,50,0906 22:20:36,拖网
22505,21.371,115.655,5.07,305,0906 22:10:23,拖网
22505,21.365,115.643,4.8,40,0906 22:00:59,拖网
22505,21.352,115.618,7.5,323,0906 21:40:19,拖网
22505,21.345,115.605,3.72,71,0906 21:30:37,拖网
22505,21.338,115.594,3.29,40,0906 21:20:31,拖网
22505,21.331,115.582,1.19,40,0906 21:10:31,拖网
22505,21.325,115.569,5.5,61,0906 21:00:32,拖网
22505,21.32,115.556,3.18,50,0906 20:50:27,拖网
22505,21.314,115.543,5.4,71,0906 20:40:27,拖网
22505,21.309,115.529,5.07,61,0906 20:30:21,拖网
22505,21.303,115.516,4.59,71,0906 20:20:22,拖网
22505,21.297,115.502,2.91,30,0906 20:10:19,拖网
22505,21.295,115.488,2.81,117,0906 20:00:18,拖网
22505,21.299,115.474,5.02,106,0906 19:50:25,拖网
22505,21.309,115.464,5.72,128,0906 19:40:21,拖网
22505,21.321,115.458,4.32,158,0906 19:30:08,拖网
22505,21.334,115.456,4.91,164,0906 19:20:04,拖网
22505,21.347,115.457,4.37,183,0906 19:10:00,拖网
22505,21.358,115.462,3.51,205,0906 18:59:58,拖网
22505,21.373,115.465,9.28,149,0906 18:50:28,拖网
22505,21.386,115.457,2.21,61,0906 18:29:54,拖网
22505,21.383000000000006,115.462,0.81,325,0906 18:19:52,拖网
22505,21.379,115.475,5.72,292,0906 18:10:27,拖网
22505,21.371,115.487,4.48,299,0906 18:00:02,拖网
22505,21.35,115.502,5.29,332,0906 17:39:48,拖网
22505,21.337,115.507,4.8,346,0906 17:29:29,拖网
22505,21.323,115.506,5.88,20,0906 17:19:47,拖网
22505,21.311,115.498,5.4,40,0906 17:11:20,拖网
22505,21.303,115.455,5.72,71,0906 16:39:35,拖网
22505,21.301,115.44,4.59,81,0906 16:29:24,拖网
22505,21.299,115.425,1.78,71,0906 16:19:25,拖网
22505,21.303,115.409,10.09,128,0906 16:09:25,拖网
22505,21.303,115.408,2.21,349,0906 15:59:24,拖网
22505,21.299,115.408,1.67,20,0906 15:49:22,拖网
22505,21.297,115.421,3.51,263,0906 15:39:19,拖网
22505,21.296,115.435,4.48,305,0906 15:29:17,拖网
22505,21.297,115.449,5.4,268,0906 15:19:17,拖网
22505,21.3,115.462,4.32,256,0906 15:09:13,拖网
22505,21.303,115.477,4.91,255,0906 14:59:07,拖网
22505,21.306,115.491,3.29,244,0906 14:48:59,拖网
22505,21.31,115.519,4.8,263,0906 14:28:49,拖网
22505,21.313,115.533,2.59,264,0906 14:18:51,拖网
22505,21.317,115.547,6.1,248,0906 14:08:49,拖网
22505,21.321,115.56,4.91,244,0906 13:58:48,拖网
22505,21.329,115.571,4.21,245,0906 13:48:52,拖网
22505,21.337,115.584,3.02,248,0906 13:38:41,拖网
22505,21.345,115.585,3.78,61,0906 13:28:37,拖网
22505,21.34,115.583,2.21,358,0906 13:18:36,拖网
22505,21.337,115.579,5.61,40,0906 13:08:41,拖网
22505,21.33,115.568,5.18,50,0906 12:58:34,拖网
22505,21.322,115.556,4.8,50,0906 12:48:27,拖网
22505,21.315,115.544,4.21,50,0906 12:38:24,拖网
22505,21.307,115.532,5.18,61,0906 12:28:20,拖网
22505,21.3,115.519,4.1,40,0906 12:18:20,拖网
22505,21.294,115.507,2.91,61,0906 12:08:01,拖网
22505,21.289,115.492,1.62,40,0906 11:58:18,拖网
22505,21.283,115.479,4.59,81,0906 11:48:17,拖网
22505,21.276,115.467,5.18,40,0906 11:38:09,拖网
22505,21.269,115.454,5.07,61,0906 11:28:06,拖网
22505,21.262,115.442,5.02,61,0906 11:17:48,拖网
22505,21.254,115.43,3.4,40,0906 11:07:45,拖网
22505,21.242,115.42,7.77,30,0906 10:58:04,拖网
22505,21.226,115.402,1.08,50,0906 10:48:01,拖网
22505,21.22,115.407,1.08,309,0906 10:27:38,拖网
22505,21.211,115.396,5.02,30,0906 10:17:38,拖网
22505,21.201,115.387,4.7,30,0906 10:07:52,拖网
22505,21.191,115.376,4.8,30,0906 09:57:50,拖网
22505,21.181,115.366,5.02,40,0906 09:47:48,拖网
22505,21.171,115.355,4.32,50,0906 09:37:45,拖网
22505,21.161,115.345,5.07,40,0906 09:27:43,拖网
22505,21.152,115.335,5.77,40,0906 09:17:42,拖网
22505,21.142,115.325,4.32,61,0906 09:07:44,拖网
22505,21.132,115.314,4.7,30,0906 08:57:41,拖网
22505,21.122,115.304,4.8,40,0906 08:47:40,拖网
22505,21.112,115.294,4.7,40,0906 08:37:39,拖网
22505,21.103,115.283,5.07,50,0906 08:27:38,拖网
22505,21.093000000000004,115.272,5.5,30,0906 08:17:36,拖网
22505,21.078000000000007,115.257,9.61,50,0906 08:07:34,拖网
22505,21.055,115.238,9.17,40,0906 07:57:30,拖网
22505,21.043000000000006,115.225,1.19,336,0906 07:47:26,拖网
22505,21.041,115.229,1.78,30,0906 07:37:23,拖网
22505,21.043000000000006,115.235,3.51,212,0906 07:27:22,拖网
22505,21.051,115.246,5.07,226,0906 07:17:18,拖网
22505,21.058000000000003,115.259,5.07,242,0906 07:07:14,拖网
22505,21.065,115.271,3.29,233,0906 06:57:13,拖网
22505,21.073,115.283,1.62,223,0906 06:47:10,拖网
22505,21.08,115.294,3.62,245,0906 06:37:08,拖网
22505,21.089,115.305,4.59,223,0906 06:27:08,拖网
22505,21.097,115.317,4.7,227,0906 06:17:47,拖网
22505,21.112,115.34,4.48,237,0906 05:57:04,拖网
22505,21.119,115.352,2.21,172,0906 05:46:40,拖网
22505,21.126,115.364,5.02,237,0906 05:36:59,拖网
22505,21.136,115.375,5.88,226,0906 05:26:54,拖网
22505,21.158,115.367,9.77,140,0906 05:16:50,拖网
22505,21.167,115.364,1.4,321,0906 05:06:46,拖网
22505,21.166,115.366,0.92,318,0906 04:56:45,拖网
22505,21.165,115.369,0.81,189,0906 04:46:25,拖网
22505,21.164,115.371,3.18,123,0906 04:36:40,拖网
22505,21.164,115.374,0.92,198,0906 04:26:18,拖网
22505,21.163,115.376,1.78,314,0906 04:16:36,拖网
22505,21.162,115.379,1.08,292,0906 04:06:33,拖网
