渔船ID,lat,lon,速度,方向,time,type
21846,22.379,116.801,4.8,61,1018 23:44:39,拖网
21846,22.374,116.796,2.21,328,1018 23:34:39,拖网
21846,22.373,116.795,0.7,308,1018 23:24:32,拖网
21846,22.374,116.798,0.59,143,1018 23:14:33,拖网
21846,22.375,116.806,4.1,246,1018 23:04:34,拖网
21846,22.377,116.83,4.48,272,1018 22:44:31,拖网
21846,22.377,116.856,4.32,276,1018 22:24:32,拖网
21846,22.378,116.868,3.78,272,1018 22:14:30,拖网
21846,22.379,116.894,4.48,277,1018 21:54:28,拖网
21846,22.38,116.907,3.72,251,1018 21:44:22,拖网
21846,22.382,116.946,4.32,254,1018 21:14:19,拖网
21846,22.382,116.959,4.48,270,1018 21:04:20,拖网
21846,22.382,116.986,4.59,280,1018 20:44:18,拖网
21846,22.379,117.025,4.37,283,1018 20:14:18,拖网
21846,22.377,117.039,4.37,280,1018 20:04:17,拖网
21846,22.377,117.052,3.51,270,1018 19:54:17,拖网
21846,22.379,117.063,3.4,254,1018 19:44:15,拖网
21846,22.373,117.062,3.02,347,1018 19:34:16,拖网
21846,22.374,117.065,1.62,254,1018 19:24:13,拖网
21846,22.374,117.065,2.21,195,1018 19:14:15,拖网
21846,22.38,117.07,1.62,222,1018 19:04:14,拖网
21846,22.385,117.075,5.02,250,1018 18:54:14,拖网
21846,22.387,117.09,4.8,275,1018 18:44:14,拖网
21846,22.387,117.106,5.18,264,1018 18:34:13,拖网
21846,22.388,117.137,4.59,273,1018 18:14:11,拖网
21846,22.388,117.152,6.21,260,1018 18:04:10,拖网
21846,22.389,117.168,4.8,259,1018 17:54:10,拖网
21846,22.389,117.183,5.72,264,1018 17:44:08,拖网
21846,22.388,117.199,4.37,268,1018 17:34:09,拖网
21846,22.384,117.213,5.29,285,1018 17:24:05,拖网
21846,22.378,117.243,5.72,275,1018 17:04:08,拖网
21846,22.376,117.258,5.02,259,1018 16:54:07,拖网
21846,22.374,117.273,5.4,269,1018 16:44:07,拖网
21846,22.372,117.287,3.78,260,1018 16:34:09,拖网
21846,22.369,117.303,5.29,283,1018 16:24:06,拖网
21846,22.368,117.316,7.39,289,1018 16:14:05,拖网
21846,22.37,117.329,1.08,20,1018 15:54:02,拖网
21846,22.372,117.331,2.48,280,1018 15:44:03,拖网
21846,22.374,117.334,1.89,274,1018 15:34:00,拖网
21846,22.376,117.348,5.02,258,1018 15:23:57,拖网
21846,22.379,117.364,4.7,270,1018 15:13:59,拖网
21846,22.381,117.379,5.07,265,1018 15:04:00,拖网
21846,22.383000000000006,117.395,4.91,264,1018 14:54:00,拖网
21846,22.386,117.41,5.5,256,1018 14:43:57,拖网
21846,22.389,117.425,6.1,246,1018 14:33:59,拖网
21846,22.391,117.441,4.7,255,1018 14:23:59,拖网
21846,22.394,117.456,5.02,259,1018 14:13:58,拖网
21846,22.396,117.471,5.02,263,1018 14:03:58,拖网
21846,22.399,117.486,5.29,268,1018 13:53:58,拖网
21846,22.403,117.502,5.18,263,1018 13:43:55,拖网
21846,22.413,117.531,4.91,233,1018 13:23:51,拖网
21846,22.419,117.544,5.07,239,1018 13:13:53,拖网
21846,22.431,117.57,5.29,232,1018 12:53:52,拖网
21846,22.437,117.583,4.48,254,1018 12:43:51,拖网
21846,22.443,117.594,3.78,230,1018 12:33:49,拖网
21846,22.444000000000006,117.598,3.51,71,1018 12:23:49,拖网
21846,22.447,117.601,2.1,227,1018 12:13:47,拖网
21846,22.447,117.603,2.21,240,1018 12:03:49,拖网
21846,22.453000000000007,117.616,5.18,253,1018 11:53:46,拖网
21846,22.457,117.63,4.91,256,1018 11:43:46,拖网
21846,22.461,117.644,5.07,255,1018 11:33:47,拖网
21846,22.464,117.658,5.99,259,1018 11:23:43,拖网
21846,22.466,117.673,5.29,270,1018 11:13:52,拖网
21846,22.466,117.704,5.07,272,1018 10:53:45,拖网
21846,22.466,117.72,5.61,257,1018 10:43:45,拖网
21846,22.465,117.735,5.5,280,1018 10:33:42,拖网
21846,22.466,117.751,4.8,263,1018 10:23:42,拖网
21846,22.466,117.766,5.07,270,1018 10:13:43,拖网
21846,22.465,117.782,5.29,279,1018 10:03:41,拖网
21846,22.463,117.797,4.7,270,1018 09:53:42,拖网
21846,22.462,117.813,5.61,284,1018 09:43:52,拖网
21846,22.461,117.829,4.8,291,1018 09:33:43,拖网
21846,22.46,117.845,4.21,251,1018 09:23:37,拖网
21846,22.466,117.852,1.3,256,1018 09:13:38,拖网
21846,22.465,117.856,1.08,231,1018 09:03:36,拖网
21846,22.467,117.868,5.77,258,1018 08:43:36,拖网
21846,22.469,117.884,4.8,265,1018 08:33:37,拖网
21846,22.47,117.915,5.72,290,1018 08:13:36,拖网
21846,22.47,117.931,5.77,264,1018 08:03:37,拖网
21846,22.474,117.962,4.91,262,1018 07:43:33,拖网
21846,22.479,117.977,5.18,261,1018 07:33:34,拖网
21846,22.484,117.993,5.18,252,1018 07:23:29,拖网
21846,22.488000000000003,118.007,5.07,264,1018 07:13:31,拖网
21846,22.499,118.037,5.5,238,1018 06:53:28,拖网
21846,22.504,118.052,5.07,244,1018 06:43:27,拖网
21846,22.509,118.068,5.02,254,1018 06:33:27,拖网
21846,22.514,118.083,5.07,253,1018 06:23:26,拖网
21846,22.519,118.098,5.07,253,1018 06:13:26,拖网
21846,22.524,118.113,3.51,206,1018 06:03:20,拖网
21846,22.533,118.122,5.61,210,1018 05:53:22,拖网
