渔船ID,lat,lon,速度,方向,time,type
23851,26.939,120.96,0.22,20,1023 23:55:58,围网
23851,26.939,120.96,0.0,342,1023 23:45:58,围网
23851,26.938,120.961,0.11,61,1023 23:35:58,围网
23851,26.938,120.961,0.11,61,1023 23:35:54,围网
23851,26.938,120.961,0.11,333,1023 23:25:53,围网
23851,26.937,120.961,1.08,30,1023 23:15:50,围网
23851,26.937,120.962,0.49,225,1023 23:05:44,围网
23851,26.937,120.963,0.32,316,1023 22:45:49,围网
23851,26.936,120.962,0.59,133,1023 22:25:45,围网
23851,26.937,120.96,0.38,71,1023 22:05:45,围网
23851,26.938,120.959,1.3,155,1023 21:55:48,围网
23851,26.939,120.957,0.32,177,1023 21:45:44,围网
23851,26.941,120.953,1.78,81,1023 21:25:44,围网
23851,26.941,120.95,1.03,40,1023 21:15:42,围网
23851,26.943,120.948,2.1,308,1023 21:05:34,围网
23851,26.943,120.946,6.31,81,1023 20:55:33,围网
23851,26.945,120.945,1.03,156,1023 20:45:31,围网
23851,26.946,120.944,1.03,183,1023 20:35:38,围网
23851,26.948,120.945,0.81,142,1023 20:25:38,围网
23851,26.944000000000006,120.948,3.29,310,1023 20:15:25,围网
23851,26.951,120.954,2.21,211,1023 20:05:27,围网
23851,26.96,120.957,2.48,180,1023 19:55:25,围网
23851,26.97,120.961,3.72,197,1023 19:45:17,围网
23851,26.991,120.964,3.62,195,1023 19:25:18,围网
23851,27.0,120.968,1.4,249,1023 19:15:14,围网
23851,27.019,120.976,1.62,231,1023 18:55:12,围网
23851,27.059,120.992,3.18,170,1023 18:15:08,围网
23851,27.062,120.986,4.48,40,1023 18:05:09,围网
23851,27.06,120.98,0.49,208,1023 17:55:11,围网
23851,27.062,120.984,1.3,233,1023 17:44:58,围网
23851,27.067,120.992,2.21,238,1023 17:24:59,围网
23851,27.073,121.001,1.51,214,1023 17:04:57,围网
23851,27.08,121.01,10.09,40,1023 16:44:57,围网
23851,27.083,121.016,10.09,50,1023 16:34:56,围网
23851,27.086,121.021,4.1,50,1023 16:24:52,围网
23851,27.092,121.034,1.03,233,1023 16:04:54,围网
23851,27.096,121.041,3.18,242,1023 15:54:48,围网
23851,27.107,121.069,1.78,248,1023 15:05:10,围网
23851,27.108,121.074,3.18,214,1023 14:54:55,围网
23851,27.109,121.086,1.08,294,1023 14:34:38,围网
23851,27.116,121.083,3.18,342,1023 14:14:35,围网
23851,27.109,121.083,2.91,358,1023 14:04:43,围网
23851,27.101,121.084,2.1,4,1023 13:54:35,围网
23851,27.094,121.085,2.48,10,1023 13:44:29,围网
23851,27.078000000000007,121.086,2.21,20,1023 13:24:34,围网
23851,27.071,121.083,2.59,40,1023 13:14:44,围网
23851,27.055,121.076,3.72,10,1023 13:05:20,围网
23851,27.055,121.076,3.02,10,1023 12:54:35,围网
23851,27.045,121.075,1.89,341,1023 12:44:28,围网
23851,27.035,121.078,4.48,329,1023 12:34:26,围网
23851,27.025,121.078,3.4,351,1023 12:24:30,围网
23851,27.014,121.078,3.62,330,1023 12:14:30,围网
23851,27.005,121.081,4.1,352,1023 12:04:52,围网
23851,26.996,121.083,1.03,340,1023 11:54:28,围网
23851,26.986,121.085,2.7,4,1023 11:44:16,围网
23851,26.977,121.086,2.59,358,1023 11:34:20,围网
23851,26.967,121.086,3.4,357,1023 11:24:19,围网
23851,26.958,121.086,3.08,20,1023 11:14:13,围网
23851,26.95,121.086,3.51,10,1023 11:04:16,围网
23851,26.939,121.086,7.07,20,1023 10:54:16,围网
23851,26.94,121.078,3.18,181,1023 10:44:14,围网
23851,26.948,121.079,2.21,175,1023 10:34:11,围网
23851,26.957,121.079,5.99,169,1023 10:24:13,围网
23851,26.966,121.079,3.08,180,1023 10:14:11,围网
23851,26.974,121.078,1.78,184,1023 10:04:09,围网
23851,26.991,121.077,2.0,187,1023 09:44:09,围网
23851,27.0,121.076,1.4,196,1023 09:34:10,围网
23851,27.008000000000006,121.076,1.62,210,1023 09:24:09,围网
23851,27.017,121.076,3.89,212,1023 09:14:17,围网
23851,27.036,121.071,3.29,164,1023 08:54:19,围网
23851,27.045,121.069,1.67,156,1023 08:44:16,围网
23851,27.055,121.068,3.18,194,1023 08:34:19,围网
23851,27.065,121.069,1.03,186,1023 08:24:15,围网
23851,27.075,121.068,3.78,150,1023 08:14:13,围网
23851,27.109,121.067,4.91,176,1023 07:44:38,围网
23851,27.121,121.065,2.7,198,1023 07:34:17,围网
23851,27.144,121.06,10.09,181,1023 07:24:14,围网
23851,27.173,121.056,10.09,175,1023 07:14:22,围网
23851,27.202,121.055,10.09,180,1023 07:04:11,围网
23851,27.229,121.055,10.09,191,1023 06:54:05,围网
23851,27.256,121.059,8.58,186,1023 06:44:10,围网
23851,27.26,121.056,0.92,194,1023 06:34:08,围网
23851,27.262,121.055,0.59,179,1023 06:24:07,围网
23851,27.265,121.052,2.21,155,1023 06:14:19,围网
23851,27.268,121.05,3.78,203,1023 06:04:04,围网
23851,27.278,121.052,2.59,197,1023 05:54:02,围网
23851,27.288,121.055,3.78,183,1023 05:44:16,围网
23851,27.298,121.06,3.99,213,1023 05:34:00,围网
23851,27.307,121.067,3.89,199,1023 05:23:58,围网
23851,27.316,121.074,4.1,226,1023 05:13:55,围网
23851,27.325,121.082,3.99,223,1023 05:03:57,围网
23851,27.331,121.091,4.1,252,1023 04:54:21,围网
23851,27.337,121.102,4.37,238,1023 04:43:57,围网
23851,27.343000000000004,121.113,4.21,218,1023 04:33:49,围网
23851,27.359,121.132,4.59,224,1023 04:13:49,围网
23851,27.367,121.142,10.09,117,1023 04:03:50,围网
