渔船ID,lat,lon,速度,方向,time,type
26419,23.561,118.256,2.37,52,1006 23:57:08,拖网
26419,23.555,118.249,2.75,52,1006 23:47:07,拖网
26419,23.551,118.241,3.56,22,1006 23:37:07,拖网
26419,23.545,118.234,3.08,44,1006 23:27:07,拖网
26419,23.541,118.228,2.16,56,1006 23:18:05,拖网
26419,23.539,118.223,3.78,345,1006 23:07:07,拖网
26419,23.543000000000006,118.225,4.48,171,1006 22:57:07,拖网
26419,23.548,118.229,2.16,213,1006 22:47:07,拖网
26419,23.554,118.239,4.37,246,1006 22:37:07,拖网
26419,23.561,118.249,4.16,238,1006 22:27:08,拖网
26419,23.569000000000006,118.258,4.75,209,1006 22:17:08,拖网
26419,23.577,118.268,4.26,228,1006 22:07:08,拖网
26419,23.584,118.278,3.99,237,1006 21:57:08,拖网
26419,23.591,118.288,3.78,241,1006 21:47:08,拖网
26419,23.598000000000006,118.298,4.7,230,1006 21:37:08,拖网
26419,23.607,118.307,4.86,231,1006 21:27:08,拖网
26419,23.621,118.328,4.37,234,1006 21:07:08,拖网
26419,23.629,118.338,4.16,241,1006 20:57:08,拖网
26419,23.638,118.347,5.18,214,1006 20:47:08,拖网
26419,23.647,118.356,5.29,218,1006 20:37:08,拖网
26419,23.655,118.366,4.26,239,1006 20:27:08,拖网
26419,23.663,118.376,4.37,224,1006 20:17:08,拖网
26419,23.672,118.385,4.75,213,1006 20:07:08,拖网
26419,23.681,118.395,3.56,227,1006 19:57:08,拖网
26419,23.69,118.404,4.96,228,1006 19:47:08,拖网
26419,23.699,118.413,4.75,223,1006 19:37:08,拖网
26419,23.711,118.414,3.67,99,1006 19:27:08,拖网
26419,23.711,118.406,2.05,71,1006 19:18:06,拖网
26419,23.709,118.396,2.05,82,1006 19:07:09,拖网
26419,23.708,118.387,3.08,73,1006 18:57:09,拖网
26419,23.706,118.379,3.45,35,1006 18:47:09,拖网
26419,23.702,118.375,3.29,53,1006 18:37:09,拖网
26419,23.705,118.376,4.26,216,1006 18:27:09,拖网
26419,23.712,118.381,2.7,224,1006 18:17:09,拖网
26419,23.721,118.388,4.16,226,1006 18:07:09,拖网
26419,23.731,118.397,4.96,204,1006 17:57:09,拖网
26419,23.74,118.405,4.37,210,1006 17:47:09,拖网
26419,23.751,118.412,4.59,195,1006 17:37:09,拖网
26419,23.761,118.419,4.26,230,1006 17:27:09,拖网
26419,23.77,118.426,4.59,199,1006 17:18:06,拖网
26419,23.782,118.433,4.16,207,1006 17:07:09,拖网
26419,23.791,118.44,4.7,223,1006 16:57:09,拖网
26419,23.801,118.448,4.75,209,1006 16:47:09,拖网
26419,23.81,118.456,4.05,227,1006 16:37:09,拖网
26419,23.818,118.464,4.7,234,1006 16:27:08,拖网
26419,23.827,118.472,3.56,217,1006 16:17:09,拖网
26419,23.836,118.479,3.45,208,1006 16:07:09,拖网
26419,23.845,118.487,4.48,214,1006 15:57:09,拖网
26419,23.854,118.483,4.16,120,1006 15:47:09,拖网
26419,23.848000000000006,118.476,3.56,43,1006 15:37:09,拖网
26419,23.841,118.469,4.05,41,1006 15:27:09,拖网
26419,23.834,118.463,4.7,39,1006 15:18:06,拖网
26419,23.825,118.458,3.45,41,1006 15:07:09,拖网
26419,23.817,118.452,4.05,34,1006 14:57:09,拖网
26419,23.808000000000003,118.446,4.48,61,1006 14:47:09,拖网
26419,23.799,118.441,3.56,30,1006 14:37:09,拖网
26419,23.792,118.435,2.48,62,1006 14:27:09,拖网
26419,23.787,118.431,4.59,183,1006 14:17:09,拖网
26419,23.793000000000006,118.434,1.89,224,1006 14:07:09,拖网
26419,23.793000000000006,118.44,2.75,300,1006 13:57:09,拖网
26419,23.785,118.437,3.89,13,1006 13:47:09,拖网
26419,23.776,118.432,4.26,33,1006 13:37:09,拖网
26419,23.767,118.427,2.59,35,1006 13:27:09,拖网
26419,23.759,118.422,3.78,18,1006 13:18:07,拖网
26419,23.75,118.416,3.89,26,1006 13:07:09,拖网
26419,23.741,118.41,3.89,38,1006 12:57:10,拖网
26419,23.732,118.405,3.08,20,1006 12:47:10,拖网
26419,23.724,118.398,2.7,31,1006 12:37:10,拖网
26419,23.716,118.392,3.56,39,1006 12:27:10,拖网
26419,23.707,118.386,3.78,31,1006 12:17:10,拖网
26419,23.699,118.381,3.67,38,1006 12:07:10,拖网
26419,23.691,118.375,4.37,53,1006 11:57:10,拖网
26419,23.683000000000003,118.37,3.29,30,1006 11:47:10,拖网
26419,23.676,118.363,3.67,44,1006 11:37:10,拖网
26419,23.668000000000006,118.357,3.18,52,1006 11:27:10,拖网
26419,23.662,118.352,3.56,41,1006 11:18:07,拖网
26419,23.655,118.344,3.18,44,1006 11:07:10,拖网
26419,23.648000000000003,118.338,2.86,33,1006 10:57:10,拖网
26419,23.642,118.332,2.97,40,1006 10:47:10,拖网
26419,23.635,118.326,2.86,59,1006 10:37:10,拖网
26419,23.625,118.312,2.7,32,1006 10:17:10,拖网
26419,23.62,118.305,3.56,54,1006 10:07:09,拖网
26419,23.614,118.299,3.08,37,1006 09:57:09,拖网
26419,23.609,118.293,3.56,45,1006 09:47:10,拖网
26419,23.603,118.287,1.35,42,1006 09:37:10,拖网
26419,23.597,118.281,2.7,42,1006 09:27:10,拖网
26419,23.592,118.275,2.37,49,1006 09:18:07,拖网
26419,23.586,118.269,3.08,63,1006 09:07:10,拖网
26419,23.58,118.263,4.75,61,1006 08:57:10,拖网
26419,23.576,118.26,3.18,27,1006 08:47:10,拖网
26419,23.571,118.255,1.67,226,1006 08:37:10,拖网
26419,23.577,118.259,2.59,231,1006 08:27:10,拖网
26419,23.583,118.264,3.99,233,1006 08:17:10,拖网
26419,23.592,118.272,4.48,225,1006 08:07:10,拖网
26419,23.602,118.28,3.29,214,1006 07:57:10,拖网
26419,23.621,118.296,4.05,207,1006 07:37:11,拖网
26419,23.63,118.304,3.45,244,1006 07:27:11,拖网
26419,23.637,118.314,4.26,244,1006 07:18:08,拖网
26419,23.644,118.325,4.26,241,1006 07:07:11,拖网
26419,23.651,118.336,5.18,237,1006 06:57:11,拖网
26419,23.659,118.346,5.29,236,1006 06:47:11,拖网
26419,23.67,118.352,4.96,236,1006 06:37:11,拖网
26419,23.679,118.361,3.99,220,1006 06:27:11,拖网
26419,23.689,118.368,4.37,215,1006 06:17:11,拖网
26419,23.699,118.376,5.18,224,1006 06:07:11,拖网
26419,23.709,118.384,4.59,215,1006 05:57:11,拖网
26419,23.719,118.392,4.16,223,1006 05:47:11,拖网
26419,23.728,118.401,4.48,208,1006 05:37:12,拖网
26419,23.739,118.407,5.67,217,1006 05:27:12,拖网
26419,23.748,118.414,4.7,210,1006 05:18:09,拖网
26419,23.761,118.42,4.37,193,1006 05:07:12,拖网
26419,23.771,118.427,4.48,201,1006 04:57:11,拖网
26419,23.783,118.431,4.05,217,1006 04:47:11,拖网
26419,23.792,118.438,5.07,199,1006 04:37:12,拖网
26419,23.8,118.434,4.75,62,1006 04:27:11,拖网
26419,23.798,118.428,2.05,232,1006 04:17:11,拖网
26419,23.796,118.436,2.27,10,1006 03:57:11,拖网
26419,23.788,118.433,3.67,5,1006 03:47:11,拖网
26419,23.779,118.431,3.35,22,1006 03:37:11,拖网
26419,23.77,118.43,2.86,6,1006 03:27:12,拖网
26419,23.762,118.428,3.56,27,1006 03:18:09,拖网
26419,23.753,118.423,2.0,18,1006 03:07:12,拖网
26419,23.745,118.418,3.35,43,1006 02:57:12,拖网
26419,23.736,118.413,2.27,21,1006 02:47:12,拖网
26419,23.728,118.408,3.56,24,1006 02:37:12,拖网
26419,23.719,118.403,2.37,21,1006 02:27:12,拖网
26419,23.71,118.397,3.29,12,1006 02:17:12,拖网
26419,23.701,118.393,3.29,23,1006 02:07:12,拖网
26419,23.692,118.388,4.05,32,1006 01:57:12,拖网
26419,23.683000000000003,118.383,4.05,28,1006 01:47:12,拖网
26419,23.674,118.377,3.67,48,1006 01:37:12,拖网
26419,23.666,118.37,4.16,30,1006 01:27:12,拖网
26419,23.658,118.365,4.37,39,1006 01:18:10,拖网
26419,23.648000000000003,118.359,3.45,19,1006 01:07:12,拖网
26419,23.638,118.354,3.29,11,1006 00:57:12,拖网
26419,23.629,118.349,3.78,24,1006 00:47:12,拖网
26419,23.62,118.343,3.99,104,1006 00:37:12,拖网
26419,23.62,118.332,3.89,97,1006 00:27:12,拖网
26419,23.619,118.32,3.89,88,1006 00:17:13,拖网
26419,23.62,118.309,3.89,82,1006 00:07:13,拖网
26419,23.619,118.298,3.08,92,1005 23:57:12,拖网
26419,23.618,118.286,3.56,94,1005 23:47:13,拖网
26419,23.616,118.275,3.89,81,1005 23:37:13,拖网
26419,23.614,118.264,3.78,74,1005 23:27:12,拖网
26419,23.612,118.255,3.45,71,1005 23:18:10,拖网
26419,23.609,118.245,2.05,226,1005 23:07:12,拖网
26419,23.61,118.247,0.59,270,1005 22:57:12,拖网
26419,23.614,118.252,1.35,234,1005 22:47:12,拖网
26419,23.615,118.261,4.26,269,1005 22:37:12,拖网
