渔船ID,lat,lon,速度,方向,time,type
27652,22.384,116.615,4.48,232,1027 11:59:56,拖网
27652,22.387,116.628,4.7,274,1027 11:49:56,拖网
27652,22.386,116.642,4.37,261,1027 11:39:57,拖网
27652,22.387,116.655,4.26,249,1027 11:29:57,拖网
27652,22.388,116.667,4.05,279,1027 11:19:57,拖网
27652,22.387,116.68,4.16,276,1027 11:09:57,拖网
27652,22.388,116.693,3.99,263,1027 10:59:57,拖网
27652,22.389,116.704,5.67,288,1027 10:50:54,拖网
27652,22.386,116.704,0.76,74,1027 10:39:56,拖网
27652,22.388,116.707,2.27,277,1027 10:29:56,拖网
27652,22.387,116.715,4.05,280,1027 10:19:56,拖网
27652,22.388,116.728,4.05,254,1027 10:09:56,拖网
27652,22.388,116.74,4.16,272,1027 09:59:56,拖网
27652,22.389,116.753,3.99,265,1027 09:49:56,拖网
27652,22.39,116.765,3.78,276,1027 09:39:56,拖网
27652,22.39,116.777,4.37,271,1027 09:29:56,拖网
27652,22.386,116.788,5.29,309,1027 09:19:56,拖网
27652,22.381,116.781,3.78,107,1027 09:09:55,拖网
27652,22.382,116.769,4.26,91,1027 08:59:56,拖网
27652,22.382,116.758,4.37,96,1027 08:50:54,拖网
27652,22.383000000000006,116.744,4.05,99,1027 08:39:56,拖网
27652,22.384,116.732,4.26,89,1027 08:29:56,拖网
27652,22.384,116.72,3.99,89,1027 08:19:56,拖网
27652,22.385,116.709,3.99,95,1027 08:09:57,拖网
27652,22.386,116.697,4.26,97,1027 07:59:56,拖网
27652,22.386,116.685,3.78,80,1027 07:49:57,拖网
27652,22.387,116.673,3.78,87,1027 07:39:57,拖网
27652,22.387,116.662,3.67,85,1027 07:29:57,拖网
27652,22.386,116.65,3.78,93,1027 07:19:56,拖网
27652,22.387,116.639,2.59,91,1027 07:09:56,拖网
27652,22.384,116.628,4.05,69,1027 06:59:57,拖网
27652,22.388,116.619,3.45,119,1027 06:50:55,拖网
27652,22.384,116.608,4.59,344,1027 06:39:57,拖网
27652,22.382,116.608,1.35,253,1027 06:29:57,拖网
27652,22.385,116.611,4.26,240,1027 06:19:57,拖网
27652,22.386,116.618,2.27,278,1027 06:09:57,拖网
27652,22.388,116.63,4.48,270,1027 05:59:57,拖网
27652,22.388,116.643,4.48,257,1027 05:49:57,拖网
27652,22.389,116.656,4.75,263,1027 05:39:57,拖网
27652,22.389,116.67,4.59,266,1027 05:29:58,拖网
27652,22.389,116.683,4.05,269,1027 05:19:58,拖网
27652,22.388,116.696,4.16,268,1027 05:09:58,拖网
27652,22.388,116.71,4.59,271,1027 04:59:57,拖网
27652,22.389,116.722,4.86,261,1027 04:50:55,拖网
27652,22.384,116.724,3.35,110,1027 04:39:58,拖网
27652,22.386,116.715,3.78,94,1027 04:29:58,拖网
27652,22.389,116.705,3.35,92,1027 04:19:57,拖网
27652,22.391,116.695,3.56,109,1027 04:09:58,拖网
27652,22.393,116.685,3.18,103,1027 03:59:58,拖网
27652,22.394,116.675,3.18,72,1027 03:49:57,拖网
27652,22.393,116.665,3.29,110,1027 03:39:57,拖网
27652,22.395,116.656,3.35,104,1027 03:29:57,拖网
27652,22.395,116.646,3.29,87,1027 03:19:57,拖网
27652,22.397,116.636,2.97,88,1027 03:09:57,拖网
