渔船ID,lat,lon,速度,方向,time,type
20945,23.544,118.418,3.29,94,1023 23:52:05,拖网
20945,23.543000000000006,118.409,3.08,83,1023 23:43:03,拖网
20945,23.542,118.399,3.08,89,1023 23:32:05,拖网
20945,23.54,118.39,2.7,80,1023 23:22:05,拖网
20945,23.539,118.381,3.35,88,1023 23:12:05,拖网
20945,23.53,118.374,4.05,100,1023 23:02:05,拖网
20945,23.535,118.376,4.59,178,1023 22:52:06,拖网
20945,23.542,118.376,3.78,111,1023 22:42:06,拖网
20945,23.543000000000006,118.366,3.56,109,1023 22:32:06,拖网
20945,23.545,118.357,3.45,105,1023 22:22:06,拖网
20945,23.543000000000006,118.348,2.48,72,1023 22:12:06,拖网
20945,23.544,118.339,3.08,78,1023 22:02:06,拖网
20945,23.544,118.329,2.86,85,1023 21:52:06,拖网
20945,23.544,118.321,2.7,98,1023 21:43:03,拖网
20945,23.545,118.31,3.45,98,1023 21:32:05,拖网
20945,23.544,118.301,2.7,41,1023 21:22:05,拖网
20945,23.537,118.302,3.67,289,1023 21:12:05,拖网
20945,23.536,118.313,3.56,262,1023 21:02:05,拖网
20945,23.537,118.325,4.05,267,1023 20:52:06,拖网
20945,23.538,118.336,3.89,274,1023 20:42:04,拖网
20945,23.538,118.348,3.56,257,1023 20:32:05,拖网
20945,23.54,118.37,3.89,266,1023 20:12:06,拖网
20945,23.541,118.381,3.89,266,1023 20:02:06,拖网
20945,23.543000000000006,118.393,4.05,262,1023 19:52:06,拖网
20945,23.545,118.403,3.67,250,1023 19:43:03,拖网
20945,23.548,118.415,5.07,270,1023 19:32:06,拖网
20945,23.55,118.417,1.78,219,1023 19:22:06,拖网
20945,23.552,118.421,3.45,266,1023 19:12:06,拖网
20945,23.554,118.427,3.99,247,1023 19:02:06,拖网
20945,23.556,118.437,3.56,263,1023 18:52:06,拖网
20945,23.558000000000003,118.448,3.45,247,1023 18:42:06,拖网
20945,23.558000000000003,118.458,3.89,252,1023 18:32:06,拖网
20945,23.557,118.469,3.67,262,1023 18:22:06,拖网
20945,23.556,118.479,3.78,289,1023 18:12:06,拖网
20945,23.555,118.49,3.29,273,1023 18:02:06,拖网
20945,23.555,118.5,3.45,300,1023 17:52:06,拖网
20945,23.552,118.51,3.67,281,1023 17:43:04,拖网
20945,23.55,118.521,4.05,292,1023 17:32:07,拖网
20945,23.544,118.518,3.18,89,1023 17:22:07,拖网
20945,23.542,118.508,3.08,69,1023 17:12:07,拖网
20945,23.541,118.498,3.78,69,1023 17:02:07,拖网
20945,23.539,118.488,3.29,78,1023 16:52:07,拖网
20945,23.539,118.467,3.78,84,1023 16:32:07,拖网
20945,23.539,118.456,3.67,81,1023 16:22:07,拖网
20945,23.538,118.435,3.35,96,1023 16:02:06,拖网
20945,23.539,118.424,3.35,86,1023 15:52:07,拖网
20945,23.539,118.414,3.89,85,1023 15:43:04,拖网
20945,23.539,118.402,0.97,13,1023 15:32:07,拖网
