渔船ID,lat,lon,速度,方向,time,type
23792,24.631,118.671,0.32,0,1018 23:58:10,围网
23792,24.631,118.671,0.11,326,1018 23:47:59,围网
23792,24.631,118.671,0.11,314,1018 23:38:03,围网
23792,24.631,118.671,0.22,0,1018 23:28:03,围网
23792,24.631,118.671,0.22,0,1018 23:18:01,围网
23792,24.631,118.671,0.32,0,1018 23:08:08,围网
23792,24.631,118.671,0.22,108,1018 22:58:10,围网
23792,24.631,118.671,0.32,314,1018 22:48:07,围网
23792,24.631,118.671,0.32,0,1018 22:37:57,围网
23792,24.631,118.671,0.32,61,1018 22:28:25,围网
23792,24.631,118.671,0.22,0,1018 22:18:05,围网
23792,24.631,118.671,0.22,10,1018 22:07:57,围网
23792,24.632,118.671,0.22,290,1018 21:57:54,围网
23792,24.631,118.671,0.0,187,1018 21:47:50,围网
23792,24.631,118.671,0.11,250,1018 21:37:52,围网
23792,24.631,118.671,0.32,0,1018 21:27:50,围网
23792,24.631,118.671,0.22,159,1018 21:17:47,围网
23792,24.631,118.671,0.22,0,1018 20:57:49,围网
23792,24.631,118.671,0.32,0,1018 20:48:02,围网
23792,24.631,118.671,0.32,233,1018 20:37:49,围网
23792,24.631,118.671,0.0,126,1018 20:27:49,围网
23792,24.631,118.671,0.11,0,1018 20:17:49,围网
23792,24.632,118.671,0.0,129,1018 20:07:45,围网
23792,24.631,118.671,0.0,113,1018 19:47:45,围网
23792,24.631,118.671,0.22,229,1018 19:37:42,围网
23792,24.631,118.671,0.32,40,1018 19:17:47,围网
23792,24.632,118.671,0.22,81,1018 19:07:46,围网
23792,24.631,118.671,0.11,147,1018 18:57:44,围网
23792,24.632,118.671,0.22,146,1018 18:47:42,围网
23792,24.631,118.671,0.32,0,1018 18:37:43,围网
23792,24.631,118.671,0.32,71,1018 18:27:41,围网
23792,24.632,118.671,0.0,40,1018 18:17:38,围网
23792,24.631,118.671,0.11,295,1018 18:07:39,围网
23792,24.631,118.671,0.11,20,1018 17:57:40,围网
23792,24.631,118.671,0.11,247,1018 17:47:38,围网
23792,24.632,118.671,0.0,136,1018 17:37:39,围网
23792,24.631,118.671,0.0,0,1018 17:27:40,围网
23792,24.631,118.671,0.11,155,1018 17:17:40,围网
23792,24.632,118.671,0.22,0,1018 17:07:38,围网
23792,24.632,118.671,0.32,359,1018 16:57:53,围网
23792,24.631,118.671,0.22,0,1018 16:47:49,围网
23792,24.631,118.671,0.22,304,1018 16:37:45,围网
23792,24.631,118.671,0.11,325,1018 16:27:38,围网
23792,24.631,118.671,0.11,308,1018 16:17:33,围网
23792,24.631,118.671,0.22,0,1018 15:57:34,围网
23792,24.631,118.671,0.11,40,1018 15:47:30,围网
23792,24.631,118.672,0.32,133,1018 15:37:39,围网
23792,24.631,118.671,0.32,122,1018 15:27:31,围网
23792,24.632,118.671,0.32,0,1018 15:17:33,围网
23792,24.632,118.671,0.22,158,1018 15:07:31,围网
23792,24.632,118.671,0.11,0,1018 14:57:43,围网
23792,24.631,118.671,0.22,0,1018 14:47:36,围网
23792,24.632,118.671,0.22,0,1018 14:37:36,围网
23792,24.632,118.671,0.0,0,1018 14:27:29,围网
23792,24.632,118.671,0.11,8,1018 14:17:37,围网
23792,24.632,118.671,0.0,118,1018 14:07:32,围网
23792,24.632,118.671,0.11,0,1018 13:57:29,围网
23792,24.632,118.671,0.0,270,1018 13:47:23,围网
23792,24.632,118.671,0.0,0,1018 13:37:22,围网
23792,24.632,118.671,0.22,141,1018 13:17:22,围网
23792,24.632,118.671,0.22,0,1018 13:07:22,围网
23792,24.632,118.671,0.0,0,1018 12:57:23,围网
23792,24.631,118.671,0.0,105,1018 12:47:42,围网
23792,24.632,118.672,0.0,0,1018 12:37:28,围网
23792,24.631,118.672,0.22,71,1018 12:27:22,围网
23792,24.632,118.671,0.22,0,1018 12:17:33,围网
23792,24.632,118.671,0.32,0,1018 12:07:27,围网
23792,24.632,118.671,0.11,0,1018 11:57:32,围网
23792,24.632,118.671,0.0,226,1018 11:47:18,围网
23792,24.631,118.671,0.0,102,1018 11:37:15,围网
23792,24.631,118.671,0.32,0,1018 11:17:17,围网
23792,24.631,118.671,0.11,0,1018 11:07:10,围网
23792,24.631,118.671,0.0,111,1018 10:47:15,围网
23792,24.631,118.671,0.11,153,1018 10:37:12,围网
23792,24.631,118.671,0.92,283,1018 10:27:13,围网
23792,24.631,118.671,0.11,316,1018 10:17:12,围网
23792,24.631,118.671,0.32,0,1018 10:07:11,围网
23792,24.631,118.671,0.11,308,1018 09:57:11,围网
23792,24.631,118.671,0.0,0,1018 09:47:10,围网
23792,24.631,118.671,0.0,0,1018 09:47:06,围网
23792,24.631,118.671,0.11,330,1018 09:27:10,围网
23792,24.631,118.671,0.22,194,1018 09:17:10,围网
23792,24.631,118.671,0.11,10,1018 09:07:10,围网
23792,24.631,118.671,0.0,155,1018 08:57:07,围网
23792,24.631,118.671,0.11,0,1018 08:47:13,围网
23792,24.631,118.672,0.11,0,1018 08:37:03,围网
23792,24.631,118.672,0.32,323,1018 08:26:56,围网
23792,24.631,118.672,0.32,274,1018 08:16:58,围网
23792,24.631,118.672,0.22,228,1018 07:57:01,围网
23792,24.631,118.672,0.22,261,1018 07:46:57,围网
23792,24.631,118.672,0.22,166,1018 07:37:01,围网
23792,24.631,118.672,0.22,91,1018 07:27:00,围网
23792,24.631,118.672,0.22,71,1018 07:16:59,围网
23792,24.631,118.672,0.22,122,1018 07:07:00,围网
