渔船ID,lat,lon,速度,方向,time,type
22063,26.276,119.73,0.11,103,0930 23:53:41,围网
22063,26.276,119.73,0.32,137,0930 23:43:39,围网
22063,26.275,119.729,0.11,10,0930 23:33:42,围网
22063,26.275,119.729,0.11,2,0930 23:23:41,围网
22063,26.275,119.729,0.11,279,0930 23:13:41,围网
22063,26.275,119.729,0.22,0,0930 23:03:42,围网
22063,26.276,119.729,0.11,0,0930 22:53:40,围网
22063,26.276,119.729,0.32,123,0930 22:43:40,围网
22063,26.276,119.729,0.32,110,0930 22:33:40,围网
22063,26.276,119.729,0.22,283,0930 22:23:38,围网
22063,26.276,119.73,0.22,30,0930 22:13:38,围网
22063,26.276,119.729,0.0,116,0930 22:03:36,围网
22063,26.276,119.729,0.32,0,0930 21:53:33,围网
22063,26.276,119.729,0.32,0,0930 21:43:29,围网
22063,26.276,119.729,0.32,0,0930 21:33:32,围网
22063,26.276,119.729,0.22,298,0930 21:23:31,围网
22063,26.276,119.729,0.0,313,0930 21:13:32,围网
22063,26.276,119.729,0.32,0,0930 21:03:29,围网
22063,26.276,119.729,0.0,303,0930 20:53:30,围网
22063,26.276,119.729,0.0,0,0930 20:43:28,围网
22063,26.276,119.729,0.32,0,0930 20:33:27,围网
22063,26.276,119.729,0.11,0,0930 20:23:27,围网
22063,26.276,119.729,0.32,0,0930 20:13:21,围网
22063,26.276,119.729,0.22,0,0930 19:53:24,围网
22063,26.276,119.729,0.32,140,0930 19:43:22,围网
22063,26.276,119.729,0.0,307,0930 19:32:40,围网
22063,26.276,119.729,0.0,50,0930 19:23:22,围网
22063,26.276,119.729,0.0,139,0930 19:13:22,围网
22063,26.276,119.729,0.32,0,0930 19:03:21,围网
22063,26.276,119.729,0.22,0,0930 18:53:22,围网
22063,26.276,119.729,0.11,127,0930 18:43:21,围网
22063,26.276,119.729,0.22,320,0930 18:33:21,围网
22063,26.276,119.729,0.11,301,0930 18:23:19,围网
22063,26.276,119.729,0.32,0,0930 18:13:15,围网
22063,26.276,119.729,0.32,0,0930 17:52:34,围网
22063,26.276,119.729,0.11,122,0930 17:43:16,围网
22063,26.276,119.729,0.22,334,0930 17:33:17,围网
22063,26.276,119.729,0.11,0,0930 17:23:16,围网
22063,26.276,119.729,0.0,50,0930 17:13:16,围网
22063,26.276,119.729,0.32,158,0930 17:03:15,围网
22063,26.276,119.729,0.22,122,0930 16:53:16,围网
22063,26.276,119.729,0.32,328,0930 16:43:14,围网
22063,26.276,119.729,0.22,264,0930 16:33:14,围网
22063,26.276,119.729,0.0,0,0930 16:23:12,围网
22063,26.276,119.729,0.0,314,0930 16:13:13,围网
